"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2013",6,"JUN",06-JUN-13,"ARMATS","ANSP (AUA)",139,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Albcontrol","ANSP (AUA)",621,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Austro Control","ANSP (AUA)",2703,336,0,0,0,0,0,0,0,0,0,0,0,0,336,0,0,0,23,12
"2013",6,"JUN",06-JUN-13,"Avinor","ANSP (AUA)",2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",06-JUN-13,"BULATSA","ANSP (AUA)",1800,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Belgocontrol","ANSP (AUA)",1817,290,0,0,0,0,0,0,0,0,0,0,0,290,0,0,0,0,21,8
"2013",6,"JUN",06-JUN-13,"Croatia Control","ANSP (AUA)",1579,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"DCAC Cyprus","ANSP (AUA)",905,5004,0,468,0,0,0,0,0,0,0,0,0,0,4536,0,0,0,245,143
"2013",6,"JUN",06-JUN-13,"DFS","ANSP (AUA)",8781,4281,0,144,0,0,0,0,0,0,0,0,0,3142,822,0,173,0,250,148
"2013",6,"JUN",06-JUN-13,"DHMI","ANSP (AUA)",3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",06-JUN-13,"DSNA","ANSP (AUA)",8899,1616,0,556,0,0,0,0,0,0,0,0,0,0,0,0,1060,0,92,50
"2013",6,"JUN",06-JUN-13,"EANS","ANSP (AUA)",537,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"ENAIRE","ANSP (AUA)",4991,820,0,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19
"2013",6,"JUN",06-JUN-13,"ENAV","ANSP (AUA)",4689,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"EUROCONTROL Area (MS)","AREA (AUA)",30408,14800,0,2683,0,0,0,0,0,0,50,0,0,3602,5694,0,2771,0,878,447
"2013",6,"JUN",06-JUN-13,"Finavia","ANSP (AUA)",689,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"HCAA","ANSP (AUA)",2138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",06-JUN-13,"HungaroControl (EC)","ANSP (AUA)",1884,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"IAA","ANSP (AUA)",1655,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"LFV","ANSP (AUA)",1814,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"LGS","ANSP (AUA)",718,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"LPS","ANSP (AUA)",1255,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"LVNL","ANSP (AUA)",1782,241,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3
"2013",6,"JUN",06-JUN-13,"M-NAV","ANSP (AUA)",433,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"MATS","ANSP (AUA)",301,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"MUAC","ANSP (AUA)",5077,50,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,3,2
"2013",6,"JUN",06-JUN-13,"MoldATSA","ANSP (AUA)",250,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"NATS (Continental)","ANSP (AUA)",6991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",06-JUN-13,"NAV Portugal (Continental)","ANSP (AUA)",1270,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"NAVIAIR","ANSP (AUA)",1969,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Oro Navigacija","ANSP (AUA)",693,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"PANSA","ANSP (AUA)",2176,655,0,382,0,0,0,0,0,0,0,0,0,170,0,0,103,0,56,17
"2013",6,"JUN",06-JUN-13,"ROMATSA","ANSP (AUA)",1639,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"SES Area (RP1)","AREA (AUA)",28476,14800,0,2683,0,0,0,0,0,0,50,0,0,3602,5694,0,2771,0,878,447
"2013",6,"JUN",06-JUN-13,"SMATSA","ANSP (AUA)",1672,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Skyguide","ANSP (AUA)",3470,1507,0,72,0,0,0,0,0,0,0,0,0,0,0,0,1435,0,93,45
"2013",6,"JUN",06-JUN-13,"Slovenia Control","ANSP (AUA)",855,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"UkSATSE","ANSP (AUA)",1541,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"ANA LUX","ANSP (AUA)",204,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"ANS CR","ANSP (AUA)",2233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",07-JUN-13,"ARMATS","ANSP (AUA)",129,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Albcontrol","ANSP (AUA)",662,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Austro Control","ANSP (AUA)",2809,546,0,0,0,0,0,0,0,0,0,0,0,0,546,0,0,0,35,16
"2013",6,"JUN",07-JUN-13,"Avinor","ANSP (AUA)",2013,328,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,11
"2013",6,"JUN",07-JUN-13,"BULATSA","ANSP (AUA)",1977,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Belgocontrol","ANSP (AUA)",1801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",07-JUN-13,"Croatia Control","ANSP (AUA)",1660,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"DCAC Cyprus","ANSP (AUA)",800,1592,0,0,0,0,0,0,0,0,0,0,0,0,1592,0,0,0,70,51
"2013",6,"JUN",07-JUN-13,"DFS","ANSP (AUA)",9048,2330,0,227,0,0,0,0,0,0,0,0,0,1420,0,0,683,0,132,65
"2013",6,"JUN",07-JUN-13,"DHMI","ANSP (AUA)",3534,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"DSNA","ANSP (AUA)",9330,3383,0,2354,0,0,0,0,0,0,0,0,0,0,133,0,896,0,232,96
"2013",6,"JUN",07-JUN-13,"EANS","ANSP (AUA)",601,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"ENAIRE","ANSP (AUA)",5164,1315,0,652,0,0,0,0,0,0,0,0,0,663,0,0,0,0,74,38
"2013",6,"JUN",07-JUN-13,"ENAV","ANSP (AUA)",5001,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"EUROCONTROL Area (MS)","AREA (AUA)",31242,17223,0,7062,0,0,0,0,0,0,0,0,0,2083,2333,0,5745,0,1066,514
"2013",6,"JUN",07-JUN-13,"Finavia","ANSP (AUA)",722,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"HCAA","ANSP (AUA)",2164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",07-JUN-13,"HungaroControl (EC)","ANSP (AUA)",2020,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"IAA","ANSP (AUA)",1749,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"LFV","ANSP (AUA)",2013,62,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,4,1
"2013",6,"JUN",07-JUN-13,"LGS","ANSP (AUA)",762,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"LPS","ANSP (AUA)",1355,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"LVNL","ANSP (AUA)",1754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",07-JUN-13,"M-NAV","ANSP (AUA)",435,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"MATS","ANSP (AUA)",326,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"MUAC","ANSP (AUA)",5201,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"MoldATSA","ANSP (AUA)",288,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"NATS (Continental)","ANSP (AUA)",7172,3715,0,557,0,0,0,0,0,0,0,0,0,0,0,0,3158,0,236,125
"2013",6,"JUN",07-JUN-13,"NAV Portugal (Continental)","ANSP (AUA)",1276,137,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4
"2013",6,"JUN",07-JUN-13,"NAVIAIR","ANSP (AUA)",1988,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Oro Navigacija","ANSP (AUA)",689,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"PANSA","ANSP (AUA)",2236,1854,0,1854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,50
"2013",6,"JUN",07-JUN-13,"ROMATSA","ANSP (AUA)",1859,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"SES Area (RP1)","AREA (AUA)",29251,17223,0,7062,0,0,0,0,0,0,0,0,0,2083,2333,0,5745,0,1066,514
"2013",6,"JUN",07-JUN-13,"SMATSA","ANSP (AUA)",1715,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Skyguide","ANSP (AUA)",3710,1961,0,953,0,0,0,0,0,0,0,0,0,0,0,0,1008,0,131,57
"2013",6,"JUN",07-JUN-13,"Slovenia Control","ANSP (AUA)",864,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"UkSATSE","ANSP (AUA)",1760,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"ANA LUX","ANSP (AUA)",146,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"ANS CR","ANSP (AUA)",2127,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"ARMATS","ANSP (AUA)",134,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Albcontrol","ANSP (AUA)",817,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Austro Control","ANSP (AUA)",3002,1714,0,462,0,0,0,0,0,0,0,0,0,0,0,0,1252,0,81,53
"2013",6,"JUN",08-JUN-13,"Avinor","ANSP (AUA)",1132,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"BULATSA","ANSP (AUA)",2073,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Belgocontrol","ANSP (AUA)",1365,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Croatia Control","ANSP (AUA)",2138,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423,0,90,42
"2013",6,"JUN",08-JUN-13,"DCAC Cyprus","ANSP (AUA)",724,218,0,20,0,0,0,0,0,0,0,0,0,0,198,0,0,0,13,7
"2013",6,"JUN",08-JUN-13,"DFS","ANSP (AUA)",7751,4341,0,2602,0,0,0,0,0,0,0,0,0,0,0,0,1739,0,280,114
"2013",6,"JUN",08-JUN-13,"DHMI","ANSP (AUA)",3571,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,6,3
"2013",6,"JUN",08-JUN-13,"DSNA","ANSP (AUA)",8715,6316,0,4808,0,0,0,0,0,0,0,0,0,424,185,0,899,0,400,187
"2013",6,"JUN",08-JUN-13,"EANS","ANSP (AUA)",607,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"ENAIRE","ANSP (AUA)",5182,7145,0,6379,0,0,0,0,0,0,0,0,0,0,0,0,766,0,354,203
"2013",6,"JUN",08-JUN-13,"ENAV","ANSP (AUA)",5068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",08-JUN-13,"EUROCONTROL Area (MS)","AREA (AUA)",25748,29169,0,20681,0,0,0,0,0,0,100,0,0,424,383,0,7581,0,1675,841
"2013",6,"JUN",08-JUN-13,"Finavia","ANSP (AUA)",518,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"HCAA","ANSP (AUA)",2486,1651,0,1651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,53
"2013",6,"JUN",08-JUN-13,"HungaroControl (EC)","ANSP (AUA)",2127,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"IAA","ANSP (AUA)",1682,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"LFV","ANSP (AUA)",1580,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"LGS","ANSP (AUA)",805,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"LPS","ANSP (AUA)",1443,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"LVNL","ANSP (AUA)",1407,147,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6
"2013",6,"JUN",08-JUN-13,"M-NAV","ANSP (AUA)",560,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"MATS","ANSP (AUA)",326,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"MUAC","ANSP (AUA)",4581,265,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9
"2013",6,"JUN",08-JUN-13,"MoldATSA","ANSP (AUA)",299,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"NATS (Continental)","ANSP (AUA)",6084,2380,0,2380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,71
"2013",6,"JUN",08-JUN-13,"NAV Portugal (Continental)","ANSP (AUA)",1381,431,0,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,10
"2013",6,"JUN",08-JUN-13,"NAVIAIR","ANSP (AUA)",1627,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Oro Navigacija","ANSP (AUA)",723,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"PANSA","ANSP (AUA)",2260,1771,0,978,0,0,0,0,0,0,0,0,0,0,0,0,793,0,99,55
"2013",6,"JUN",08-JUN-13,"ROMATSA","ANSP (AUA)",1823,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"SES Area (RP1)","AREA (AUA)",23938,27646,0,20681,0,0,0,0,0,0,0,0,0,424,383,0,6158,0,1579,796
"2013",6,"JUN",08-JUN-13,"SMATSA","ANSP (AUA)",2109,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Skyguide","ANSP (AUA)",3472,1267,0,558,0,0,0,0,0,0,0,0,0,0,0,0,709,0,108,28
"2013",6,"JUN",08-JUN-13,"Slovenia Control","ANSP (AUA)",1097,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"UkSATSE","ANSP (AUA)",1745,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"ANA LUX","ANSP (AUA)",157,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"ANS CR","ANSP (AUA)",2103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",09-JUN-13,"ARMATS","ANSP (AUA)",116,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Albcontrol","ANSP (AUA)",762,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Austro Control","ANSP (AUA)",2758,3006,0,114,0,0,0,0,0,0,0,0,0,0,0,0,2892,0,153,99
"2013",6,"JUN",09-JUN-13,"Avinor","ANSP (AUA)",1571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",09-JUN-13,"BULATSA","ANSP (AUA)",2079,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Belgocontrol","ANSP (AUA)",1491,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Croatia Control","ANSP (AUA)",1784,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"DCAC Cyprus","ANSP (AUA)",948,4449,0,1707,0,0,0,0,0,0,0,0,0,0,2742,0,0,0,225,137
"2013",6,"JUN",09-JUN-13,"DFS","ANSP (AUA)",7933,6026,0,464,0,0,0,0,0,0,0,0,0,1114,0,0,4448,0,375,178
"2013",6,"JUN",09-JUN-13,"DHMI","ANSP (AUA)",3644,491,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,24,16
"2013",6,"JUN",09-JUN-13,"DSNA","ANSP (AUA)",8777,1882,0,1607,0,0,0,0,0,0,0,0,0,0,175,0,100,0,139,49
"2013",6,"JUN",09-JUN-13,"EANS","ANSP (AUA)",561,174,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5
"2013",6,"JUN",09-JUN-13,"ENAIRE","ANSP (AUA)",5241,308,0,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4
"2013",6,"JUN",09-JUN-13,"ENAV","ANSP (AUA)",5064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",09-JUN-13,"EUROCONTROL Area (MS)","AREA (AUA)",27382,23062,0,7025,0,0,0,0,0,0,491,0,0,3406,2917,0,9223,0,1356,681
"2013",6,"JUN",09-JUN-13,"Finavia","ANSP (AUA)",570,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"HCAA","ANSP (AUA)",2526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",09-JUN-13,"HungaroControl (EC)","ANSP (AUA)",2060,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"IAA","ANSP (AUA)",1721,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"LFV","ANSP (AUA)",1904,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"LGS","ANSP (AUA)",730,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"LPS","ANSP (AUA)",1427,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"LVNL","ANSP (AUA)",1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",09-JUN-13,"M-NAV","ANSP (AUA)",435,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"MATS","ANSP (AUA)",343,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"MUAC","ANSP (AUA)",4924,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"MoldATSA","ANSP (AUA)",267,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"NATS (Continental)","ANSP (AUA)",6329,2476,0,1005,0,0,0,0,0,0,0,0,0,1471,0,0,0,0,120,78
"2013",6,"JUN",09-JUN-13,"NAV Portugal (Continental)","ANSP (AUA)",1279,469,0,0,0,0,0,0,0,0,0,0,0,469,0,0,0,0,37,12
"2013",6,"JUN",09-JUN-13,"NAVIAIR","ANSP (AUA)",1822,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Oro Navigacija","ANSP (AUA)",666,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"PANSA","ANSP (AUA)",2180,3034,0,899,0,0,0,0,0,0,0,0,0,352,0,0,1783,0,188,84
"2013",6,"JUN",09-JUN-13,"ROMATSA","ANSP (AUA)",1782,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"SES Area (RP1)","AREA (AUA)",25551,22745,0,7199,0,0,0,0,0,0,0,0,0,3406,2917,0,9223,0,1343,670
"2013",6,"JUN",09-JUN-13,"SMATSA","ANSP (AUA)",1930,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Skyguide","ANSP (AUA)",3441,921,0,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,24
"2013",6,"JUN",09-JUN-13,"Slovenia Control","ANSP (AUA)",879,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"UkSATSE","ANSP (AUA)",1655,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"ANA LUX","ANSP (AUA)",214,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"ANS CR","ANSP (AUA)",2030,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"ARMATS","ANSP (AUA)",129,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"Albcontrol","ANSP (AUA)",633,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"Austro Control","ANSP (AUA)",2716,912,0,401,0,0,0,0,0,0,0,0,0,0,0,0,511,0,56,32
"2013",6,"JUN",10-JUN-13,"Avinor","ANSP (AUA)",2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",10-JUN-13,"BULATSA","ANSP (AUA)",1914,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"Belgocontrol","ANSP (AUA)",1785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",10-JUN-13,"Croatia Control","ANSP (AUA)",1622,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"DCAC Cyprus","ANSP (AUA)",860,1947,0,0,0,0,0,0,0,0,0,0,0,0,1947,0,0,0,106,55
"2013",6,"JUN",10-JUN-13,"DFS","ANSP (AUA)",8894,1408,0,161,0,0,0,0,0,0,0,0,0,1247,0,0,0,0,115,41
"2013",6,"JUN",10-JUN-13,"DHMI","ANSP (AUA)",3427,180,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,16,4
"2013",6,"JUN",10-JUN-13,"DSNA","ANSP (AUA)",9157,1225,0,1077,0,0,0,0,0,0,135,0,0,0,13,0,0,0,102,26
"2013",6,"JUN",10-JUN-13,"EANS","ANSP (AUA)",547,147,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4
"2013",6,"JUN",10-JUN-13,"ENAIRE","ANSP (AUA)",4963,1356,0,330,0,0,0,0,0,0,0,0,0,1026,0,0,0,0,97,37
"2013",6,"JUN",10-JUN-13,"ENAV","ANSP (AUA)",4858,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"EUROCONTROL Area (MS)","AREA (AUA)",30758,9025,0,3966,0,0,0,0,0,0,315,0,0,2273,1960,0,511,0,648,249
"2013",6,"JUN",10-JUN-13,"Finavia","ANSP (AUA)",703,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"HCAA","ANSP (AUA)",2170,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"HungaroControl (EC)","ANSP (AUA)",1864,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"IAA","ANSP (AUA)",1599,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"LFV","ANSP (AUA)",2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",10-JUN-13,"LGS","ANSP (AUA)",691,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"LPS","ANSP (AUA)",1184,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"LVNL","ANSP (AUA)",1739,292,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9
"2013",6,"JUN",10-JUN-13,"M-NAV","ANSP (AUA)",393,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"MATS","ANSP (AUA)",312,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"MUAC","ANSP (AUA)",5158,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"MoldATSA","ANSP (AUA)",206,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"NATS (Continental)","ANSP (AUA)",6936,1034,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,32
"2013",6,"JUN",10-JUN-13,"NAV Portugal (Continental)","ANSP (AUA)",1263,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"NAVIAIR","ANSP (AUA)",2035,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"Oro Navigacija","ANSP (AUA)",608,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"PANSA","ANSP (AUA)",2080,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3
"2013",6,"JUN",10-JUN-13,"ROMATSA","ANSP (AUA)",1680,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"SES Area (RP1)","AREA (AUA)",28849,8992,0,4113,0,0,0,0,0,0,135,0,0,2273,1960,0,511,0,642,249
"2013",6,"JUN",10-JUN-13,"SMATSA","ANSP (AUA)",1802,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"Skyguide","ANSP (AUA)",3667,464,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,10
"2013",6,"JUN",10-JUN-13,"Slovenia Control","ANSP (AUA)",811,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"UkSATSE","ANSP (AUA)",1545,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",11-JUN-13,"ANA LUX","ANSP (AUA)",181,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",11-JUN-13,"ANS CR","ANSP (AUA)",2022,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",11-JUN-13,"ARMATS","ANSP (AUA)",162,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",11-JUN-13,"Albcontrol","ANSP (AUA)",638,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",11-JUN-13,"Austro Control","ANSP (AUA)",2668,228,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5
"2013",6,"JUN",11-JUN-13,"Avinor","ANSP (AUA)",2077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",11-JUN-13,"BULATSA","ANSP (AUA)",1725,,,,,,,,,,,,,,,,,,,
