"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2013",3,"MAR",05-MAR-13,"Portugal Santa Maria","COUNTRY (FIR)",314,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",05-MAR-13,"Romania","COUNTRY (FIR)",1019,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",05-MAR-13,"Serbia and Montenegro","COUNTRY (FIR)",842,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",05-MAR-13,"Slovakia","COUNTRY (FIR)",782,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",05-MAR-13,"Slovenia","COUNTRY (FIR)",572,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",05-MAR-13,"Spain","COUNTRY (FIR)",3092,1477,0,518,0,0,0,0,0,0,0,0,0,0,0,0,959,0,68,45
"2013",3,"MAR",05-MAR-13,"Spain Canarias","COUNTRY (FIR)",603,1477,0,518,0,0,0,0,0,0,0,0,0,0,0,0,959,0,68,45
"2013",3,"MAR",05-MAR-13,"Spain Continental","COUNTRY (FIR)",2863,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",05-MAR-13,"Sweden","COUNTRY (FIR)",2028,340,0,0,0,0,0,0,0,0,340,0,0,0,0,0,0,0,25,12
"2013",3,"MAR",05-MAR-13,"Switzerland","COUNTRY (FIR)",2489,523,0,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,16
"2013",3,"MAR",05-MAR-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",160,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",05-MAR-13,"Turkey","COUNTRY (FIR)",2317,408,0,0,0,0,0,0,0,0,408,0,0,0,0,0,0,0,31,10
"2013",3,"MAR",05-MAR-13,"UK Continental","COUNTRY (FIR)",5357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",05-MAR-13,"UK Oceanic","COUNTRY (FIR)",951,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",05-MAR-13,"Ukraine","COUNTRY (FIR)",976,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",05-MAR-13,"United Kingdom","COUNTRY (FIR)",5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",06-MAR-13,"Albania","COUNTRY (FIR)",328,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Armenia","COUNTRY (FIR)",130,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Austria","COUNTRY (FIR)",2531,964,0,0,0,0,0,0,0,0,0,964,0,0,0,0,0,0,76,27
"2013",3,"MAR",06-MAR-13,"Belgium","COUNTRY (FIR)",2856,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Bosnia and Herzegovina","COUNTRY (FIR)",422,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Bulgaria","COUNTRY (FIR)",985,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Croatia","COUNTRY (FIR)",791,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Cyprus","COUNTRY (FIR)",660,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
"2013",3,"MAR",06-MAR-13,"Czech Republic","COUNTRY (FIR)",1593,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Denmark","COUNTRY (FIR)",1689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",06-MAR-13,"Estonia","COUNTRY (FIR)",461,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Finland","COUNTRY (FIR)",724,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"France","COUNTRY (FIR)",6731,1672,0,1456,0,0,0,0,0,0,216,0,0,0,0,0,0,0,31,16
"2013",3,"MAR",06-MAR-13,"Georgia","COUNTRY (FIR)",274,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Germany","COUNTRY (FIR)",7850,1683,0,290,0,0,0,0,0,0,0,0,0,1023,370,0,0,0,118,39
"2013",3,"MAR",06-MAR-13,"Greece","COUNTRY (FIR)",1010,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Hungary","COUNTRY (FIR)",1280,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Ireland","COUNTRY (FIR)",1053,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Italy","COUNTRY (FIR)",3525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",06-MAR-13,"Latvia","COUNTRY (FIR)",572,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Lithuania","COUNTRY (FIR)",591,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Malta","COUNTRY (FIR)",271,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Moldova","COUNTRY (FIR)",137,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Netherlands","COUNTRY (FIR)",2921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",06-MAR-13,"Norway","COUNTRY (FIR)",1787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",06-MAR-13,"Poland","COUNTRY (FIR)",1711,89,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2
"2013",3,"MAR",06-MAR-13,"Portugal","COUNTRY (FIR)",1195,157,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3
"2013",3,"MAR",06-MAR-13,"Portugal Continental","COUNTRY (FIR)",1011,157,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3
"2013",3,"MAR",06-MAR-13,"Portugal Santa Maria","COUNTRY (FIR)",294,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Romania","COUNTRY (FIR)",1106,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Serbia and Montenegro","COUNTRY (FIR)",877,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Slovakia","COUNTRY (FIR)",834,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Slovenia","COUNTRY (FIR)",559,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Spain","COUNTRY (FIR)",3243,465,0,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,10
"2013",3,"MAR",06-MAR-13,"Spain Canarias","COUNTRY (FIR)",691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",06-MAR-13,"Spain Continental","COUNTRY (FIR)",2970,465,0,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,10
"2013",3,"MAR",06-MAR-13,"Sweden","COUNTRY (FIR)",2048,119,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,13,2
"2013",3,"MAR",06-MAR-13,"Switzerland","COUNTRY (FIR)",2628,504,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13
"2013",3,"MAR",06-MAR-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",170,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Turkey","COUNTRY (FIR)",2375,318,0,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,13,9
"2013",3,"MAR",06-MAR-13,"UK Continental","COUNTRY (FIR)",5460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",06-MAR-13,"UK Oceanic","COUNTRY (FIR)",920,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"Ukraine","COUNTRY (FIR)",1048,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",06-MAR-13,"United Kingdom","COUNTRY (FIR)",5585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",07-MAR-13,"Albania","COUNTRY (FIR)",339,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Armenia","COUNTRY (FIR)",153,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Austria","COUNTRY (FIR)",2605,2521,0,0,0,0,0,0,0,0,0,2521,0,0,0,0,0,0,169,69
"2013",3,"MAR",07-MAR-13,"Belgium","COUNTRY (FIR)",2825,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Bosnia and Herzegovina","COUNTRY (FIR)",429,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Bulgaria","COUNTRY (FIR)",1073,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Croatia","COUNTRY (FIR)",817,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Cyprus","COUNTRY (FIR)",714,968,0,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,27
"2013",3,"MAR",07-MAR-13,"Czech Republic","COUNTRY (FIR)",1735,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Denmark","COUNTRY (FIR)",1678,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Estonia","COUNTRY (FIR)",458,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Finland","COUNTRY (FIR)",719,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"France","COUNTRY (FIR)",6986,650,0,364,0,0,60,0,0,0,226,0,0,0,0,0,0,0,55,9
"2013",3,"MAR",07-MAR-13,"Georgia","COUNTRY (FIR)",268,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Germany","COUNTRY (FIR)",7878,149,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,16,1
"2013",3,"MAR",07-MAR-13,"Greece","COUNTRY (FIR)",1131,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Hungary","COUNTRY (FIR)",1303,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Ireland","COUNTRY (FIR)",1084,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Italy","COUNTRY (FIR)",3565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",07-MAR-13,"Latvia","COUNTRY (FIR)",575,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Lithuania","COUNTRY (FIR)",606,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Malta","COUNTRY (FIR)",261,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Moldova","COUNTRY (FIR)",169,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Netherlands","COUNTRY (FIR)",2938,289,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,10
"2013",3,"MAR",07-MAR-13,"Norway","COUNTRY (FIR)",1837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",07-MAR-13,"Poland","COUNTRY (FIR)",1748,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Portugal","COUNTRY (FIR)",1188,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Portugal Continental","COUNTRY (FIR)",1018,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Portugal Santa Maria","COUNTRY (FIR)",282,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Romania","COUNTRY (FIR)",1092,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Serbia and Montenegro","COUNTRY (FIR)",959,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Slovakia","COUNTRY (FIR)",827,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Slovenia","COUNTRY (FIR)",604,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Spain","COUNTRY (FIR)",3290,490,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,8
"2013",3,"MAR",07-MAR-13,"Spain Canarias","COUNTRY (FIR)",643,490,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,8
"2013",3,"MAR",07-MAR-13,"Spain Continental","COUNTRY (FIR)",3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",07-MAR-13,"Sweden","COUNTRY (FIR)",2061,160,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,16,5
"2013",3,"MAR",07-MAR-13,"Switzerland","COUNTRY (FIR)",2611,183,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8
"2013",3,"MAR",07-MAR-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",173,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Turkey","COUNTRY (FIR)",2507,584,0,0,0,0,0,0,0,0,584,0,0,0,0,0,0,0,42,13
"2013",3,"MAR",07-MAR-13,"UK Continental","COUNTRY (FIR)",5742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",07-MAR-13,"UK Oceanic","COUNTRY (FIR)",980,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"Ukraine","COUNTRY (FIR)",1143,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",07-MAR-13,"United Kingdom","COUNTRY (FIR)",5887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",08-MAR-13,"Albania","COUNTRY (FIR)",355,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Armenia","COUNTRY (FIR)",138,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Austria","COUNTRY (FIR)",2538,709,0,0,0,0,0,0,0,0,0,709,0,0,0,0,0,0,58,18
"2013",3,"MAR",08-MAR-13,"Belgium","COUNTRY (FIR)",2914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",08-MAR-13,"Bosnia and Herzegovina","COUNTRY (FIR)",476,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Bulgaria","COUNTRY (FIR)",1033,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Croatia","COUNTRY (FIR)",893,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Cyprus","COUNTRY (FIR)",588,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Czech Republic","COUNTRY (FIR)",1671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",08-MAR-13,"Denmark","COUNTRY (FIR)",1685,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Estonia","COUNTRY (FIR)",461,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Finland","COUNTRY (FIR)",734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",08-MAR-13,"France","COUNTRY (FIR)",7389,761,0,136,0,0,0,0,0,0,587,0,38,0,0,0,0,0,52,20
"2013",3,"MAR",08-MAR-13,"Georgia","COUNTRY (FIR)",270,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Germany","COUNTRY (FIR)",8004,222,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4
"2013",3,"MAR",08-MAR-13,"Greece","COUNTRY (FIR)",1052,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Hungary","COUNTRY (FIR)",1334,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Ireland","COUNTRY (FIR)",1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",08-MAR-13,"Italy","COUNTRY (FIR)",3801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",08-MAR-13,"Latvia","COUNTRY (FIR)",587,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Lithuania","COUNTRY (FIR)",608,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Malta","COUNTRY (FIR)",265,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Moldova","COUNTRY (FIR)",144,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Netherlands","COUNTRY (FIR)",2972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",08-MAR-13,"Norway","COUNTRY (FIR)",1807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",08-MAR-13,"Poland","COUNTRY (FIR)",1719,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Portugal","COUNTRY (FIR)",1376,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Portugal Continental","COUNTRY (FIR)",1199,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Portugal Santa Maria","COUNTRY (FIR)",349,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Romania","COUNTRY (FIR)",1158,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Serbia and Montenegro","COUNTRY (FIR)",925,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Slovakia","COUNTRY (FIR)",867,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Slovenia","COUNTRY (FIR)",612,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Spain","COUNTRY (FIR)",3678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",08-MAR-13,"Spain Canarias","COUNTRY (FIR)",815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",08-MAR-13,"Spain Continental","COUNTRY (FIR)",3355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",08-MAR-13,"Sweden","COUNTRY (FIR)",2044,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Switzerland","COUNTRY (FIR)",2682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",08-MAR-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",169,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Turkey","COUNTRY (FIR)",2467,390,0,0,0,0,0,0,0,0,390,0,0,0,0,0,0,0,28,11
"2013",3,"MAR",08-MAR-13,"UK Continental","COUNTRY (FIR)",5895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",08-MAR-13,"UK Oceanic","COUNTRY (FIR)",1005,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"Ukraine","COUNTRY (FIR)",1056,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",08-MAR-13,"United Kingdom","COUNTRY (FIR)",6004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",09-MAR-13,"Albania","COUNTRY (FIR)",416,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Armenia","COUNTRY (FIR)",119,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Austria","COUNTRY (FIR)",2609,1707,0,0,0,0,0,0,0,0,0,1707,0,0,0,0,0,0,120,42
"2013",3,"MAR",09-MAR-13,"Belgium","COUNTRY (FIR)",2542,19,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,3,0
"2013",3,"MAR",09-MAR-13,"Bosnia and Herzegovina","COUNTRY (FIR)",500,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Bulgaria","COUNTRY (FIR)",1121,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Croatia","COUNTRY (FIR)",914,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Cyprus","COUNTRY (FIR)",689,245,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8
"2013",3,"MAR",09-MAR-13,"Czech Republic","COUNTRY (FIR)",1490,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Denmark","COUNTRY (FIR)",1311,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Estonia","COUNTRY (FIR)",442,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Finland","COUNTRY (FIR)",484,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"France","COUNTRY (FIR)",6534,3406,0,2214,0,0,0,0,0,0,559,0,633,0,0,0,0,0,128,84
"2013",3,"MAR",09-MAR-13,"Georgia","COUNTRY (FIR)",258,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Germany","COUNTRY (FIR)",6622,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Greece","COUNTRY (FIR)",1056,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Hungary","COUNTRY (FIR)",1227,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Ireland","COUNTRY (FIR)",1084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",09-MAR-13,"Italy","COUNTRY (FIR)",3349,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Latvia","COUNTRY (FIR)",563,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Lithuania","COUNTRY (FIR)",582,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Malta","COUNTRY (FIR)",249,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Moldova","COUNTRY (FIR)",149,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Netherlands","COUNTRY (FIR)",2475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",09-MAR-13,"Norway","COUNTRY (FIR)",934,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Poland","COUNTRY (FIR)",1648,559,0,145,0,0,0,0,0,0,0,0,0,414,0,0,0,0,35,20
"2013",3,"MAR",09-MAR-13,"Portugal","COUNTRY (FIR)",1530,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Portugal Continental","COUNTRY (FIR)",1371,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Portugal Santa Maria","COUNTRY (FIR)",324,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Romania","COUNTRY (FIR)",1076,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Serbia and Montenegro","COUNTRY (FIR)",1002,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Slovakia","COUNTRY (FIR)",830,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Slovenia","COUNTRY (FIR)",681,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Spain","COUNTRY (FIR)",3692,983,0,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,20
"2013",3,"MAR",09-MAR-13,"Spain Canarias","COUNTRY (FIR)",968,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Spain Continental","COUNTRY (FIR)",3456,983,0,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,20
"2013",3,"MAR",09-MAR-13,"Sweden","COUNTRY (FIR)",1213,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Switzerland","COUNTRY (FIR)",2516,1325,0,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,37
"2013",3,"MAR",09-MAR-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",178,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Turkey","COUNTRY (FIR)",2449,283,0,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,20,7
"2013",3,"MAR",09-MAR-13,"UK Continental","COUNTRY (FIR)",4776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",09-MAR-13,"UK Oceanic","COUNTRY (FIR)",1035,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"Ukraine","COUNTRY (FIR)",1051,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",09-MAR-13,"United Kingdom","COUNTRY (FIR)",4934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",3,"MAR",10-MAR-13,"Albania","COUNTRY (FIR)",443,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",10-MAR-13,"Armenia","COUNTRY (FIR)",123,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",10-MAR-13,"Austria","COUNTRY (FIR)",2638,1009,0,0,0,0,0,0,0,0,0,1009,0,0,0,0,0,0,74,27
"2013",3,"MAR",10-MAR-13,"Belgium","COUNTRY (FIR)",2607,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",10-MAR-13,"Bosnia and Herzegovina","COUNTRY (FIR)",552,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",10-MAR-13,"Bulgaria","COUNTRY (FIR)",1180,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",10-MAR-13,"Croatia","COUNTRY (FIR)",1053,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",10-MAR-13,"Cyprus","COUNTRY (FIR)",829,3905,0,3905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,115
"2013",3,"MAR",10-MAR-13,"Czech Republic","COUNTRY (FIR)",1605,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",10-MAR-13,"Denmark","COUNTRY (FIR)",1482,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",10-MAR-13,"Estonia","COUNTRY (FIR)",439,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",10-MAR-13,"Finland","COUNTRY (FIR)",609,,,,,,,,,,,,,,,,,,,
"2013",3,"MAR",10-MAR-13,"France","COUNTRY (FIR)",6919,1643,0,511,0,0,76,0,0,0,966,0,90,0,0,0,0,0,109,55
