"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2016",8,"AUG",04-AUG-16,"Georgia","COUNTRY (FIR)",392,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"Germany","COUNTRY (FIR)",9696,2028,0,321,0,0,0,0,0,0,0,0,0,1449,0,0,258,0,189,42
"2016",8,"AUG",04-AUG-16,"Greece","COUNTRY (FIR)",2885,957,0,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23
"2016",8,"AUG",04-AUG-16,"Hungary","COUNTRY (FIR)",2736,305,0,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8
"2016",8,"AUG",04-AUG-16,"Ireland","COUNTRY (FIR)",1735,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"Italy","COUNTRY (FIR)",5970,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"Latvia","COUNTRY (FIR)",755,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"Lithuania","COUNTRY (FIR)",797,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"Malta","COUNTRY (FIR)",351,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"Moldova","COUNTRY (FIR)",151,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"NEFAB","FAB (FIR)",2976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",04-AUG-16,"Netherlands","COUNTRY (FIR)",3781,2925,0,2235,0,0,0,0,0,0,0,0,0,0,0,0,690,0,213,68
"2016",8,"AUG",04-AUG-16,"Norway","COUNTRY (FIR)",1848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",04-AUG-16,"Poland","COUNTRY (FIR)",2459,1710,0,154,0,0,0,0,0,0,78,0,0,1478,0,0,0,0,119,34
"2016",8,"AUG",04-AUG-16,"Portugal","COUNTRY (FIR)",1981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",04-AUG-16,"Portugal Continental","COUNTRY (FIR)",1765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",04-AUG-16,"Portugal Santa Maria","COUNTRY (FIR)",445,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"Romania","COUNTRY (FIR)",2126,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"SES Area (RP2)","AREA (FIR)",30247,31892,0,12937,0,0,0,0,278,0,192,0,0,7183,96,0,11206,0,1939,784
"2016",8,"AUG",04-AUG-16,"SW FAB","FAB (FIR)",6541,2807,0,2321,0,0,0,0,0,0,0,0,0,0,0,0,486,0,223,50
"2016",8,"AUG",04-AUG-16,"Serbia and Montenegro","COUNTRY (FIR)",2337,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"Slovakia","COUNTRY (FIR)",1768,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"Slovenia","COUNTRY (FIR)",1293,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"Spain","COUNTRY (FIR)",6350,2807,0,2321,0,0,0,0,0,0,0,0,0,0,0,0,486,0,223,50
"2016",8,"AUG",04-AUG-16,"Spain Canarias","COUNTRY (FIR)",884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",04-AUG-16,"Spain Continental","COUNTRY (FIR)",6057,2807,0,2321,0,0,0,0,0,0,0,0,0,0,0,0,486,0,223,50
"2016",8,"AUG",04-AUG-16,"Sweden","COUNTRY (FIR)",2228,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"Switzerland","COUNTRY (FIR)",3291,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9
"2016",8,"AUG",04-AUG-16,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",644,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"Turkey","COUNTRY (FIR)",4351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",04-AUG-16,"UK Continental","COUNTRY (FIR)",7861,3541,0,292,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,116,81
"2016",8,"AUG",04-AUG-16,"UK Oceanic","COUNTRY (FIR)",1552,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"UK-Ireland FAB","FAB (FIR)",8015,3541,0,292,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,116,81
"2016",8,"AUG",04-AUG-16,"Ukraine","COUNTRY (FIR)",681,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",04-AUG-16,"United Kingdom","COUNTRY (FIR)",8167,3541,0,292,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,116,81
"2016",8,"AUG",05-AUG-16,"Albania","COUNTRY (FIR)",831,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Armenia","COUNTRY (FIR)",148,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Austria","COUNTRY (FIR)",4039,4013,0,0,0,0,0,0,0,0,0,0,0,916,0,0,3097,0,173,109
"2016",8,"AUG",05-AUG-16,"BLUE MED FAB","FAB (FIR)",8851,1722,0,854,0,0,0,0,0,0,0,0,0,868,0,0,0,0,120,43
"2016",8,"AUG",05-AUG-16,"Baltic FAB","FAB (FIR)",2886,4526,0,646,0,0,0,0,0,0,39,0,0,3841,0,0,0,0,271,133
"2016",8,"AUG",05-AUG-16,"Belgium","COUNTRY (FIR)",3636,2032,0,1053,0,0,0,0,0,0,0,0,0,979,0,0,0,0,164,41
"2016",8,"AUG",05-AUG-16,"Bosnia and Herzegovina","COUNTRY (FIR)",1256,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Bulgaria","COUNTRY (FIR)",2853,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Croatia","COUNTRY (FIR)",2187,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Cyprus","COUNTRY (FIR)",1083,868,0,0,0,0,0,0,0,0,0,0,0,868,0,0,0,0,60,22
"2016",8,"AUG",05-AUG-16,"Czech Republic","COUNTRY (FIR)",2778,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"DANUBE FAB","FAB (FIR)",3344,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"DK-SE FAB","FAB (FIR)",3082,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Denmark","COUNTRY (FIR)",1987,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Estonia","COUNTRY (FIR)",628,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"FAB CE","FAB (FIR)",7335,5220,0,560,0,0,0,0,0,0,0,0,0,916,0,0,3744,0,259,132
"2016",8,"AUG",05-AUG-16,"FAB CE (SES RP1)","FAB (FIR)",6559,5220,0,560,0,0,0,0,0,0,0,0,0,916,0,0,3744,0,259,132
"2016",8,"AUG",05-AUG-16,"FAB CE (SES RP2)","FAB (FIR)",7305,5220,0,560,0,0,0,0,0,0,0,0,0,916,0,0,3744,0,259,132
"2016",8,"AUG",05-AUG-16,"FABEC","FAB (FIR)",18687,32494,0,24626,0,0,0,0,0,0,19,0,0,4817,0,0,3032,0,1837,871
"2016",8,"AUG",05-AUG-16,"Finland","COUNTRY (FIR)",692,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"France","COUNTRY (FIR)",10332,19050,0,19050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966,557
"2016",8,"AUG",05-AUG-16,"Georgia","COUNTRY (FIR)",425,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Germany","COUNTRY (FIR)",9909,9357,0,3402,0,0,0,0,0,0,19,0,0,3838,0,0,2098,0,563,231
"2016",8,"AUG",05-AUG-16,"Greece","COUNTRY (FIR)",3049,854,0,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,21
"2016",8,"AUG",05-AUG-16,"Hungary","COUNTRY (FIR)",3009,560,0,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,10
"2016",8,"AUG",05-AUG-16,"Ireland","COUNTRY (FIR)",1628,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Italy","COUNTRY (FIR)",6305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",05-AUG-16,"Latvia","COUNTRY (FIR)",792,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Lithuania","COUNTRY (FIR)",820,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Malta","COUNTRY (FIR)",326,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Moldova","COUNTRY (FIR)",142,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"NEFAB","FAB (FIR)",2998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",05-AUG-16,"Netherlands","COUNTRY (FIR)",3828,1109,0,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,20
"2016",8,"AUG",05-AUG-16,"Norway","COUNTRY (FIR)",1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",05-AUG-16,"Poland","COUNTRY (FIR)",2604,4526,0,646,0,0,0,0,0,0,39,0,0,3841,0,0,0,0,271,133
"2016",8,"AUG",05-AUG-16,"Portugal","COUNTRY (FIR)",1910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",05-AUG-16,"Portugal Continental","COUNTRY (FIR)",1704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",05-AUG-16,"Portugal Santa Maria","COUNTRY (FIR)",447,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Romania","COUNTRY (FIR)",2340,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"SES Area (RP2)","AREA (FIR)",30681,51205,0,30428,0,0,0,0,0,0,58,0,0,13842,0,0,6877,0,2924,1360
"2016",8,"AUG",05-AUG-16,"SW FAB","FAB (FIR)",6632,3440,0,3339,0,0,0,0,0,0,0,0,0,0,0,0,101,0,216,86
"2016",8,"AUG",05-AUG-16,"Serbia and Montenegro","COUNTRY (FIR)",2443,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Slovakia","COUNTRY (FIR)",1999,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,0,46,13
"2016",8,"AUG",05-AUG-16,"Slovenia","COUNTRY (FIR)",1326,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Spain","COUNTRY (FIR)",6431,3440,0,3339,0,0,0,0,0,0,0,0,0,0,0,0,101,0,216,86
"2016",8,"AUG",05-AUG-16,"Spain Canarias","COUNTRY (FIR)",867,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Spain Continental","COUNTRY (FIR)",6118,3440,0,3339,0,0,0,0,0,0,0,0,0,0,0,0,101,0,216,86
"2016",8,"AUG",05-AUG-16,"Sweden","COUNTRY (FIR)",2264,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Switzerland","COUNTRY (FIR)",3415,946,0,12,0,0,0,0,0,0,0,0,0,0,0,0,934,0,58,22
"2016",8,"AUG",05-AUG-16,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",663,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"Turkey","COUNTRY (FIR)",4475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",05-AUG-16,"UK Continental","COUNTRY (FIR)",7978,3803,0,403,0,0,0,0,0,0,0,0,0,3400,0,0,0,0,221,95
"2016",8,"AUG",05-AUG-16,"UK Oceanic","COUNTRY (FIR)",1406,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",05-AUG-16,"UK-Ireland FAB","FAB (FIR)",8102,3803,0,403,0,0,0,0,0,0,0,0,0,3400,0,0,0,0,221,95
"2016",8,"AUG",05-AUG-16,"Ukraine","COUNTRY (FIR)",731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",05-AUG-16,"United Kingdom","COUNTRY (FIR)",8223,3803,0,403,0,0,0,0,0,0,0,0,0,3400,0,0,0,0,221,95
"2016",8,"AUG",06-AUG-16,"Albania","COUNTRY (FIR)",992,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"Armenia","COUNTRY (FIR)",149,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"Austria","COUNTRY (FIR)",4223,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"BLUE MED FAB","FAB (FIR)",9363,3252,0,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,76
"2016",8,"AUG",06-AUG-16,"Baltic FAB","FAB (FIR)",2820,2774,0,511,0,0,0,0,0,0,27,0,0,2169,67,0,0,0,203,70
"2016",8,"AUG",06-AUG-16,"Belgium","COUNTRY (FIR)",3413,2565,0,2565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,52
"2016",8,"AUG",06-AUG-16,"Bosnia and Herzegovina","COUNTRY (FIR)",1432,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"Bulgaria","COUNTRY (FIR)",2972,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"Croatia","COUNTRY (FIR)",2635,1660,0,0,0,0,0,0,0,0,25,0,0,0,0,0,1635,0,117,40
"2016",8,"AUG",06-AUG-16,"Cyprus","COUNTRY (FIR)",928,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"Czech Republic","COUNTRY (FIR)",2692,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"DANUBE FAB","FAB (FIR)",3365,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"DK-SE FAB","FAB (FIR)",2557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",06-AUG-16,"Denmark","COUNTRY (FIR)",1675,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"Estonia","COUNTRY (FIR)",629,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"FAB CE","FAB (FIR)",7545,5290,0,200,0,0,0,0,0,0,91,0,0,0,0,0,4999,0,313,130
"2016",8,"AUG",06-AUG-16,"FAB CE (SES RP1)","FAB (FIR)",6668,3630,0,200,0,0,0,0,0,0,66,0,0,0,0,0,3364,0,196,90
"2016",8,"AUG",06-AUG-16,"FAB CE (SES RP2)","FAB (FIR)",7523,5290,0,200,0,0,0,0,0,0,91,0,0,0,0,0,4999,0,313,130
"2016",8,"AUG",06-AUG-16,"FABEC","FAB (FIR)",18070,27739,0,18344,0,0,0,0,0,0,0,0,0,9095,0,0,300,0,1883,700
"2016",8,"AUG",06-AUG-16,"Finland","COUNTRY (FIR)",573,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"France","COUNTRY (FIR)",10716,14714,0,14714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927,387
"2016",8,"AUG",06-AUG-16,"Georgia","COUNTRY (FIR)",401,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"Germany","COUNTRY (FIR)",9166,9395,0,0,0,0,0,0,0,0,0,0,0,9095,0,0,300,0,642,234
"2016",8,"AUG",06-AUG-16,"Greece","COUNTRY (FIR)",3343,3252,0,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,76
"2016",8,"AUG",06-AUG-16,"Hungary","COUNTRY (FIR)",3000,1906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1906,0,99,52
"2016",8,"AUG",06-AUG-16,"Ireland","COUNTRY (FIR)",1625,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"Italy","COUNTRY (FIR)",6742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",06-AUG-16,"Latvia","COUNTRY (FIR)",775,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"Lithuania","COUNTRY (FIR)",833,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"Malta","COUNTRY (FIR)",369,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"Moldova","COUNTRY (FIR)",169,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"NEFAB","FAB (FIR)",2201,390,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,11
"2016",8,"AUG",06-AUG-16,"Netherlands","COUNTRY (FIR)",3525,154,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3
"2016",8,"AUG",06-AUG-16,"Norway","COUNTRY (FIR)",1143,390,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,11
"2016",8,"AUG",06-AUG-16,"Poland","COUNTRY (FIR)",2577,2774,0,511,0,0,0,0,0,0,27,0,0,2169,67,0,0,0,203,70
"2016",8,"AUG",06-AUG-16,"Portugal","COUNTRY (FIR)",2064,746,0,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,20
"2016",8,"AUG",06-AUG-16,"Portugal Continental","COUNTRY (FIR)",1827,746,0,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,20
"2016",8,"AUG",06-AUG-16,"Portugal Santa Maria","COUNTRY (FIR)",490,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"Romania","COUNTRY (FIR)",2243,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"SES Area (RP2)","AREA (FIR)",27672,51042,0,34294,0,0,0,0,0,0,118,0,0,11264,67,0,5299,0,3380,1296
"2016",8,"AUG",06-AUG-16,"SW FAB","FAB (FIR)",6970,10509,0,10509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,276
"2016",8,"AUG",06-AUG-16,"Serbia and Montenegro","COUNTRY (FIR)",2773,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"Slovakia","COUNTRY (FIR)",2046,1724,0,200,0,0,0,0,0,0,66,0,0,0,0,0,1458,0,97,38
"2016",8,"AUG",06-AUG-16,"Slovenia","COUNTRY (FIR)",1557,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"Spain","COUNTRY (FIR)",6774,9763,0,9763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,256
"2016",8,"AUG",06-AUG-16,"Spain Canarias","COUNTRY (FIR)",946,1277,0,1277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,34
"2016",8,"AUG",06-AUG-16,"Spain Continental","COUNTRY (FIR)",6504,8486,0,8486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,222
"2016",8,"AUG",06-AUG-16,"Sweden","COUNTRY (FIR)",1895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",06-AUG-16,"Switzerland","COUNTRY (FIR)",3498,911,0,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,24
"2016",8,"AUG",06-AUG-16,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",703,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"Turkey","COUNTRY (FIR)",4471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",06-AUG-16,"UK Continental","COUNTRY (FIR)",7053,1088,0,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,33
"2016",8,"AUG",06-AUG-16,"UK Oceanic","COUNTRY (FIR)",1566,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"UK-Ireland FAB","FAB (FIR)",7191,1088,0,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,33
"2016",8,"AUG",06-AUG-16,"Ukraine","COUNTRY (FIR)",735,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",06-AUG-16,"United Kingdom","COUNTRY (FIR)",7357,1088,0,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,33
"2016",8,"AUG",07-AUG-16,"Albania","COUNTRY (FIR)",792,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"Armenia","COUNTRY (FIR)",143,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"Austria","COUNTRY (FIR)",3968,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"BLUE MED FAB","FAB (FIR)",9124,4876,0,3132,0,0,0,0,182,0,0,0,0,1562,0,0,0,0,327,129
"2016",8,"AUG",07-AUG-16,"Baltic FAB","FAB (FIR)",2719,772,0,365,0,0,0,0,0,0,0,0,0,407,0,0,0,0,71,15
"2016",8,"AUG",07-AUG-16,"Belgium","COUNTRY (FIR)",3541,1242,0,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,21
"2016",8,"AUG",07-AUG-16,"Bosnia and Herzegovina","COUNTRY (FIR)",1280,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"Bulgaria","COUNTRY (FIR)",2892,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"Croatia","COUNTRY (FIR)",2355,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"Cyprus","COUNTRY (FIR)",1208,909,0,321,0,0,0,0,182,0,0,0,0,406,0,0,0,0,61,26
"2016",8,"AUG",07-AUG-16,"Czech Republic","COUNTRY (FIR)",2676,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"DANUBE FAB","FAB (FIR)",3316,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"DK-SE FAB","FAB (FIR)",2809,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"Denmark","COUNTRY (FIR)",1763,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"Estonia","COUNTRY (FIR)",590,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"FAB CE","FAB (FIR)",7316,1836,0,1836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,46
"2016",8,"AUG",07-AUG-16,"FAB CE (SES RP1)","FAB (FIR)",6482,1836,0,1836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,46
"2016",8,"AUG",07-AUG-16,"FAB CE (SES RP2)","FAB (FIR)",7293,1836,0,1836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,46
"2016",8,"AUG",07-AUG-16,"FABEC","FAB (FIR)",17953,16949,0,14306,0,0,0,0,0,0,0,0,0,2643,0,0,0,0,1161,412
"2016",8,"AUG",07-AUG-16,"Finland","COUNTRY (FIR)",601,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"France","COUNTRY (FIR)",10369,12682,0,12682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771,341
"2016",8,"AUG",07-AUG-16,"Georgia","COUNTRY (FIR)",410,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"Germany","COUNTRY (FIR)",9205,2679,0,36,0,0,0,0,0,0,0,0,0,2643,0,0,0,0,260,41
"2016",8,"AUG",07-AUG-16,"Greece","COUNTRY (FIR)",3146,3967,0,2811,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,266,103
"2016",8,"AUG",07-AUG-16,"Hungary","COUNTRY (FIR)",2951,842,0,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,22
"2016",8,"AUG",07-AUG-16,"Ireland","COUNTRY (FIR)",1716,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"Italy","COUNTRY (FIR)",6497,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"Latvia","COUNTRY (FIR)",724,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"Lithuania","COUNTRY (FIR)",779,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"Malta","COUNTRY (FIR)",374,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"Moldova","COUNTRY (FIR)",164,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"NEFAB","FAB (FIR)",2545,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"Netherlands","COUNTRY (FIR)",3638,346,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9
"2016",8,"AUG",07-AUG-16,"Norway","COUNTRY (FIR)",1495,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"Poland","COUNTRY (FIR)",2458,772,0,365,0,0,0,0,0,0,0,0,0,407,0,0,0,0,71,15
"2016",8,"AUG",07-AUG-16,"Portugal","COUNTRY (FIR)",2007,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"Portugal Continental","COUNTRY (FIR)",1749,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"Portugal Santa Maria","COUNTRY (FIR)",501,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"Romania","COUNTRY (FIR)",2236,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"SES Area (RP2)","AREA (FIR)",28629,36139,0,29786,0,0,0,0,182,0,0,0,0,6171,0,0,0,0,2369,907
"2016",8,"AUG",07-AUG-16,"SW FAB","FAB (FIR)",6875,9080,0,9080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,233
"2016",8,"AUG",07-AUG-16,"Serbia and Montenegro","COUNTRY (FIR)",2535,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"Slovakia","COUNTRY (FIR)",1941,994,0,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,24
"2016",8,"AUG",07-AUG-16,"Slovenia","COUNTRY (FIR)",1351,,,,,,,,,,,,,,,,,,,
"2016",8,"AUG",07-AUG-16,"Spain","COUNTRY (FIR)",6675,9080,0,9080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,233
"2016",8,"AUG",07-AUG-16,"Spain Canarias","COUNTRY (FIR)",886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",07-AUG-16,"Spain Continental","COUNTRY (FIR)",6392,9080,0,9080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,233
