"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2015",9,"SEP",10-SEP-15,"SMATSA","ANSP (AUA)",2152,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",10-SEP-15,"Skyguide","ANSP (AUA)",3709,840,0,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,19
"2015",9,"SEP",10-SEP-15,"Slovenia Control","ANSP (AUA)",989,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",10-SEP-15,"UkSATSE","ANSP (AUA)",760,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"ANA LUX","ANSP (AUA)",228,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"ANS CR","ANSP (AUA)",2439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",9,"SEP",11-SEP-15,"ARMATS","ANSP (AUA)",123,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"Albcontrol","ANSP (AUA)",744,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"Austro Control","ANSP (AUA)",3184,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"Avinor","ANSP (AUA)",2018,455,0,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,16
"2015",9,"SEP",11-SEP-15,"BULATSA","ANSP (AUA)",2745,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"Belgocontrol","ANSP (AUA)",2007,666,0,0,0,0,0,0,0,0,0,0,0,666,0,0,0,0,44,18
"2015",9,"SEP",11-SEP-15,"Croatia Control","ANSP (AUA)",1862,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"DCAC Cyprus","ANSP (AUA)",1082,995,0,0,0,0,0,0,0,0,0,0,0,995,0,0,0,0,60,27
"2015",9,"SEP",11-SEP-15,"DFS","ANSP (AUA)",9389,2715,0,1676,0,0,0,0,230,0,0,0,0,809,0,0,0,0,216,61
"2015",9,"SEP",11-SEP-15,"DHMI","ANSP (AUA)",4442,718,0,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,21
"2015",9,"SEP",11-SEP-15,"DSNA","ANSP (AUA)",9829,1298,0,1298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33
"2015",9,"SEP",11-SEP-15,"EANS","ANSP (AUA)",602,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"ENAIRE","ANSP (AUA)",5681,1120,0,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,31
"2015",9,"SEP",11-SEP-15,"ENAV","ANSP (AUA)",5360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",9,"SEP",11-SEP-15,"EUROCONTROL Area (MS)","AREA (AUA)",33178,12015,0,8826,0,0,0,0,500,0,96,123,0,2470,0,0,0,0,924,309
"2015",9,"SEP",11-SEP-15,"Finavia","ANSP (AUA)",739,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"HCAA","ANSP (AUA)",2836,110,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5
"2015",9,"SEP",11-SEP-15,"HungaroControl (EC)","ANSP (AUA)",2620,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"IAA","ANSP (AUA)",1831,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"LFV","ANSP (AUA)",2314,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"LGS","ANSP (AUA)",791,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"LPS","ANSP (AUA)",1616,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"LVNL","ANSP (AUA)",1894,359,0,236,0,0,0,0,0,0,0,123,0,0,0,0,0,0,33,9
"2015",9,"SEP",11-SEP-15,"M-NAV","ANSP (AUA)",584,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"MATS","ANSP (AUA)",335,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"MUAC","ANSP (AUA)",5540,794,0,524,0,0,0,0,270,0,0,0,0,0,0,0,0,0,66,18
"2015",9,"SEP",11-SEP-15,"MoldATSA","ANSP (AUA)",145,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"NATS (Continental)","ANSP (AUA)",7501,625,0,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,21
"2015",9,"SEP",11-SEP-15,"NAV Portugal (Continental)","ANSP (AUA)",1485,371,0,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,8
"2015",9,"SEP",11-SEP-15,"NAVIAIR","ANSP (AUA)",2100,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"Oro Navigacija","ANSP (AUA)",697,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"PANSA","ANSP (AUA)",2256,195,0,99,0,0,0,0,0,0,96,0,0,0,0,0,0,0,11,8
"2015",9,"SEP",11-SEP-15,"ROMATSA","ANSP (AUA)",2172,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"SAKAERONAVIGATSIA","ANSP (AUA)",380,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"SES Area (RP1)","AREA (AUA)",31037,11297,0,8108,0,0,0,0,500,0,96,123,0,2470,0,0,0,0,867,288
"2015",9,"SEP",11-SEP-15,"SMATSA","ANSP (AUA)",2199,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"Skyguide","ANSP (AUA)",3901,1594,0,1594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,33
"2015",9,"SEP",11-SEP-15,"Slovenia Control","ANSP (AUA)",964,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",11-SEP-15,"UkSATSE","ANSP (AUA)",781,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"ANA LUX","ANSP (AUA)",162,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"ANS CR","ANSP (AUA)",2446,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"ARMATS","ANSP (AUA)",101,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"Albcontrol","ANSP (AUA)",853,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"Austro Control","ANSP (AUA)",3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",9,"SEP",12-SEP-15,"Avinor","ANSP (AUA)",1111,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"BULATSA","ANSP (AUA)",2939,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"Belgocontrol","ANSP (AUA)",1478,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"Croatia Control","ANSP (AUA)",2273,583,0,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,16
"2015",9,"SEP",12-SEP-15,"DCAC Cyprus","ANSP (AUA)",955,654,0,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,21
"2015",9,"SEP",12-SEP-15,"DFS","ANSP (AUA)",8037,818,0,535,0,0,0,0,0,0,0,0,0,0,0,0,283,0,57,24
"2015",9,"SEP",12-SEP-15,"DHMI","ANSP (AUA)",4524,285,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,5
"2015",9,"SEP",12-SEP-15,"DSNA","ANSP (AUA)",9108,13465,0,2073,0,0,0,0,0,0,0,0,0,0,0,0,11392,0,770,419
"2015",9,"SEP",12-SEP-15,"EANS","ANSP (AUA)",631,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"ENAIRE","ANSP (AUA)",5719,2777,0,2777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,90
"2015",9,"SEP",12-SEP-15,"ENAV","ANSP (AUA)",5401,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"EUROCONTROL Area (MS)","AREA (AUA)",27435,26585,0,12996,0,0,0,0,0,0,273,0,0,785,0,0,12531,0,1586,790
"2015",9,"SEP",12-SEP-15,"Finavia","ANSP (AUA)",553,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"HCAA","ANSP (AUA)",3076,2398,0,1613,0,0,0,0,0,0,0,0,0,785,0,0,0,0,149,75
"2015",9,"SEP",12-SEP-15,"HungaroControl (EC)","ANSP (AUA)",2815,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"IAA","ANSP (AUA)",1681,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"LFV","ANSP (AUA)",1719,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"LGS","ANSP (AUA)",801,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"LPS","ANSP (AUA)",1783,1768,0,1768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,42
"2015",9,"SEP",12-SEP-15,"LVNL","ANSP (AUA)",1499,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"M-NAV","ANSP (AUA)",761,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"MATS","ANSP (AUA)",334,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"MUAC","ANSP (AUA)",4830,1487,0,631,0,0,0,0,0,0,0,0,0,0,0,0,856,0,102,38
"2015",9,"SEP",12-SEP-15,"MoldATSA","ANSP (AUA)",178,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"NATS (Continental)","ANSP (AUA)",6355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",9,"SEP",12-SEP-15,"NAV Portugal (Continental)","ANSP (AUA)",1594,1124,0,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,29
"2015",9,"SEP",12-SEP-15,"NAVIAIR","ANSP (AUA)",1649,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"Oro Navigacija","ANSP (AUA)",708,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"PANSA","ANSP (AUA)",2243,1088,0,815,0,0,0,0,0,0,273,0,0,0,0,0,0,0,76,28
"2015",9,"SEP",12-SEP-15,"ROMATSA","ANSP (AUA)",2248,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"SAKAERONAVIGATSIA","ANSP (AUA)",375,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"SES Area (RP1)","AREA (AUA)",25498,25717,0,12128,0,0,0,0,0,0,273,0,0,785,0,0,12531,0,1526,769
"2015",9,"SEP",12-SEP-15,"SMATSA","ANSP (AUA)",2557,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"Skyguide","ANSP (AUA)",3594,138,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3
"2015",9,"SEP",12-SEP-15,"Slovenia Control","ANSP (AUA)",1117,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",12-SEP-15,"UkSATSE","ANSP (AUA)",859,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"ANA LUX","ANSP (AUA)",191,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"ANS CR","ANSP (AUA)",2468,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"ARMATS","ANSP (AUA)",109,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"Albcontrol","ANSP (AUA)",791,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"Austro Control","ANSP (AUA)",3047,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"Avinor","ANSP (AUA)",1565,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"BULATSA","ANSP (AUA)",2850,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"Belgocontrol","ANSP (AUA)",1662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",9,"SEP",13-SEP-15,"Croatia Control","ANSP (AUA)",2006,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"DCAC Cyprus","ANSP (AUA)",1096,1835,0,1444,0,0,0,0,0,0,0,0,0,391,0,0,0,0,112,49
"2015",9,"SEP",13-SEP-15,"DFS","ANSP (AUA)",8325,91,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
"2015",9,"SEP",13-SEP-15,"DHMI","ANSP (AUA)",4509,499,0,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,9
"2015",9,"SEP",13-SEP-15,"DSNA","ANSP (AUA)",9376,8501,0,4633,0,0,0,0,0,0,0,0,0,0,66,0,3802,0,489,255
"2015",9,"SEP",13-SEP-15,"EANS","ANSP (AUA)",592,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"ENAIRE","ANSP (AUA)",5826,2664,0,2664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,67
"2015",9,"SEP",13-SEP-15,"ENAV","ANSP (AUA)",5423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",9,"SEP",13-SEP-15,"EUROCONTROL Area (MS)","AREA (AUA)",29431,19378,0,14189,0,0,0,0,0,0,0,0,0,951,66,0,4172,0,1182,553
"2015",9,"SEP",13-SEP-15,"Finavia","ANSP (AUA)",623,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"HCAA","ANSP (AUA)",2901,3485,0,2925,0,0,0,0,0,0,0,0,0,560,0,0,0,0,177,107
"2015",9,"SEP",13-SEP-15,"HungaroControl (EC)","ANSP (AUA)",2659,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"IAA","ANSP (AUA)",1713,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"LFV","ANSP (AUA)",2016,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"LGS","ANSP (AUA)",747,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"LPS","ANSP (AUA)",1681,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"LVNL","ANSP (AUA)",1666,99,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1
"2015",9,"SEP",13-SEP-15,"M-NAV","ANSP (AUA)",637,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"MATS","ANSP (AUA)",337,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"MUAC","ANSP (AUA)",5139,1332,0,962,0,0,0,0,0,0,0,0,0,0,0,0,370,0,99,37
"2015",9,"SEP",13-SEP-15,"MoldATSA","ANSP (AUA)",168,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"NATS (Continental)","ANSP (AUA)",6701,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"NAV Portugal (Continental)","ANSP (AUA)",1516,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"NAVIAIR","ANSP (AUA)",1857,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"Oro Navigacija","ANSP (AUA)",667,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"PANSA","ANSP (AUA)",2197,574,0,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,18
"2015",9,"SEP",13-SEP-15,"ROMATSA","ANSP (AUA)",2232,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"SAKAERONAVIGATSIA","ANSP (AUA)",384,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"SES Area (RP1)","AREA (AUA)",27416,18879,0,13690,0,0,0,0,0,0,0,0,0,951,66,0,4172,0,1136,544
"2015",9,"SEP",13-SEP-15,"SMATSA","ANSP (AUA)",2297,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"Skyguide","ANSP (AUA)",3724,298,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9
"2015",9,"SEP",13-SEP-15,"Slovenia Control","ANSP (AUA)",983,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",13-SEP-15,"UkSATSE","ANSP (AUA)",832,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"ANA LUX","ANSP (AUA)",215,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"ANS CR","ANSP (AUA)",2368,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"ARMATS","ANSP (AUA)",102,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"Albcontrol","ANSP (AUA)",673,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"Austro Control","ANSP (AUA)",2925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",9,"SEP",14-SEP-15,"Avinor","ANSP (AUA)",2034,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"BULATSA","ANSP (AUA)",2499,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"Belgocontrol","ANSP (AUA)",1893,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"Croatia Control","ANSP (AUA)",1730,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"DCAC Cyprus","ANSP (AUA)",865,939,0,250,0,0,0,0,0,0,0,0,0,689,0,0,0,0,56,29
"2015",9,"SEP",14-SEP-15,"DFS","ANSP (AUA)",8925,9495,0,1119,0,0,0,0,0,0,0,0,0,0,0,0,8376,0,501,261
"2015",9,"SEP",14-SEP-15,"DHMI","ANSP (AUA)",4181,595,0,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,14
"2015",9,"SEP",14-SEP-15,"DSNA","ANSP (AUA)",9345,2916,0,2025,0,0,0,0,0,0,0,0,0,667,0,0,224,0,177,94
"2015",9,"SEP",14-SEP-15,"EANS","ANSP (AUA)",612,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"ENAIRE","ANSP (AUA)",5514,1546,0,1546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,37
"2015",9,"SEP",14-SEP-15,"ENAV","ANSP (AUA)",5049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",9,"SEP",14-SEP-15,"EUROCONTROL Area (MS)","AREA (AUA)",31543,19768,0,6761,0,0,0,0,813,0,35,0,0,1593,0,0,10566,0,1177,565
"2015",9,"SEP",14-SEP-15,"Finavia","ANSP (AUA)",769,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"HCAA","ANSP (AUA)",2527,255,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7
"2015",9,"SEP",14-SEP-15,"HungaroControl (EC)","ANSP (AUA)",2458,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"IAA","ANSP (AUA)",1661,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"LFV","ANSP (AUA)",2358,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"LGS","ANSP (AUA)",738,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"LPS","ANSP (AUA)",1532,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"LVNL","ANSP (AUA)",1856,158,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1
"2015",9,"SEP",14-SEP-15,"M-NAV","ANSP (AUA)",557,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"MATS","ANSP (AUA)",325,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"MUAC","ANSP (AUA)",5353,1278,0,465,0,0,0,0,813,0,0,0,0,0,0,0,0,0,89,39
"2015",9,"SEP",14-SEP-15,"MoldATSA","ANSP (AUA)",129,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"NATS (Continental)","ANSP (AUA)",7135,2246,0,280,0,0,0,0,0,0,0,0,0,0,0,0,1966,0,109,76
"2015",9,"SEP",14-SEP-15,"NAV Portugal (Continental)","ANSP (AUA)",1538,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"NAVIAIR","ANSP (AUA)",2058,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"Oro Navigacija","ANSP (AUA)",638,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"PANSA","ANSP (AUA)",2086,103,0,68,0,0,0,0,0,0,35,0,0,0,0,0,0,0,10,2
"2015",9,"SEP",14-SEP-15,"ROMATSA","ANSP (AUA)",2022,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"SAKAERONAVIGATSIA","ANSP (AUA)",325,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"SES Area (RP1)","AREA (AUA)",29521,19173,0,6166,0,0,0,0,813,0,35,0,0,1593,0,0,10566,0,1133,551
"2015",9,"SEP",14-SEP-15,"SMATSA","ANSP (AUA)",2056,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"Skyguide","ANSP (AUA)",3775,237,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,19,5
"2015",9,"SEP",14-SEP-15,"Slovenia Control","ANSP (AUA)",815,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",14-SEP-15,"UkSATSE","ANSP (AUA)",647,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"ANA LUX","ANSP (AUA)",199,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"ANS CR","ANSP (AUA)",2359,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"ARMATS","ANSP (AUA)",109,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"Albcontrol","ANSP (AUA)",704,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"Austro Control","ANSP (AUA)",2944,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"Avinor","ANSP (AUA)",2036,426,0,379,0,0,0,0,0,0,0,0,0,47,0,0,0,0,29,12
"2015",9,"SEP",15-SEP-15,"BULATSA","ANSP (AUA)",2527,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"Belgocontrol","ANSP (AUA)",1814,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"Croatia Control","ANSP (AUA)",1770,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"DCAC Cyprus","ANSP (AUA)",979,4193,0,0,0,0,0,0,0,0,0,0,0,4193,0,0,0,0,194,120
"2015",9,"SEP",15-SEP-15,"DFS","ANSP (AUA)",8945,1593,0,1167,0,0,0,0,426,0,0,0,0,0,0,0,0,0,119,41
"2015",9,"SEP",15-SEP-15,"DHMI","ANSP (AUA)",4208,815,0,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,31
"2015",9,"SEP",15-SEP-15,"DSNA","ANSP (AUA)",8976,3921,0,1238,0,0,0,0,0,0,0,1860,0,0,0,0,823,0,213,121
"2015",9,"SEP",15-SEP-15,"EANS","ANSP (AUA)",586,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"ENAIRE","ANSP (AUA)",5237,704,0,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,20
"2015",9,"SEP",15-SEP-15,"ENAV","ANSP (AUA)",4820,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"EUROCONTROL Area (MS)","AREA (AUA)",31161,12863,0,5004,0,0,0,0,426,0,114,1860,0,4240,0,0,1219,0,751,378
"2015",9,"SEP",15-SEP-15,"Finavia","ANSP (AUA)",727,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"HCAA","ANSP (AUA)",2525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",9,"SEP",15-SEP-15,"HungaroControl (EC)","ANSP (AUA)",2424,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"IAA","ANSP (AUA)",1694,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"LFV","ANSP (AUA)",2362,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"LGS","ANSP (AUA)",744,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"LPS","ANSP (AUA)",1503,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"LVNL","ANSP (AUA)",1831,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,0,18,13
"2015",9,"SEP",15-SEP-15,"M-NAV","ANSP (AUA)",520,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"MATS","ANSP (AUA)",341,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"MUAC","ANSP (AUA)",5211,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2015",9,"SEP",15-SEP-15,"MoldATSA","ANSP (AUA)",145,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"NATS (Continental)","ANSP (AUA)",6981,478,0,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,11
"2015",9,"SEP",15-SEP-15,"NAV Portugal (Continental)","ANSP (AUA)",1337,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,5
"2015",9,"SEP",15-SEP-15,"NAVIAIR","ANSP (AUA)",2027,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"Oro Navigacija","ANSP (AUA)",622,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"PANSA","ANSP (AUA)",2099,114,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,4,4
"2015",9,"SEP",15-SEP-15,"ROMATSA","ANSP (AUA)",2048,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"SAKAERONAVIGATSIA","ANSP (AUA)",340,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"SES Area (RP1)","AREA (AUA)",29165,12048,0,4189,0,0,0,0,426,0,114,1860,0,4240,0,0,1219,0,698,347
"2015",9,"SEP",15-SEP-15,"SMATSA","ANSP (AUA)",2003,,,,,,,,,,,,,,,,,,,
"2015",9,"SEP",15-SEP-15,"Skyguide","ANSP (AUA)",3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
