"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2015",8,"AUG",04-AUG-15,"Greece","COUNTRY (FIR)",2991,9673,0,1924,0,0,0,0,0,0,0,0,0,7749,0,0,0,0,515,308
"2015",8,"AUG",04-AUG-15,"Hungary","COUNTRY (FIR)",2707,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",04-AUG-15,"Ireland","COUNTRY (FIR)",1430,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",04-AUG-15,"Italy","COUNTRY (FIR)",5708,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",04-AUG-15,"Latvia","COUNTRY (FIR)",703,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",04-AUG-15,"Lithuania","COUNTRY (FIR)",798,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",04-AUG-15,"Malta","COUNTRY (FIR)",323,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",04-AUG-15,"Moldova","COUNTRY (FIR)",163,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",04-AUG-15,"NEFAB","FAB (FIR)",2863,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",04-AUG-15,"Netherlands","COUNTRY (FIR)",3437,940,0,0,0,0,612,0,0,0,0,0,0,0,0,0,328,0,59,31
"2015",8,"AUG",04-AUG-15,"Norway","COUNTRY (FIR)",1766,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",04-AUG-15,"Poland","COUNTRY (FIR)",2235,247,0,160,0,0,0,0,0,0,87,0,0,0,0,0,0,0,18,7
"2015",8,"AUG",04-AUG-15,"Portugal","COUNTRY (FIR)",1674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",04-AUG-15,"Portugal Continental","COUNTRY (FIR)",1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",04-AUG-15,"Portugal Santa Maria","COUNTRY (FIR)",385,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",04-AUG-15,"Romania","COUNTRY (FIR)",2253,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",04-AUG-15,"SES Area (RP2)","AREA (FIR)",28422,28759,0,12477,0,0,612,0,0,0,114,0,0,10568,0,0,4988,0,1737,891
"2015",8,"AUG",04-AUG-15,"SW FAB","FAB (FIR)",5927,3426,0,3058,0,0,0,0,0,0,0,0,0,368,0,0,0,0,205,100
"2015",8,"AUG",04-AUG-15,"Serbia and Montenegro","COUNTRY (FIR)",2350,441,0,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,12
"2015",8,"AUG",04-AUG-15,"Slovakia","COUNTRY (FIR)",1695,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",04-AUG-15,"Slovenia","COUNTRY (FIR)",1291,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",04-AUG-15,"Spain","COUNTRY (FIR)",5774,3426,0,3058,0,0,0,0,0,0,0,0,0,368,0,0,0,0,205,100
"2015",8,"AUG",04-AUG-15,"Spain Canarias","COUNTRY (FIR)",770,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",04-AUG-15,"Spain Continental","COUNTRY (FIR)",5528,3426,0,3058,0,0,0,0,0,0,0,0,0,368,0,0,0,0,205,100
"2015",8,"AUG",04-AUG-15,"Sweden","COUNTRY (FIR)",1913,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",04-AUG-15,"Switzerland","COUNTRY (FIR)",3130,1154,0,351,0,0,0,0,0,0,0,0,0,0,0,0,803,0,80,34
"2015",8,"AUG",04-AUG-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",702,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",04-AUG-15,"Turkey","COUNTRY (FIR)",4641,1101,0,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,30
"2015",8,"AUG",04-AUG-15,"UK Continental","COUNTRY (FIR)",7262,554,0,241,0,0,0,0,0,0,0,0,0,313,0,0,0,0,33,18
"2015",8,"AUG",04-AUG-15,"UK Oceanic","COUNTRY (FIR)",1377,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",04-AUG-15,"UK-Ireland FAB","FAB (FIR)",7378,554,0,241,0,0,0,0,0,0,0,0,0,313,0,0,0,0,33,18
"2015",8,"AUG",04-AUG-15,"Ukraine","COUNTRY (FIR)",755,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",04-AUG-15,"United Kingdom","COUNTRY (FIR)",7487,554,0,241,0,0,0,0,0,0,0,0,0,313,0,0,0,0,33,18
"2015",8,"AUG",05-AUG-15,"Albania","COUNTRY (FIR)",707,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Armenia","COUNTRY (FIR)",115,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Austria","COUNTRY (FIR)",3992,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"BLUE MED FAB","FAB (FIR)",8186,24817,0,10961,0,0,0,4831,0,0,0,0,0,9025,0,0,0,0,655,483
"2015",8,"AUG",05-AUG-15,"Baltic FAB","FAB (FIR)",2604,712,0,421,0,0,0,0,0,0,0,0,0,0,0,0,291,0,55,19
"2015",8,"AUG",05-AUG-15,"Belgium","COUNTRY (FIR)",3554,1147,0,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,23
"2015",8,"AUG",05-AUG-15,"Bosnia and Herzegovina","COUNTRY (FIR)",1186,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Bulgaria","COUNTRY (FIR)",2945,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Croatia","COUNTRY (FIR)",2053,125,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1
"2015",8,"AUG",05-AUG-15,"Cyprus","COUNTRY (FIR)",1155,3634,0,2522,0,0,0,0,0,0,0,0,0,1112,0,0,0,0,148,95
"2015",8,"AUG",05-AUG-15,"Czech Republic","COUNTRY (FIR)",2471,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"DANUBE FAB","FAB (FIR)",3367,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"DK-SE FAB","FAB (FIR)",2793,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Denmark","COUNTRY (FIR)",1772,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Estonia","COUNTRY (FIR)",600,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"FAB CE","FAB (FIR)",6933,2251,0,405,0,0,0,0,0,0,0,0,0,0,0,0,1846,0,138,59
"2015",8,"AUG",05-AUG-15,"FAB CE (SES RP1)","FAB (FIR)",6250,2126,0,280,0,0,0,0,0,0,0,0,0,0,0,0,1846,0,124,58
"2015",8,"AUG",05-AUG-15,"FAB CE (SES RP2)","FAB (FIR)",6913,2251,0,405,0,0,0,0,0,0,0,0,0,0,0,0,1846,0,138,59
"2015",8,"AUG",05-AUG-15,"FABEC","FAB (FIR)",17641,6010,0,6010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,157
"2015",8,"AUG",05-AUG-15,"Finland","COUNTRY (FIR)",635,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"France","COUNTRY (FIR)",9415,3926,0,3926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,107
"2015",8,"AUG",05-AUG-15,"Georgia","COUNTRY (FIR)",360,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Germany","COUNTRY (FIR)",9497,185,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6
"2015",8,"AUG",05-AUG-15,"Greece","COUNTRY (FIR)",2881,21183,0,8439,0,0,0,4831,0,0,0,0,0,7913,0,0,0,0,507,388
"2015",8,"AUG",05-AUG-15,"Hungary","COUNTRY (FIR)",2742,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479,0,81,42
"2015",8,"AUG",05-AUG-15,"Ireland","COUNTRY (FIR)",1510,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Italy","COUNTRY (FIR)",5783,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Latvia","COUNTRY (FIR)",751,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Lithuania","COUNTRY (FIR)",820,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Malta","COUNTRY (FIR)",314,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Moldova","COUNTRY (FIR)",180,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"NEFAB","FAB (FIR)",2974,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Netherlands","COUNTRY (FIR)",3524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",05-AUG-15,"Norway","COUNTRY (FIR)",1819,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Poland","COUNTRY (FIR)",2312,712,0,421,0,0,0,0,0,0,0,0,0,0,0,0,291,0,55,19
"2015",8,"AUG",05-AUG-15,"Portugal","COUNTRY (FIR)",1734,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Portugal Continental","COUNTRY (FIR)",1550,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Portugal Santa Maria","COUNTRY (FIR)",396,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Romania","COUNTRY (FIR)",2347,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"SES Area (RP2)","AREA (FIR)",28983,36937,0,20944,0,0,0,4831,0,0,0,0,0,9025,0,0,2137,0,1470,810
"2015",8,"AUG",05-AUG-15,"SW FAB","FAB (FIR)",5975,3147,0,3147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,92
"2015",8,"AUG",05-AUG-15,"Serbia and Montenegro","COUNTRY (FIR)",2334,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Slovakia","COUNTRY (FIR)",1747,647,0,280,0,0,0,0,0,0,0,0,0,0,0,0,367,0,43,16
"2015",8,"AUG",05-AUG-15,"Slovenia","COUNTRY (FIR)",1316,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Spain","COUNTRY (FIR)",5816,3147,0,3147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,92
"2015",8,"AUG",05-AUG-15,"Spain Canarias","COUNTRY (FIR)",758,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Spain Continental","COUNTRY (FIR)",5575,3147,0,3147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,92
"2015",8,"AUG",05-AUG-15,"Sweden","COUNTRY (FIR)",2065,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Switzerland","COUNTRY (FIR)",3244,752,0,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,21
"2015",8,"AUG",05-AUG-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",715,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Turkey","COUNTRY (FIR)",4804,1360,0,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,38
"2015",8,"AUG",05-AUG-15,"UK Continental","COUNTRY (FIR)",7264,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"UK Oceanic","COUNTRY (FIR)",1357,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"UK-Ireland FAB","FAB (FIR)",7378,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Ukraine","COUNTRY (FIR)",805,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"United Kingdom","COUNTRY (FIR)",7492,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Albania","COUNTRY (FIR)",801,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Armenia","COUNTRY (FIR)",139,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Austria","COUNTRY (FIR)",3911,270,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,19,7
"2015",8,"AUG",06-AUG-15,"BLUE MED FAB","FAB (FIR)",8378,9402,0,2751,0,0,0,0,0,0,0,0,0,6651,0,0,0,0,484,276
"2015",8,"AUG",06-AUG-15,"Baltic FAB","FAB (FIR)",2524,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,24
"2015",8,"AUG",06-AUG-15,"Belgium","COUNTRY (FIR)",3458,204,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5
"2015",8,"AUG",06-AUG-15,"Bosnia and Herzegovina","COUNTRY (FIR)",1181,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Bulgaria","COUNTRY (FIR)",2832,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Croatia","COUNTRY (FIR)",2057,596,0,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,13
"2015",8,"AUG",06-AUG-15,"Cyprus","COUNTRY (FIR)",1145,2795,0,0,0,0,0,0,0,0,0,0,0,2795,0,0,0,0,173,75
"2015",8,"AUG",06-AUG-15,"Czech Republic","COUNTRY (FIR)",2545,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"DANUBE FAB","FAB (FIR)",3217,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"DK-SE FAB","FAB (FIR)",2905,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Denmark","COUNTRY (FIR)",1780,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Estonia","COUNTRY (FIR)",593,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"FAB CE","FAB (FIR)",6922,1625,0,1355,0,0,0,0,0,0,0,0,0,270,0,0,0,0,104,42
"2015",8,"AUG",06-AUG-15,"FAB CE (SES RP1)","FAB (FIR)",6207,1029,0,759,0,0,0,0,0,0,0,0,0,270,0,0,0,0,66,29
"2015",8,"AUG",06-AUG-15,"FAB CE (SES RP2)","FAB (FIR)",6899,1625,0,1355,0,0,0,0,0,0,0,0,0,270,0,0,0,0,104,42
"2015",8,"AUG",06-AUG-15,"FABEC","FAB (FIR)",17699,10047,0,8248,0,0,0,0,0,0,0,0,0,1799,0,0,0,0,651,303
"2015",8,"AUG",06-AUG-15,"Finland","COUNTRY (FIR)",656,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"France","COUNTRY (FIR)",9530,7549,0,7549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,227
"2015",8,"AUG",06-AUG-15,"Georgia","COUNTRY (FIR)",400,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Germany","COUNTRY (FIR)",9388,1978,0,179,0,0,0,0,0,0,0,0,0,1799,0,0,0,0,135,61
"2015",8,"AUG",06-AUG-15,"Greece","COUNTRY (FIR)",3089,6607,0,2751,0,0,0,0,0,0,0,0,0,3856,0,0,0,0,311,201
"2015",8,"AUG",06-AUG-15,"Hungary","COUNTRY (FIR)",2730,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Ireland","COUNTRY (FIR)",1612,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Italy","COUNTRY (FIR)",5780,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Latvia","COUNTRY (FIR)",769,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Lithuania","COUNTRY (FIR)",810,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Malta","COUNTRY (FIR)",325,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Moldova","COUNTRY (FIR)",166,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"NEFAB","FAB (FIR)",3014,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Netherlands","COUNTRY (FIR)",3509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",06-AUG-15,"Norway","COUNTRY (FIR)",1842,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Poland","COUNTRY (FIR)",2251,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,24
"2015",8,"AUG",06-AUG-15,"Portugal","COUNTRY (FIR)",1828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",06-AUG-15,"Portugal Continental","COUNTRY (FIR)",1605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",06-AUG-15,"Portugal Santa Maria","COUNTRY (FIR)",423,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Romania","COUNTRY (FIR)",2215,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"SES Area (RP2)","AREA (FIR)",29312,24646,0,15422,0,0,0,0,0,0,0,0,0,8720,0,0,504,0,1452,715
"2015",8,"AUG",06-AUG-15,"SW FAB","FAB (FIR)",6019,2737,0,2233,0,0,0,0,0,0,0,0,0,0,0,0,504,0,170,70
"2015",8,"AUG",06-AUG-15,"Serbia and Montenegro","COUNTRY (FIR)",2422,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Slovakia","COUNTRY (FIR)",1735,759,0,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,22
"2015",8,"AUG",06-AUG-15,"Slovenia","COUNTRY (FIR)",1236,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Spain","COUNTRY (FIR)",5860,2737,0,2233,0,0,0,0,0,0,0,0,0,0,0,0,504,0,170,70
"2015",8,"AUG",06-AUG-15,"Spain Canarias","COUNTRY (FIR)",752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",06-AUG-15,"Spain Continental","COUNTRY (FIR)",5599,2737,0,2233,0,0,0,0,0,0,0,0,0,0,0,0,504,0,170,70
"2015",8,"AUG",06-AUG-15,"Sweden","COUNTRY (FIR)",2038,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Switzerland","COUNTRY (FIR)",3250,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10
"2015",8,"AUG",06-AUG-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",735,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Turkey","COUNTRY (FIR)",4810,5237,0,5237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,119
"2015",8,"AUG",06-AUG-15,"UK Continental","COUNTRY (FIR)",7410,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"UK Oceanic","COUNTRY (FIR)",1410,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"UK-Ireland FAB","FAB (FIR)",7544,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Ukraine","COUNTRY (FIR)",767,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"United Kingdom","COUNTRY (FIR)",7674,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Albania","COUNTRY (FIR)",854,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Armenia","COUNTRY (FIR)",161,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Austria","COUNTRY (FIR)",4034,394,0,0,0,0,0,0,0,0,0,0,0,394,0,0,0,0,29,13
"2015",8,"AUG",07-AUG-15,"BLUE MED FAB","FAB (FIR)",8546,14550,0,2006,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,562,388
"2015",8,"AUG",07-AUG-15,"Baltic FAB","FAB (FIR)",2634,736,0,668,0,0,0,0,0,0,68,0,0,0,0,0,0,0,49,22
"2015",8,"AUG",07-AUG-15,"Belgium","COUNTRY (FIR)",3544,2536,0,551,0,0,0,0,0,0,0,0,0,0,0,0,1985,0,138,80
"2015",8,"AUG",07-AUG-15,"Bosnia and Herzegovina","COUNTRY (FIR)",1195,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Bulgaria","COUNTRY (FIR)",2917,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Croatia","COUNTRY (FIR)",2079,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Cyprus","COUNTRY (FIR)",999,391,0,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,8
"2015",8,"AUG",07-AUG-15,"Czech Republic","COUNTRY (FIR)",2538,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"DANUBE FAB","FAB (FIR)",3329,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"DK-SE FAB","FAB (FIR)",2942,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Denmark","COUNTRY (FIR)",1847,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Estonia","COUNTRY (FIR)",632,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"FAB CE","FAB (FIR)",7092,494,0,100,0,0,0,0,0,0,0,0,0,394,0,0,0,0,39,15
"2015",8,"AUG",07-AUG-15,"FAB CE (SES RP1)","FAB (FIR)",6379,494,0,100,0,0,0,0,0,0,0,0,0,394,0,0,0,0,39,15
"2015",8,"AUG",07-AUG-15,"FAB CE (SES RP2)","FAB (FIR)",7070,494,0,100,0,0,0,0,0,0,0,0,0,394,0,0,0,0,39,15
"2015",8,"AUG",07-AUG-15,"FABEC","FAB (FIR)",18184,13415,0,5886,0,0,0,0,8,0,19,0,0,0,0,0,7502,0,865,376
"2015",8,"AUG",07-AUG-15,"Finland","COUNTRY (FIR)",681,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"France","COUNTRY (FIR)",9978,7046,0,5329,0,0,0,0,0,0,19,0,0,0,0,0,1698,0,497,186
"2015",8,"AUG",07-AUG-15,"Georgia","COUNTRY (FIR)",396,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Germany","COUNTRY (FIR)",9646,2900,0,6,0,0,0,0,8,0,0,0,0,0,0,0,2886,0,177,82
"2015",8,"AUG",07-AUG-15,"Greece","COUNTRY (FIR)",2966,14159,0,1615,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,531,380
"2015",8,"AUG",07-AUG-15,"Hungary","COUNTRY (FIR)",2812,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Ireland","COUNTRY (FIR)",1477,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Italy","COUNTRY (FIR)",6106,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Latvia","COUNTRY (FIR)",794,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Lithuania","COUNTRY (FIR)",839,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Malta","COUNTRY (FIR)",312,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Moldova","COUNTRY (FIR)",157,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"NEFAB","FAB (FIR)",3048,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Netherlands","COUNTRY (FIR)",3532,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527,0,26,18
"2015",8,"AUG",07-AUG-15,"Norway","COUNTRY (FIR)",1841,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Poland","COUNTRY (FIR)",2352,736,0,668,0,0,0,0,0,0,68,0,0,0,0,0,0,0,49,22
"2015",8,"AUG",07-AUG-15,"Portugal","COUNTRY (FIR)",1843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",07-AUG-15,"Portugal Continental","COUNTRY (FIR)",1620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",07-AUG-15,"Portugal Santa Maria","COUNTRY (FIR)",452,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Romania","COUNTRY (FIR)",2391,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"SES Area (RP2)","AREA (FIR)",30008,33843,0,12553,0,0,0,0,8,0,87,0,0,13482,0,0,7713,0,1793,939
"2015",8,"AUG",07-AUG-15,"SW FAB","FAB (FIR)",6263,3086,0,2875,0,0,0,0,0,0,0,0,0,0,0,0,211,0,201,91
"2015",8,"AUG",07-AUG-15,"Serbia and Montenegro","COUNTRY (FIR)",2337,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Slovakia","COUNTRY (FIR)",1773,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2
"2015",8,"AUG",07-AUG-15,"Slovenia","COUNTRY (FIR)",1293,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Spain","COUNTRY (FIR)",6102,3086,0,2875,0,0,0,0,0,0,0,0,0,0,0,0,211,0,201,91
"2015",8,"AUG",07-AUG-15,"Spain Canarias","COUNTRY (FIR)",802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",07-AUG-15,"Spain Continental","COUNTRY (FIR)",5790,3086,0,2875,0,0,0,0,0,0,0,0,0,0,0,0,211,0,201,91
"2015",8,"AUG",07-AUG-15,"Sweden","COUNTRY (FIR)",2111,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Switzerland","COUNTRY (FIR)",3457,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,0,27,10
"2015",8,"AUG",07-AUG-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",730,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Turkey","COUNTRY (FIR)",4704,3607,0,3607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,101
"2015",8,"AUG",07-AUG-15,"UK Continental","COUNTRY (FIR)",7546,1562,0,1018,0,0,0,0,0,0,0,0,0,544,0,0,0,0,77,47
"2015",8,"AUG",07-AUG-15,"UK Oceanic","COUNTRY (FIR)",1378,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"UK-Ireland FAB","FAB (FIR)",7654,1562,0,1018,0,0,0,0,0,0,0,0,0,544,0,0,0,0,77,47
