"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2013",10,"OCT",11-OCT-13,"EANS","ANSP (AUA)",597,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
"2013",10,"OCT",11-OCT-13,"ENAIRE","ANSP (AUA)",4963,1773,0,1081,0,0,0,0,0,0,0,0,0,0,0,0,692,0,110,54
"2013",10,"OCT",11-OCT-13,"ENAV","ANSP (AUA)",4658,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",11-OCT-13,"EUROCONTROL Area (MS)","AREA (AUA)",29968,11427,0,8385,0,0,0,0,0,0,279,335,0,1736,0,0,692,0,793,312
"2013",10,"OCT",11-OCT-13,"Finavia","ANSP (AUA)",726,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",11-OCT-13,"HCAA","ANSP (AUA)",1901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",11-OCT-13,"HungaroControl (EC)","ANSP (AUA)",1863,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",11-OCT-13,"IAA","ANSP (AUA)",1718,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",11-OCT-13,"LFV","ANSP (AUA)",2275,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",11-OCT-13,"LGS","ANSP (AUA)",745,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",11-OCT-13,"LPS","ANSP (AUA)",1191,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",11-OCT-13,"LVNL","ANSP (AUA)",1738,283,0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6
"2013",10,"OCT",11-OCT-13,"M-NAV","ANSP (AUA)",350,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",11-OCT-13,"MATS","ANSP (AUA)",322,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",11-OCT-13,"MUAC","ANSP (AUA)",5075,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",11-OCT-13,"MoldATSA","ANSP (AUA)",220,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",11-OCT-13,"NATS (Continental)","ANSP (AUA)",6832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",11-OCT-13,"NAV Portugal (Continental)","ANSP (AUA)",1269,609,0,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,14
"2013",10,"OCT",11-OCT-13,"NAVIAIR","ANSP (AUA)",1991,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",11-OCT-13,"Oro Navigacija","ANSP (AUA)",675,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",11-OCT-13,"PANSA","ANSP (AUA)",2038,1249,0,841,0,0,0,0,0,0,0,0,0,408,0,0,0,0,95,31
"2013",10,"OCT",11-OCT-13,"ROMATSA","ANSP (AUA)",1599,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",11-OCT-13,"SES Area (RP1)","AREA (AUA)",27955,11178,0,8415,0,0,0,0,0,0,0,335,0,1736,0,0,692,0,780,303
"2013",10,"OCT",11-OCT-13,"SMATSA","ANSP (AUA)",1567,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",11-OCT-13,"Skyguide","ANSP (AUA)",3674,2007,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,47
"2013",10,"OCT",11-OCT-13,"Slovenia Control","ANSP (AUA)",764,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",11-OCT-13,"UkSATSE","ANSP (AUA)",1553,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"ANA LUX","ANSP (AUA)",128,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"ANS CR","ANSP (AUA)",1954,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"ARMATS","ANSP (AUA)",157,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"Albcontrol","ANSP (AUA)",700,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"Austro Control","ANSP (AUA)",2703,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"Avinor","ANSP (AUA)",1060,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"BULATSA","ANSP (AUA)",1981,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"Belgocontrol","ANSP (AUA)",1283,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"Croatia Control","ANSP (AUA)",1809,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"DCAC Cyprus","ANSP (AUA)",703,375,0,0,0,0,0,0,0,0,0,375,0,0,0,0,0,0,28,12
"2013",10,"OCT",12-OCT-13,"DFS","ANSP (AUA)",7413,2047,0,638,0,0,0,0,0,0,0,0,0,1409,0,0,0,0,156,51
"2013",10,"OCT",12-OCT-13,"DHMI","ANSP (AUA)",3730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",12-OCT-13,"DSNA","ANSP (AUA)",8004,2065,0,1821,0,0,0,0,0,0,244,0,0,0,0,0,0,0,155,55
"2013",10,"OCT",12-OCT-13,"EANS","ANSP (AUA)",577,45,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
"2013",10,"OCT",12-OCT-13,"ENAIRE","ANSP (AUA)",4958,1174,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,38
"2013",10,"OCT",12-OCT-13,"ENAV","ANSP (AUA)",4393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",12-OCT-13,"EUROCONTROL Area (MS)","AREA (AUA)",23843,7462,0,4434,0,0,0,0,0,0,244,375,0,1743,0,0,666,0,533,214
"2013",10,"OCT",12-OCT-13,"Finavia","ANSP (AUA)",521,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"HCAA","ANSP (AUA)",2037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",12-OCT-13,"HungaroControl (EC)","ANSP (AUA)",1924,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"IAA","ANSP (AUA)",1589,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"LFV","ANSP (AUA)",1465,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"LGS","ANSP (AUA)",753,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"LPS","ANSP (AUA)",1247,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"LVNL","ANSP (AUA)",1362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",12-OCT-13,"M-NAV","ANSP (AUA)",435,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"MATS","ANSP (AUA)",322,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"MUAC","ANSP (AUA)",4437,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"MoldATSA","ANSP (AUA)",244,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"NATS (Continental)","ANSP (AUA)",5543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",12-OCT-13,"NAV Portugal (Continental)","ANSP (AUA)",1428,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"NAVIAIR","ANSP (AUA)",1588,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"Oro Navigacija","ANSP (AUA)",662,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"PANSA","ANSP (AUA)",2024,1584,0,584,0,0,0,0,0,0,0,0,0,334,0,0,666,0,97,53
"2013",10,"OCT",12-OCT-13,"ROMATSA","ANSP (AUA)",1591,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"SES Area (RP1)","AREA (AUA)",21991,7507,0,4479,0,0,0,0,0,0,244,375,0,1743,0,0,666,0,536,216
"2013",10,"OCT",12-OCT-13,"SMATSA","ANSP (AUA)",1854,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"Skyguide","ANSP (AUA)",3352,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5
"2013",10,"OCT",12-OCT-13,"Slovenia Control","ANSP (AUA)",900,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",12-OCT-13,"UkSATSE","ANSP (AUA)",1455,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"ANA LUX","ANSP (AUA)",150,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"ANS CR","ANSP (AUA)",1983,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"ARMATS","ANSP (AUA)",129,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"Albcontrol","ANSP (AUA)",639,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"Austro Control","ANSP (AUA)",2538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",13-OCT-13,"Avinor","ANSP (AUA)",1533,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"BULATSA","ANSP (AUA)",1947,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"Belgocontrol","ANSP (AUA)",1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",13-OCT-13,"Croatia Control","ANSP (AUA)",1566,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"DCAC Cyprus","ANSP (AUA)",931,3173,0,0,0,0,0,0,0,0,0,3173,0,0,0,0,0,0,146,93
"2013",10,"OCT",13-OCT-13,"DFS","ANSP (AUA)",7809,2990,0,1377,0,0,0,0,0,0,0,0,0,1613,0,0,0,0,238,80
"2013",10,"OCT",13-OCT-13,"DHMI","ANSP (AUA)",3761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",13-OCT-13,"DSNA","ANSP (AUA)",8134,731,0,621,0,0,0,0,0,0,110,0,0,0,0,0,0,0,71,10
"2013",10,"OCT",13-OCT-13,"EANS","ANSP (AUA)",561,85,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
"2013",10,"OCT",13-OCT-13,"ENAIRE","ANSP (AUA)",4927,499,0,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,9
"2013",10,"OCT",13-OCT-13,"ENAV","ANSP (AUA)",4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",13-OCT-13,"EUROCONTROL Area (MS)","AREA (AUA)",25979,10201,0,4864,0,0,0,0,0,0,110,3173,0,2054,0,0,0,0,729,254
"2013",10,"OCT",13-OCT-13,"Finavia","ANSP (AUA)",581,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"HCAA","ANSP (AUA)",2024,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"HungaroControl (EC)","ANSP (AUA)",1898,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"IAA","ANSP (AUA)",1558,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"LFV","ANSP (AUA)",1844,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"LGS","ANSP (AUA)",692,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"LPS","ANSP (AUA)",1275,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"LVNL","ANSP (AUA)",1511,119,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2
"2013",10,"OCT",13-OCT-13,"M-NAV","ANSP (AUA)",361,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"MATS","ANSP (AUA)",327,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"MUAC","ANSP (AUA)",4770,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"MoldATSA","ANSP (AUA)",226,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"NATS (Continental)","ANSP (AUA)",5954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",13-OCT-13,"NAV Portugal (Continental)","ANSP (AUA)",1328,266,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6
"2013",10,"OCT",13-OCT-13,"NAVIAIR","ANSP (AUA)",1803,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"Oro Navigacija","ANSP (AUA)",638,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"PANSA","ANSP (AUA)",1963,2136,0,1695,0,0,0,0,0,0,0,0,0,441,0,0,0,0,165,51
"2013",10,"OCT",13-OCT-13,"ROMATSA","ANSP (AUA)",1632,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"SES Area (RP1)","AREA (AUA)",24098,10286,0,4949,0,0,0,0,0,0,110,3173,0,2054,0,0,0,0,735,255
"2013",10,"OCT",13-OCT-13,"SMATSA","ANSP (AUA)",1664,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"Skyguide","ANSP (AUA)",3370,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3
"2013",10,"OCT",13-OCT-13,"Slovenia Control","ANSP (AUA)",816,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",13-OCT-13,"UkSATSE","ANSP (AUA)",1583,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"ANA LUX","ANSP (AUA)",210,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"ANS CR","ANSP (AUA)",1968,272,0,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7
"2013",10,"OCT",14-OCT-13,"ARMATS","ANSP (AUA)",148,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"Albcontrol","ANSP (AUA)",542,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"Austro Control","ANSP (AUA)",2449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",14-OCT-13,"Avinor","ANSP (AUA)",1889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",14-OCT-13,"BULATSA","ANSP (AUA)",1630,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"Belgocontrol","ANSP (AUA)",1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",14-OCT-13,"Croatia Control","ANSP (AUA)",1418,171,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3
"2013",10,"OCT",14-OCT-13,"DCAC Cyprus","ANSP (AUA)",790,3219,0,0,0,0,0,0,2444,0,0,775,0,0,0,0,0,0,119,72
"2013",10,"OCT",14-OCT-13,"DFS","ANSP (AUA)",8489,756,0,522,0,0,0,0,0,0,0,0,0,234,0,0,0,0,60,19
"2013",10,"OCT",14-OCT-13,"DHMI","ANSP (AUA)",3285,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"DSNA","ANSP (AUA)",8344,3061,0,979,0,0,0,0,370,0,202,0,0,0,1510,0,0,0,212,87
"2013",10,"OCT",14-OCT-13,"EANS","ANSP (AUA)",494,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"ENAIRE","ANSP (AUA)",4719,452,0,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
"2013",10,"OCT",14-OCT-13,"ENAV","ANSP (AUA)",4337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",14-OCT-13,"EUROCONTROL Area (MS)","AREA (AUA)",28600,8864,0,3033,0,0,0,0,2814,0,202,775,0,530,1510,0,0,0,542,219
"2013",10,"OCT",14-OCT-13,"Finavia","ANSP (AUA)",676,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"HCAA","ANSP (AUA)",1736,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"HungaroControl (EC)","ANSP (AUA)",1717,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"IAA","ANSP (AUA)",1534,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"LFV","ANSP (AUA)",2223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",14-OCT-13,"LGS","ANSP (AUA)",642,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"LPS","ANSP (AUA)",1140,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"LVNL","ANSP (AUA)",1706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",14-OCT-13,"M-NAV","ANSP (AUA)",302,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"MATS","ANSP (AUA)",300,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"MUAC","ANSP (AUA)",5003,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"MoldATSA","ANSP (AUA)",200,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"NATS (Continental)","ANSP (AUA)",6516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",14-OCT-13,"NAV Portugal (Continental)","ANSP (AUA)",1269,284,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,8
"2013",10,"OCT",14-OCT-13,"NAVIAIR","ANSP (AUA)",1936,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"Oro Navigacija","ANSP (AUA)",615,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"PANSA","ANSP (AUA)",1989,649,0,353,0,0,0,0,0,0,0,0,0,296,0,0,0,0,52,16
"2013",10,"OCT",14-OCT-13,"ROMATSA","ANSP (AUA)",1432,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"SES Area (RP1)","AREA (AUA)",26785,8693,0,2862,0,0,0,0,2814,0,202,775,0,530,1510,0,0,0,525,216
"2013",10,"OCT",14-OCT-13,"SMATSA","ANSP (AUA)",1480,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"Skyguide","ANSP (AUA)",3437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",14-OCT-13,"Slovenia Control","ANSP (AUA)",740,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",14-OCT-13,"UkSATSE","ANSP (AUA)",1270,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"ANA LUX","ANSP (AUA)",195,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"ANS CR","ANSP (AUA)",1933,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"ARMATS","ANSP (AUA)",170,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"Albcontrol","ANSP (AUA)",476,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"Austro Control","ANSP (AUA)",2428,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"Avinor","ANSP (AUA)",2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",15-OCT-13,"BULATSA","ANSP (AUA)",1530,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"Belgocontrol","ANSP (AUA)",1608,1531,0,0,0,0,0,0,0,0,0,0,0,1531,0,0,0,0,73,48
"2013",10,"OCT",15-OCT-13,"Croatia Control","ANSP (AUA)",1312,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"DCAC Cyprus","ANSP (AUA)",705,5393,0,278,0,0,0,0,0,0,176,4939,0,0,0,0,0,0,176,131
"2013",10,"OCT",15-OCT-13,"DFS","ANSP (AUA)",8303,629,0,0,0,0,0,0,0,0,0,0,0,629,0,0,0,0,39,19
"2013",10,"OCT",15-OCT-13,"DHMI","ANSP (AUA)",3133,117,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,15,2
"2013",10,"OCT",15-OCT-13,"DSNA","ANSP (AUA)",7868,3245,0,495,0,0,0,2449,301,0,0,0,0,0,0,0,0,0,245,82
"2013",10,"OCT",15-OCT-13,"EANS","ANSP (AUA)",508,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"ENAIRE","ANSP (AUA)",4458,31,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
"2013",10,"OCT",15-OCT-13,"ENAV","ANSP (AUA)",4069,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"EUROCONTROL Area (MS)","AREA (AUA)",27964,12793,0,2622,0,0,0,2449,301,0,322,4939,0,2160,0,0,0,0,652,339
"2013",10,"OCT",15-OCT-13,"Finavia","ANSP (AUA)",647,29,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,2,1
"2013",10,"OCT",15-OCT-13,"HCAA","ANSP (AUA)",1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",15-OCT-13,"HungaroControl (EC)","ANSP (AUA)",1637,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"IAA","ANSP (AUA)",1533,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"LFV","ANSP (AUA)",2206,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"LGS","ANSP (AUA)",639,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"LPS","ANSP (AUA)",1073,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"LVNL","ANSP (AUA)",1674,113,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3
"2013",10,"OCT",15-OCT-13,"M-NAV","ANSP (AUA)",246,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"MATS","ANSP (AUA)",290,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"MUAC","ANSP (AUA)",4799,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"MoldATSA","ANSP (AUA)",205,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"NATS (Continental)","ANSP (AUA)",6315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",15-OCT-13,"NAV Portugal (Continental)","ANSP (AUA)",1135,394,0,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10
"2013",10,"OCT",15-OCT-13,"NAVIAIR","ANSP (AUA)",1832,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"Oro Navigacija","ANSP (AUA)",591,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"PANSA","ANSP (AUA)",1984,1002,0,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,34
"2013",10,"OCT",15-OCT-13,"ROMATSA","ANSP (AUA)",1311,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"SES Area (RP1)","AREA (AUA)",26212,12676,0,2622,0,0,0,2449,301,0,205,4939,0,2160,0,0,0,0,637,337
"2013",10,"OCT",15-OCT-13,"SMATSA","ANSP (AUA)",1347,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"Skyguide","ANSP (AUA)",3191,309,0,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8
"2013",10,"OCT",15-OCT-13,"Slovenia Control","ANSP (AUA)",760,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",15-OCT-13,"UkSATSE","ANSP (AUA)",1295,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",16-OCT-13,"ANA LUX","ANSP (AUA)",192,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",16-OCT-13,"ANS CR","ANSP (AUA)",1908,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",16-OCT-13,"ARMATS","ANSP (AUA)",143,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",16-OCT-13,"Albcontrol","ANSP (AUA)",564,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",16-OCT-13,"Austro Control","ANSP (AUA)",2477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",16-OCT-13,"Avinor","ANSP (AUA)",2022,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",16-OCT-13,"BULATSA","ANSP (AUA)",1532,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",16-OCT-13,"Belgocontrol","ANSP (AUA)",1753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",16-OCT-13,"Croatia Control","ANSP (AUA)",1329,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",16-OCT-13,"DCAC Cyprus","ANSP (AUA)",789,1179,0,0,0,0,0,0,0,0,0,1179,0,0,0,0,0,0,60,33
"2013",10,"OCT",16-OCT-13,"DFS","ANSP (AUA)",8565,214,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,23,4
"2013",10,"OCT",16-OCT-13,"DHMI","ANSP (AUA)",3104,281,0,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10
"2013",10,"OCT",16-OCT-13,"DSNA","ANSP (AUA)",8016,624,0,275,0,0,0,0,0,0,94,0,0,0,255,0,0,0,44,17
"2013",10,"OCT",16-OCT-13,"EANS","ANSP (AUA)",567,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",16-OCT-13,"ENAIRE","ANSP (AUA)",4451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",10,"OCT",16-OCT-13,"ENAV","ANSP (AUA)",4140,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",16-OCT-13,"EUROCONTROL Area (MS)","AREA (AUA)",28315,2802,0,848,0,0,212,0,0,0,94,1179,0,214,255,0,0,0,189,76
"2013",10,"OCT",16-OCT-13,"Finavia","ANSP (AUA)",696,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",16-OCT-13,"HCAA","ANSP (AUA)",1624,,,,,,,,,,,,,,,,,,,
"2013",10,"OCT",16-OCT-13,"HungaroControl (EC)","ANSP (AUA)",1740,,,,,,,,,,,,,,,,,,,
