"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2016",2,"FEB",14-FEB-16,"SES Area (RP1)","AREA (AUA)",20866,15561,0,2181,0,0,0,0,0,0,919,12461,0,0,0,0,0,0
"2016",2,"FEB",14-FEB-16,"SES Area (RP2)","AREA (FIR)",20913,15561,0,2181,0,0,0,0,0,0,919,12461,0,0,0,0,0,0
"2016",2,"FEB",14-FEB-16,"SMATSA","ANSP (AUA)",1173,,,,,,,,,,,,,,,,,
"2016",2,"FEB",14-FEB-16,"SW FAB","FAB (FIR)",4338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",14-FEB-16,"Skyguide","ANSP (AUA)",2940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",14-FEB-16,"Slovenia Control","ANSP (AUA)",519,,,,,,,,,,,,,,,,,
"2016",2,"FEB",14-FEB-16,"UK-Ireland FAB","FAB (FIR)",5769,3420,0,0,0,0,0,0,0,0,0,3420,0,0,0,0,0,0
"2016",2,"FEB",14-FEB-16,"UkSATSE","ANSP (AUA)",398,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"ANA LUX","ANSP (AUA)",169,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"ANS CR","ANSP (AUA)",1792,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"ARMATS","ANSP (AUA)",89,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"Albcontrol","ANSP (AUA)",272,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"Austro Control","ANSP (AUA)",1962,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"Avinor","ANSP (AUA)",1703,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"BLUE MED FAB","FAB (FIR)",4871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",15-FEB-16,"BULATSA","ANSP (AUA)",1580,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"Baltic FAB","FAB (FIR)",1836,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"Belgocontrol","ANSP (AUA)",1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",15-FEB-16,"Croatia Control","ANSP (AUA)",855,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"DANUBE FAB","FAB (FIR)",1947,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"DCAC Cyprus","ANSP (AUA)",682,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"DFS","ANSP (AUA)",7042,1199,0,0,0,0,0,0,0,0,0,0,0,1199,0,0,0,0
"2016",2,"FEB",15-FEB-16,"DHMI","ANSP (AUA)",2991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",15-FEB-16,"DK-SE FAB","FAB (FIR)",2719,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"DSNA","ANSP (AUA)",6956,1301,0,0,0,0,0,0,0,0,0,1301,0,0,0,0,0,0
"2016",2,"FEB",15-FEB-16,"EANS","ANSP (AUA)",500,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"ENAIRE","ANSP (AUA)",4022,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"ENAV","ANSP (AUA)",3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",15-FEB-16,"EUROCONTROL Area (MS)","AREA (AUA)",25023,7250,0,793,0,0,0,0,0,0,0,5258,0,1199,0,0,0,0
"2016",2,"FEB",15-FEB-16,"FAB CE","FAB (FIR)",4412,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"FAB CE (SES RP1)","FAB (FIR)",4059,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"FAB CE (SES RP2)","FAB (FIR)",4402,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"FABEC","FAB (FIR)",14154,3069,0,316,0,0,0,0,0,0,0,1554,0,1199,0,0,0,0
"2016",2,"FEB",15-FEB-16,"Finavia","ANSP (AUA)",670,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"HCAA","ANSP (AUA)",1153,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"HungaroControl (EC)","ANSP (AUA)",1683,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"IAA","ANSP (AUA)",1443,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"LFV","ANSP (AUA)",1922,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"LGS","ANSP (AUA)",557,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"LPS","ANSP (AUA)",1040,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"LVNL","ANSP (AUA)",1627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",15-FEB-16,"M-NAV","ANSP (AUA)",192,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"MATS","ANSP (AUA)",241,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"MUAC","ANSP (AUA)",4448,253,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,0
"2016",2,"FEB",15-FEB-16,"MoldATSA","ANSP (AUA)",76,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"NATS (Continental)","ANSP (AUA)",5996,3704,0,0,0,0,0,0,0,0,0,3704,0,0,0,0,0,0
"2016",2,"FEB",15-FEB-16,"NAV Portugal (Continental)","ANSP (AUA)",1288,477,0,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",15-FEB-16,"NAVIAIR","ANSP (AUA)",1695,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"NEFAB","FAB (FIR)",2784,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"Oro Navigacija","ANSP (AUA)",520,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"PANSA","ANSP (AUA)",1614,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"ROMATSA","ANSP (AUA)",1394,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"SAKAERONAVIGATSIA","ANSP (AUA)",290,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"SES Area (RP1)","AREA (AUA)",23446,7250,0,793,0,0,0,0,0,0,0,5258,0,1199,0,0,0,0
"2016",2,"FEB",15-FEB-16,"SES Area (RP2)","AREA (FIR)",23528,7250,0,793,0,0,0,0,0,0,0,5258,0,1199,0,0,0,0
"2016",2,"FEB",15-FEB-16,"SMATSA","ANSP (AUA)",1045,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"SW FAB","FAB (FIR)",4151,477,0,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",15-FEB-16,"Skyguide","ANSP (AUA)",2965,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",15-FEB-16,"Slovenia Control","ANSP (AUA)",444,,,,,,,,,,,,,,,,,
"2016",2,"FEB",15-FEB-16,"UK-Ireland FAB","FAB (FIR)",6207,3704,0,0,0,0,0,0,0,0,0,3704,0,0,0,0,0,0
"2016",2,"FEB",15-FEB-16,"UkSATSE","ANSP (AUA)",361,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"ANA LUX","ANSP (AUA)",164,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"ANS CR","ANSP (AUA)",1577,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"ARMATS","ANSP (AUA)",94,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"Albcontrol","ANSP (AUA)",281,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"Austro Control","ANSP (AUA)",1816,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"Avinor","ANSP (AUA)",1661,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"BLUE MED FAB","FAB (FIR)",4445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",16-FEB-16,"BULATSA","ANSP (AUA)",1474,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"Baltic FAB","FAB (FIR)",1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",16-FEB-16,"Belgocontrol","ANSP (AUA)",1504,134,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0
"2016",2,"FEB",16-FEB-16,"Croatia Control","ANSP (AUA)",844,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"DANUBE FAB","FAB (FIR)",1821,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"DCAC Cyprus","ANSP (AUA)",637,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"DFS","ANSP (AUA)",6843,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"DHMI","ANSP (AUA)",2845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",16-FEB-16,"DK-SE FAB","FAB (FIR)",2702,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"DSNA","ANSP (AUA)",6443,3239,0,0,0,0,0,0,0,0,0,3161,0,0,78,0,0,0
"2016",2,"FEB",16-FEB-16,"EANS","ANSP (AUA)",449,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"ENAIRE","ANSP (AUA)",3672,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"ENAV","ANSP (AUA)",3139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",16-FEB-16,"EUROCONTROL Area (MS)","AREA (AUA)",23950,6526,0,241,0,0,0,0,0,0,0,6073,0,134,78,0,0,0
"2016",2,"FEB",16-FEB-16,"FAB CE","FAB (FIR)",4064,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"FAB CE (SES RP1)","FAB (FIR)",3727,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"FAB CE (SES RP2)","FAB (FIR)",4053,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"FABEC","FAB (FIR)",13484,3635,0,241,0,0,0,0,0,0,0,3182,0,134,78,0,0,0
"2016",2,"FEB",16-FEB-16,"Finavia","ANSP (AUA)",678,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"HCAA","ANSP (AUA)",1092,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"HungaroControl (EC)","ANSP (AUA)",1525,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"IAA","ANSP (AUA)",1324,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"LFV","ANSP (AUA)",1931,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"LGS","ANSP (AUA)",513,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"LPS","ANSP (AUA)",932,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"LVNL","ANSP (AUA)",1564,241,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",16-FEB-16,"M-NAV","ANSP (AUA)",158,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"MATS","ANSP (AUA)",231,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"MUAC","ANSP (AUA)",4075,21,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
"2016",2,"FEB",16-FEB-16,"MoldATSA","ANSP (AUA)",76,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"NATS (Continental)","ANSP (AUA)",5512,2891,0,0,0,0,0,0,0,0,0,2891,0,0,0,0,0,0
"2016",2,"FEB",16-FEB-16,"NAV Portugal (Continental)","ANSP (AUA)",1175,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"NAVIAIR","ANSP (AUA)",1637,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"NEFAB","FAB (FIR)",2688,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"Oro Navigacija","ANSP (AUA)",475,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"PANSA","ANSP (AUA)",1543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",16-FEB-16,"ROMATSA","ANSP (AUA)",1300,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"SAKAERONAVIGATSIA","ANSP (AUA)",296,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"SES Area (RP1)","AREA (AUA)",22444,6526,0,241,0,0,0,0,0,0,0,6073,0,134,78,0,0,0
"2016",2,"FEB",16-FEB-16,"SES Area (RP2)","AREA (FIR)",22522,6526,0,241,0,0,0,0,0,0,0,6073,0,134,78,0,0,0
"2016",2,"FEB",16-FEB-16,"SMATSA","ANSP (AUA)",1011,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"SW FAB","FAB (FIR)",3772,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"Skyguide","ANSP (AUA)",2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",16-FEB-16,"Slovenia Control","ANSP (AUA)",440,,,,,,,,,,,,,,,,,
"2016",2,"FEB",16-FEB-16,"UK-Ireland FAB","FAB (FIR)",5704,2891,0,0,0,0,0,0,0,0,0,2891,0,0,0,0,0,0
"2016",2,"FEB",16-FEB-16,"UkSATSE","ANSP (AUA)",348,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"ANA LUX","ANSP (AUA)",183,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"ANS CR","ANSP (AUA)",1628,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"ARMATS","ANSP (AUA)",88,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"Albcontrol","ANSP (AUA)",349,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"Austro Control","ANSP (AUA)",1977,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"Avinor","ANSP (AUA)",1737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",17-FEB-16,"BLUE MED FAB","FAB (FIR)",4577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",17-FEB-16,"BULATSA","ANSP (AUA)",1485,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"Baltic FAB","FAB (FIR)",1841,41,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0
"2016",2,"FEB",17-FEB-16,"Belgocontrol","ANSP (AUA)",1541,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"Croatia Control","ANSP (AUA)",903,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"DANUBE FAB","FAB (FIR)",1841,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"DCAC Cyprus","ANSP (AUA)",661,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"DFS","ANSP (AUA)",7016,782,0,91,0,0,0,0,556,0,0,0,0,135,0,0,0,0
"2016",2,"FEB",17-FEB-16,"DHMI","ANSP (AUA)",2838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",17-FEB-16,"DK-SE FAB","FAB (FIR)",2754,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"DSNA","ANSP (AUA)",6456,1875,0,0,0,0,0,0,0,0,0,1875,0,0,0,0,0,0
"2016",2,"FEB",17-FEB-16,"EANS","ANSP (AUA)",453,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"ENAIRE","ANSP (AUA)",3720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",17-FEB-16,"ENAV","ANSP (AUA)",3253,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"EUROCONTROL Area (MS)","AREA (AUA)",24496,4516,0,382,0,0,0,0,556,0,41,3402,0,135,0,0,0,0
"2016",2,"FEB",17-FEB-16,"FAB CE","FAB (FIR)",4218,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"FAB CE (SES RP1)","FAB (FIR)",3851,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"FAB CE (SES RP2)","FAB (FIR)",4209,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"FABEC","FAB (FIR)",13707,2948,0,382,0,0,0,0,556,0,0,1875,0,135,0,0,0,0
"2016",2,"FEB",17-FEB-16,"Finavia","ANSP (AUA)",675,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"HCAA","ANSP (AUA)",1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",17-FEB-16,"HungaroControl (EC)","ANSP (AUA)",1511,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"IAA","ANSP (AUA)",1248,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"LFV","ANSP (AUA)",1968,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"LGS","ANSP (AUA)",541,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"LPS","ANSP (AUA)",930,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"LVNL","ANSP (AUA)",1553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",17-FEB-16,"M-NAV","ANSP (AUA)",173,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"MATS","ANSP (AUA)",219,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"MUAC","ANSP (AUA)",4262,291,0,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",17-FEB-16,"MoldATSA","ANSP (AUA)",64,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"NATS (Continental)","ANSP (AUA)",5526,1527,0,0,0,0,0,0,0,0,0,1527,0,0,0,0,0,0
"2016",2,"FEB",17-FEB-16,"NAV Portugal (Continental)","ANSP (AUA)",1147,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"NAVIAIR","ANSP (AUA)",1676,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"NEFAB","FAB (FIR)",2803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",17-FEB-16,"Oro Navigacija","ANSP (AUA)",514,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"PANSA","ANSP (AUA)",1595,41,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0
"2016",2,"FEB",17-FEB-16,"ROMATSA","ANSP (AUA)",1321,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"SAKAERONAVIGATSIA","ANSP (AUA)",299,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"SES Area (RP1)","AREA (AUA)",22940,4516,0,382,0,0,0,0,556,0,41,3402,0,135,0,0,0,0
"2016",2,"FEB",17-FEB-16,"SES Area (RP2)","AREA (FIR)",23022,4516,0,382,0,0,0,0,556,0,41,3402,0,135,0,0,0,0
"2016",2,"FEB",17-FEB-16,"SMATSA","ANSP (AUA)",1044,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"SW FAB","FAB (FIR)",3840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",17-FEB-16,"Skyguide","ANSP (AUA)",2653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",17-FEB-16,"Slovenia Control","ANSP (AUA)",457,,,,,,,,,,,,,,,,,
"2016",2,"FEB",17-FEB-16,"UK-Ireland FAB","FAB (FIR)",5698,1527,0,0,0,0,0,0,0,0,0,1527,0,0,0,0,0,0
"2016",2,"FEB",17-FEB-16,"UkSATSE","ANSP (AUA)",377,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"ANA LUX","ANSP (AUA)",176,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"ANS CR","ANSP (AUA)",1731,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"ARMATS","ANSP (AUA)",96,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"Albcontrol","ANSP (AUA)",325,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"Austro Control","ANSP (AUA)",1983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",18-FEB-16,"Avinor","ANSP (AUA)",1745,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"BLUE MED FAB","FAB (FIR)",4828,84,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0
"2016",2,"FEB",18-FEB-16,"BULATSA","ANSP (AUA)",1492,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"Baltic FAB","FAB (FIR)",1820,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"Belgocontrol","ANSP (AUA)",1530,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"Croatia Control","ANSP (AUA)",856,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"DANUBE FAB","FAB (FIR)",1809,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"DCAC Cyprus","ANSP (AUA)",719,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"DFS","ANSP (AUA)",7067,906,0,0,0,0,0,0,0,0,0,0,0,906,0,0,0,0
"2016",2,"FEB",18-FEB-16,"DHMI","ANSP (AUA)",2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",18-FEB-16,"DK-SE FAB","FAB (FIR)",2853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",18-FEB-16,"DSNA","ANSP (AUA)",6759,360,0,0,0,0,0,0,124,0,0,236,0,0,0,0,0,0
"2016",2,"FEB",18-FEB-16,"EANS","ANSP (AUA)",494,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"ENAIRE","ANSP (AUA)",3874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",18-FEB-16,"ENAV","ANSP (AUA)",3377,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"EUROCONTROL Area (MS)","AREA (AUA)",25152,1637,0,0,0,0,0,0,124,0,0,607,0,906,0,0,0,0
"2016",2,"FEB",18-FEB-16,"FAB CE","FAB (FIR)",4282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",18-FEB-16,"FAB CE (SES RP1)","FAB (FIR)",3947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",18-FEB-16,"FAB CE (SES RP2)","FAB (FIR)",4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",18-FEB-16,"FABEC","FAB (FIR)",14129,1266,0,0,0,0,0,0,124,0,0,236,0,906,0,0,0,0
"2016",2,"FEB",18-FEB-16,"Finavia","ANSP (AUA)",677,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"HCAA","ANSP (AUA)",1223,84,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0
"2016",2,"FEB",18-FEB-16,"HungaroControl (EC)","ANSP (AUA)",1512,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"IAA","ANSP (AUA)",1336,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"LFV","ANSP (AUA)",2023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",18-FEB-16,"LGS","ANSP (AUA)",573,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"LPS","ANSP (AUA)",923,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"LVNL","ANSP (AUA)",1644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",18-FEB-16,"M-NAV","ANSP (AUA)",208,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"MATS","ANSP (AUA)",227,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"MUAC","ANSP (AUA)",4387,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"MoldATSA","ANSP (AUA)",72,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"NATS (Continental)","ANSP (AUA)",5853,287,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,0
"2016",2,"FEB",18-FEB-16,"NAV Portugal (Continental)","ANSP (AUA)",1201,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"NAVIAIR","ANSP (AUA)",1747,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"NEFAB","FAB (FIR)",2845,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"Oro Navigacija","ANSP (AUA)",522,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"PANSA","ANSP (AUA)",1584,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"ROMATSA","ANSP (AUA)",1295,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"SAKAERONAVIGATSIA","ANSP (AUA)",283,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"SES Area (RP1)","AREA (AUA)",23564,1637,0,0,0,0,0,0,124,0,0,607,0,906,0,0,0,0
"2016",2,"FEB",18-FEB-16,"SES Area (RP2)","AREA (FIR)",23641,1637,0,0,0,0,0,0,124,0,0,607,0,906,0,0,0,0
"2016",2,"FEB",18-FEB-16,"SMATSA","ANSP (AUA)",1051,,,,,,,,,,,,,,,,,
"2016",2,"FEB",18-FEB-16,"SW FAB","FAB (FIR)",3977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",18-FEB-16,"Skyguide","ANSP (AUA)",2851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
