"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2013",6,"JUN",05-JUN-13,"Norway","COUNTRY (FIR)",2078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",05-JUN-13,"Poland","COUNTRY (FIR)",2216,738,0,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,16
"2013",6,"JUN",05-JUN-13,"Portugal","COUNTRY (FIR)",1422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",05-JUN-13,"Portugal Continental","COUNTRY (FIR)",1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",05-JUN-13,"Portugal Santa Maria","COUNTRY (FIR)",327,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",05-JUN-13,"Romania","COUNTRY (FIR)",1601,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",05-JUN-13,"Serbia and Montenegro","COUNTRY (FIR)",1643,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",05-JUN-13,"Slovakia","COUNTRY (FIR)",1236,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",05-JUN-13,"Slovenia","COUNTRY (FIR)",1057,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",05-JUN-13,"Spain","COUNTRY (FIR)",4804,398,0,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,8
"2013",6,"JUN",05-JUN-13,"Spain Canarias","COUNTRY (FIR)",631,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",05-JUN-13,"Spain Continental","COUNTRY (FIR)",4566,398,0,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,8
"2013",6,"JUN",05-JUN-13,"Sweden","COUNTRY (FIR)",2312,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",05-JUN-13,"Switzerland","COUNTRY (FIR)",3077,723,0,53,0,0,0,0,0,0,0,0,0,0,0,0,670,0,44,24
"2013",6,"JUN",05-JUN-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",418,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",05-JUN-13,"Turkey","COUNTRY (FIR)",3421,247,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,18,7
"2013",6,"JUN",05-JUN-13,"UK Continental","COUNTRY (FIR)",7076,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",05-JUN-13,"UK Oceanic","COUNTRY (FIR)",1195,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",05-JUN-13,"Ukraine","COUNTRY (FIR)",1548,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",05-JUN-13,"United Kingdom","COUNTRY (FIR)",7240,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Albania","COUNTRY (FIR)",621,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Armenia","COUNTRY (FIR)",139,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Austria","COUNTRY (FIR)",3545,336,0,0,0,0,0,0,0,0,0,0,0,0,336,0,0,0,23,12
"2013",6,"JUN",06-JUN-13,"Belgium","COUNTRY (FIR)",3524,340,0,0,0,0,0,0,0,0,50,0,0,290,0,0,0,0,24,10
"2013",6,"JUN",06-JUN-13,"Bosnia and Herzegovina","COUNTRY (FIR)",832,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Bulgaria","COUNTRY (FIR)",1798,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Croatia","COUNTRY (FIR)",1579,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Cyprus","COUNTRY (FIR)",905,5004,0,468,0,0,0,0,0,0,0,0,0,0,4536,0,0,0,245,143
"2013",6,"JUN",06-JUN-13,"Czech Republic","COUNTRY (FIR)",2113,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Denmark","COUNTRY (FIR)",1926,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Estonia","COUNTRY (FIR)",537,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Finland","COUNTRY (FIR)",730,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"France","COUNTRY (FIR)",9182,1616,0,556,0,0,0,0,0,0,0,0,0,0,0,0,1060,0,92,50
"2013",6,"JUN",06-JUN-13,"Georgia","COUNTRY (FIR)",244,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Germany","COUNTRY (FIR)",9520,4281,0,144,0,0,0,0,0,0,0,0,0,3142,822,0,173,0,250,148
"2013",6,"JUN",06-JUN-13,"Greece","COUNTRY (FIR)",2139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",06-JUN-13,"Hungary","COUNTRY (FIR)",1884,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Ireland","COUNTRY (FIR)",1484,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Italy","COUNTRY (FIR)",5049,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Latvia","COUNTRY (FIR)",716,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Lithuania","COUNTRY (FIR)",777,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Malta","COUNTRY (FIR)",301,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Moldova","COUNTRY (FIR)",250,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Netherlands","COUNTRY (FIR)",3459,241,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3
"2013",6,"JUN",06-JUN-13,"Norway","COUNTRY (FIR)",2089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",06-JUN-13,"Poland","COUNTRY (FIR)",2210,655,0,382,0,0,0,0,0,0,0,0,0,170,0,0,103,0,56,17
"2013",6,"JUN",06-JUN-13,"Portugal","COUNTRY (FIR)",1459,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Portugal Continental","COUNTRY (FIR)",1278,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Portugal Santa Maria","COUNTRY (FIR)",340,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Romania","COUNTRY (FIR)",1639,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Serbia and Montenegro","COUNTRY (FIR)",1670,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Slovakia","COUNTRY (FIR)",1256,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Slovenia","COUNTRY (FIR)",1077,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Spain","COUNTRY (FIR)",5005,820,0,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19
"2013",6,"JUN",06-JUN-13,"Spain Canarias","COUNTRY (FIR)",626,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Spain Continental","COUNTRY (FIR)",4744,820,0,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19
"2013",6,"JUN",06-JUN-13,"Sweden","COUNTRY (FIR)",1952,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Switzerland","COUNTRY (FIR)",3055,1507,0,72,0,0,0,0,0,0,0,0,0,0,0,0,1435,0,93,45
"2013",6,"JUN",06-JUN-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",433,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Turkey","COUNTRY (FIR)",3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",06-JUN-13,"UK Continental","COUNTRY (FIR)",7165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",06-JUN-13,"UK Oceanic","COUNTRY (FIR)",1269,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"Ukraine","COUNTRY (FIR)",1541,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",06-JUN-13,"United Kingdom","COUNTRY (FIR)",7359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",07-JUN-13,"Albania","COUNTRY (FIR)",662,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Armenia","COUNTRY (FIR)",129,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Austria","COUNTRY (FIR)",3683,546,0,0,0,0,0,0,0,0,0,0,0,0,546,0,0,0,35,16
"2013",6,"JUN",07-JUN-13,"Belgium","COUNTRY (FIR)",3537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",07-JUN-13,"Bosnia and Herzegovina","COUNTRY (FIR)",861,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Bulgaria","COUNTRY (FIR)",1977,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Croatia","COUNTRY (FIR)",1655,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Cyprus","COUNTRY (FIR)",800,1592,0,0,0,0,0,0,0,0,0,0,0,0,1592,0,0,0,70,51
"2013",6,"JUN",07-JUN-13,"Czech Republic","COUNTRY (FIR)",2295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",07-JUN-13,"Denmark","COUNTRY (FIR)",1941,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Estonia","COUNTRY (FIR)",601,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Finland","COUNTRY (FIR)",761,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"France","COUNTRY (FIR)",9597,3383,0,2354,0,0,0,0,0,0,0,0,0,0,133,0,896,0,232,96
"2013",6,"JUN",07-JUN-13,"Georgia","COUNTRY (FIR)",243,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Germany","COUNTRY (FIR)",9794,2330,0,227,0,0,0,0,0,0,0,0,0,1420,0,0,683,0,132,65
"2013",6,"JUN",07-JUN-13,"Greece","COUNTRY (FIR)",2165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",07-JUN-13,"Hungary","COUNTRY (FIR)",2021,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Ireland","COUNTRY (FIR)",1536,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Italy","COUNTRY (FIR)",5417,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Latvia","COUNTRY (FIR)",761,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Lithuania","COUNTRY (FIR)",778,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Malta","COUNTRY (FIR)",326,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Moldova","COUNTRY (FIR)",289,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Netherlands","COUNTRY (FIR)",3507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",07-JUN-13,"Norway","COUNTRY (FIR)",2004,328,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,11
"2013",6,"JUN",07-JUN-13,"Poland","COUNTRY (FIR)",2273,1854,0,1854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,50
"2013",6,"JUN",07-JUN-13,"Portugal","COUNTRY (FIR)",1478,137,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4
"2013",6,"JUN",07-JUN-13,"Portugal Continental","COUNTRY (FIR)",1284,137,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4
"2013",6,"JUN",07-JUN-13,"Portugal Santa Maria","COUNTRY (FIR)",364,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Romania","COUNTRY (FIR)",1859,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Serbia and Montenegro","COUNTRY (FIR)",1723,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Slovakia","COUNTRY (FIR)",1360,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Slovenia","COUNTRY (FIR)",1085,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Spain","COUNTRY (FIR)",5172,1315,0,652,0,0,0,0,0,0,0,0,0,663,0,0,0,0,74,38
"2013",6,"JUN",07-JUN-13,"Spain Canarias","COUNTRY (FIR)",664,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Spain Continental","COUNTRY (FIR)",4876,1315,0,652,0,0,0,0,0,0,0,0,0,663,0,0,0,0,74,38
"2013",6,"JUN",07-JUN-13,"Sweden","COUNTRY (FIR)",2055,62,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,4,1
"2013",6,"JUN",07-JUN-13,"Switzerland","COUNTRY (FIR)",3221,1961,0,953,0,0,0,0,0,0,0,0,0,0,0,0,1008,0,131,57
"2013",6,"JUN",07-JUN-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",435,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Turkey","COUNTRY (FIR)",3595,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"UK Continental","COUNTRY (FIR)",7339,3715,0,557,0,0,0,0,0,0,0,0,0,0,0,0,3158,0,236,125
"2013",6,"JUN",07-JUN-13,"UK Oceanic","COUNTRY (FIR)",1309,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"Ukraine","COUNTRY (FIR)",1760,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",07-JUN-13,"United Kingdom","COUNTRY (FIR)",7540,3715,0,557,0,0,0,0,0,0,0,0,0,0,0,0,3158,0,236,125
"2013",6,"JUN",08-JUN-13,"Albania","COUNTRY (FIR)",817,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Armenia","COUNTRY (FIR)",134,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Austria","COUNTRY (FIR)",3926,1714,0,462,0,0,0,0,0,0,0,0,0,0,0,0,1252,0,81,53
"2013",6,"JUN",08-JUN-13,"Belgium","COUNTRY (FIR)",3032,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Bosnia and Herzegovina","COUNTRY (FIR)",1096,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Bulgaria","COUNTRY (FIR)",2073,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Croatia","COUNTRY (FIR)",2137,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423,0,90,42
"2013",6,"JUN",08-JUN-13,"Cyprus","COUNTRY (FIR)",724,218,0,20,0,0,0,0,0,0,0,0,0,0,198,0,0,0,13,7
"2013",6,"JUN",08-JUN-13,"Czech Republic","COUNTRY (FIR)",2163,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Denmark","COUNTRY (FIR)",1594,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Estonia","COUNTRY (FIR)",607,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Finland","COUNTRY (FIR)",539,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"France","COUNTRY (FIR)",8957,6316,0,4808,0,0,0,0,0,0,0,0,0,424,185,0,899,0,400,187
"2013",6,"JUN",08-JUN-13,"Georgia","COUNTRY (FIR)",283,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Germany","COUNTRY (FIR)",8434,4341,0,2602,0,0,0,0,0,0,0,0,0,0,0,0,1739,0,280,114
"2013",6,"JUN",08-JUN-13,"Greece","COUNTRY (FIR)",2487,1651,0,1651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,53
"2013",6,"JUN",08-JUN-13,"Hungary","COUNTRY (FIR)",2126,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Ireland","COUNTRY (FIR)",1453,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Italy","COUNTRY (FIR)",5588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",08-JUN-13,"Latvia","COUNTRY (FIR)",804,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Lithuania","COUNTRY (FIR)",791,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Malta","COUNTRY (FIR)",324,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Moldova","COUNTRY (FIR)",299,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Netherlands","COUNTRY (FIR)",2946,412,0,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,15
"2013",6,"JUN",08-JUN-13,"Norway","COUNTRY (FIR)",1129,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Poland","COUNTRY (FIR)",2284,1771,0,978,0,0,0,0,0,0,0,0,0,0,0,0,793,0,99,55
"2013",6,"JUN",08-JUN-13,"Portugal","COUNTRY (FIR)",1586,431,0,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,10
"2013",6,"JUN",08-JUN-13,"Portugal Continental","COUNTRY (FIR)",1391,431,0,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,10
"2013",6,"JUN",08-JUN-13,"Portugal Santa Maria","COUNTRY (FIR)",376,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Romania","COUNTRY (FIR)",1823,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Serbia and Montenegro","COUNTRY (FIR)",2101,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Slovakia","COUNTRY (FIR)",1446,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Slovenia","COUNTRY (FIR)",1408,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Spain","COUNTRY (FIR)",5182,7145,0,6379,0,0,0,0,0,0,0,0,0,0,0,0,766,0,354,203
"2013",6,"JUN",08-JUN-13,"Spain Canarias","COUNTRY (FIR)",663,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Spain Continental","COUNTRY (FIR)",4993,7145,0,6379,0,0,0,0,0,0,0,0,0,0,0,0,766,0,354,203
"2013",6,"JUN",08-JUN-13,"Sweden","COUNTRY (FIR)",1710,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Switzerland","COUNTRY (FIR)",3150,1267,0,558,0,0,0,0,0,0,0,0,0,0,0,0,709,0,108,28
"2013",6,"JUN",08-JUN-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",560,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Turkey","COUNTRY (FIR)",3640,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,6,3
"2013",6,"JUN",08-JUN-13,"UK Continental","COUNTRY (FIR)",6215,2380,0,2380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,71
"2013",6,"JUN",08-JUN-13,"UK Oceanic","COUNTRY (FIR)",1303,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"Ukraine","COUNTRY (FIR)",1745,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",08-JUN-13,"United Kingdom","COUNTRY (FIR)",6419,2380,0,2380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,71
"2013",6,"JUN",09-JUN-13,"Albania","COUNTRY (FIR)",762,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Armenia","COUNTRY (FIR)",116,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Austria","COUNTRY (FIR)",3623,3006,0,114,0,0,0,0,0,0,0,0,0,0,0,0,2892,0,153,99
"2013",6,"JUN",09-JUN-13,"Belgium","COUNTRY (FIR)",3257,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Bosnia and Herzegovina","COUNTRY (FIR)",929,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Bulgaria","COUNTRY (FIR)",2078,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Croatia","COUNTRY (FIR)",1777,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Cyprus","COUNTRY (FIR)",948,4449,0,1707,0,0,0,0,0,0,0,0,0,0,2742,0,0,0,225,137
"2013",6,"JUN",09-JUN-13,"Czech Republic","COUNTRY (FIR)",2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",09-JUN-13,"Denmark","COUNTRY (FIR)",1789,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Estonia","COUNTRY (FIR)",561,174,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5
"2013",6,"JUN",09-JUN-13,"Finland","COUNTRY (FIR)",621,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"France","COUNTRY (FIR)",9007,1882,0,1607,0,0,0,0,0,0,0,0,0,0,175,0,100,0,139,49
"2013",6,"JUN",09-JUN-13,"Georgia","COUNTRY (FIR)",264,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Germany","COUNTRY (FIR)",8699,6026,0,464,0,0,0,0,0,0,0,0,0,1114,0,0,4448,0,375,178
"2013",6,"JUN",09-JUN-13,"Greece","COUNTRY (FIR)",2526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",09-JUN-13,"Hungary","COUNTRY (FIR)",2060,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Ireland","COUNTRY (FIR)",1444,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Italy","COUNTRY (FIR)",5600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",09-JUN-13,"Latvia","COUNTRY (FIR)",730,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Lithuania","COUNTRY (FIR)",741,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Malta","COUNTRY (FIR)",345,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Moldova","COUNTRY (FIR)",267,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Netherlands","COUNTRY (FIR)",3188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",09-JUN-13,"Norway","COUNTRY (FIR)",1569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",09-JUN-13,"Poland","COUNTRY (FIR)",2223,3034,0,899,0,0,0,0,0,0,0,0,0,352,0,0,1783,0,188,84
"2013",6,"JUN",09-JUN-13,"Portugal","COUNTRY (FIR)",1466,469,0,0,0,0,0,0,0,0,0,0,0,469,0,0,0,0,37,12
"2013",6,"JUN",09-JUN-13,"Portugal Continental","COUNTRY (FIR)",1282,469,0,0,0,0,0,0,0,0,0,0,0,469,0,0,0,0,37,12
"2013",6,"JUN",09-JUN-13,"Portugal Santa Maria","COUNTRY (FIR)",346,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Romania","COUNTRY (FIR)",1782,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Serbia and Montenegro","COUNTRY (FIR)",1927,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Slovakia","COUNTRY (FIR)",1427,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Slovenia","COUNTRY (FIR)",1141,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Spain","COUNTRY (FIR)",5241,308,0,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4
"2013",6,"JUN",09-JUN-13,"Spain Canarias","COUNTRY (FIR)",651,68,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
"2013",6,"JUN",09-JUN-13,"Spain Continental","COUNTRY (FIR)",5010,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3
"2013",6,"JUN",09-JUN-13,"Sweden","COUNTRY (FIR)",2024,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Switzerland","COUNTRY (FIR)",3124,921,0,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,24
"2013",6,"JUN",09-JUN-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",435,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Turkey","COUNTRY (FIR)",3740,491,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,24,16
"2013",6,"JUN",09-JUN-13,"UK Continental","COUNTRY (FIR)",6486,2476,0,1005,0,0,0,0,0,0,0,0,0,1471,0,0,0,0,120,78
"2013",6,"JUN",09-JUN-13,"UK Oceanic","COUNTRY (FIR)",1298,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"Ukraine","COUNTRY (FIR)",1656,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",09-JUN-13,"United Kingdom","COUNTRY (FIR)",6719,2476,0,1005,0,0,0,0,0,0,0,0,0,1471,0,0,0,0,120,78
"2013",6,"JUN",10-JUN-13,"Albania","COUNTRY (FIR)",633,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"Armenia","COUNTRY (FIR)",129,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"Austria","COUNTRY (FIR)",3578,912,0,401,0,0,0,0,0,0,0,0,0,0,0,0,511,0,56,32
"2013",6,"JUN",10-JUN-13,"Belgium","COUNTRY (FIR)",3479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",6,"JUN",10-JUN-13,"Bosnia and Herzegovina","COUNTRY (FIR)",848,,,,,,,,,,,,,,,,,,,
"2013",6,"JUN",10-JUN-13,"Bulgaria","COUNTRY (FIR)",1914,,,,,,,,,,,,,,,,,,,
