"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2014",2,"FEB",10-FEB-14,"Netherlands","COUNTRY (FIR)",2854,205,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3
"2014",2,"FEB",10-FEB-14,"Norway","COUNTRY (FIR)",1809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",10-FEB-14,"Poland","COUNTRY (FIR)",1602,352,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,0,24,10
"2014",2,"FEB",10-FEB-14,"Portugal","COUNTRY (FIR)",1276,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Portugal Continental","COUNTRY (FIR)",1158,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Portugal Santa Maria","COUNTRY (FIR)",243,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Romania","COUNTRY (FIR)",1108,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Serbia and Montenegro","COUNTRY (FIR)",877,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Slovakia","COUNTRY (FIR)",846,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Slovenia","COUNTRY (FIR)",540,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Spain","COUNTRY (FIR)",3570,125,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2
"2014",2,"FEB",10-FEB-14,"Spain Canarias","COUNTRY (FIR)",749,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Spain Continental","COUNTRY (FIR)",3301,125,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2
"2014",2,"FEB",10-FEB-14,"Sweden","COUNTRY (FIR)",2056,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Switzerland","COUNTRY (FIR)",2317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",10-FEB-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",163,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Turkey","COUNTRY (FIR)",2629,177,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,10,5
"2014",2,"FEB",10-FEB-14,"UK Continental","COUNTRY (FIR)",5610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",10-FEB-14,"UK Oceanic","COUNTRY (FIR)",982,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Ukraine","COUNTRY (FIR)",1068,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"United Kingdom","COUNTRY (FIR)",5742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",11-FEB-14,"Albania","COUNTRY (FIR)",313,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Armenia","COUNTRY (FIR)",156,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Austria","COUNTRY (FIR)",2108,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Belgium","COUNTRY (FIR)",2587,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Bosnia and Herzegovina","COUNTRY (FIR)",405,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Bulgaria","COUNTRY (FIR)",929,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Croatia","COUNTRY (FIR)",759,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Cyprus","COUNTRY (FIR)",593,763,0,0,0,0,0,0,0,0,0,0,0,763,0,0,0,0,53,24
"2014",2,"FEB",11-FEB-14,"Czech Republic","COUNTRY (FIR)",1434,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Denmark","COUNTRY (FIR)",1520,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Estonia","COUNTRY (FIR)",382,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Finland","COUNTRY (FIR)",671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",11-FEB-14,"France","COUNTRY (FIR)",6225,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Georgia","COUNTRY (FIR)",304,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Germany","COUNTRY (FIR)",6972,395,0,0,0,0,0,0,0,0,0,0,0,395,0,0,0,0,23,11
"2014",2,"FEB",11-FEB-14,"Greece","COUNTRY (FIR)",904,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Hungary","COUNTRY (FIR)",1201,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Ireland","COUNTRY (FIR)",889,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Italy","COUNTRY (FIR)",3118,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Latvia","COUNTRY (FIR)",501,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Lithuania","COUNTRY (FIR)",545,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Malta","COUNTRY (FIR)",246,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Moldova","COUNTRY (FIR)",133,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Netherlands","COUNTRY (FIR)",2646,304,0,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,8
"2014",2,"FEB",11-FEB-14,"Norway","COUNTRY (FIR)",1810,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Poland","COUNTRY (FIR)",1544,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Portugal","COUNTRY (FIR)",1129,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Portugal Continental","COUNTRY (FIR)",968,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Portugal Santa Maria","COUNTRY (FIR)",279,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Romania","COUNTRY (FIR)",1063,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Serbia and Montenegro","COUNTRY (FIR)",825,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Slovakia","COUNTRY (FIR)",777,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Slovenia","COUNTRY (FIR)",512,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Spain","COUNTRY (FIR)",3235,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Spain Canarias","COUNTRY (FIR)",692,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Spain Continental","COUNTRY (FIR)",2966,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Sweden","COUNTRY (FIR)",1947,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Switzerland","COUNTRY (FIR)",2186,56,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
"2014",2,"FEB",11-FEB-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",141,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Turkey","COUNTRY (FIR)",2487,565,0,0,0,0,0,0,0,0,565,0,0,0,0,0,0,0,31,15
"2014",2,"FEB",11-FEB-14,"UK Continental","COUNTRY (FIR)",5075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",11-FEB-14,"UK Oceanic","COUNTRY (FIR)",888,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Ukraine","COUNTRY (FIR)",1013,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"United Kingdom","COUNTRY (FIR)",5214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",12-FEB-14,"Albania","COUNTRY (FIR)",298,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Armenia","COUNTRY (FIR)",144,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Austria","COUNTRY (FIR)",2312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",12-FEB-14,"Belgium","COUNTRY (FIR)",2690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",12-FEB-14,"Bosnia and Herzegovina","COUNTRY (FIR)",448,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Bulgaria","COUNTRY (FIR)",997,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Croatia","COUNTRY (FIR)",778,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Cyprus","COUNTRY (FIR)",597,5688,0,0,0,0,0,0,0,0,0,5572,0,116,0,0,0,0,195,137
"2014",2,"FEB",12-FEB-14,"Czech Republic","COUNTRY (FIR)",1507,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Denmark","COUNTRY (FIR)",1583,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Estonia","COUNTRY (FIR)",422,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Finland","COUNTRY (FIR)",712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",12-FEB-14,"France","COUNTRY (FIR)",6451,82,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2
"2014",2,"FEB",12-FEB-14,"Georgia","COUNTRY (FIR)",278,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Germany","COUNTRY (FIR)",7421,657,0,0,0,0,0,0,0,0,0,0,0,657,0,0,0,0,49,19
"2014",2,"FEB",12-FEB-14,"Greece","COUNTRY (FIR)",980,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Hungary","COUNTRY (FIR)",1307,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Ireland","COUNTRY (FIR)",802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",12-FEB-14,"Italy","COUNTRY (FIR)",3322,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Latvia","COUNTRY (FIR)",529,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Lithuania","COUNTRY (FIR)",576,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Malta","COUNTRY (FIR)",264,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Moldova","COUNTRY (FIR)",140,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Netherlands","COUNTRY (FIR)",2726,270,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7
"2014",2,"FEB",12-FEB-14,"Norway","COUNTRY (FIR)",1747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",12-FEB-14,"Poland","COUNTRY (FIR)",1578,601,0,0,0,0,0,0,0,0,0,159,0,442,0,0,0,0,41,21
"2014",2,"FEB",12-FEB-14,"Portugal","COUNTRY (FIR)",1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",12-FEB-14,"Portugal Continental","COUNTRY (FIR)",1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",12-FEB-14,"Portugal Santa Maria","COUNTRY (FIR)",280,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Romania","COUNTRY (FIR)",1122,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Serbia and Montenegro","COUNTRY (FIR)",869,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Slovakia","COUNTRY (FIR)",839,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Slovenia","COUNTRY (FIR)",540,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Spain","COUNTRY (FIR)",3379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",12-FEB-14,"Spain Canarias","COUNTRY (FIR)",676,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Spain Continental","COUNTRY (FIR)",3147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",12-FEB-14,"Sweden","COUNTRY (FIR)",2083,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Switzerland","COUNTRY (FIR)",2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",12-FEB-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",153,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Turkey","COUNTRY (FIR)",2633,478,0,0,0,0,0,0,0,0,478,0,0,0,0,0,0,0,35,11
"2014",2,"FEB",12-FEB-14,"UK Continental","COUNTRY (FIR)",4921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",12-FEB-14,"UK Oceanic","COUNTRY (FIR)",813,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"Ukraine","COUNTRY (FIR)",1097,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",12-FEB-14,"United Kingdom","COUNTRY (FIR)",5030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",13-FEB-14,"Albania","COUNTRY (FIR)",375,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Armenia","COUNTRY (FIR)",134,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Austria","COUNTRY (FIR)",2373,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Belgium","COUNTRY (FIR)",2672,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Bosnia and Herzegovina","COUNTRY (FIR)",472,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Bulgaria","COUNTRY (FIR)",1068,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Croatia","COUNTRY (FIR)",865,342,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,5
"2014",2,"FEB",13-FEB-14,"Cyprus","COUNTRY (FIR)",721,2233,0,1854,0,0,0,0,0,0,0,0,0,379,0,0,0,0,124,64
"2014",2,"FEB",13-FEB-14,"Czech Republic","COUNTRY (FIR)",1571,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Denmark","COUNTRY (FIR)",1616,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Estonia","COUNTRY (FIR)",438,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Finland","COUNTRY (FIR)",715,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"France","COUNTRY (FIR)",6685,84,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
"2014",2,"FEB",13-FEB-14,"Georgia","COUNTRY (FIR)",291,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Germany","COUNTRY (FIR)",7381,257,0,256,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,10
"2014",2,"FEB",13-FEB-14,"Greece","COUNTRY (FIR)",1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",13-FEB-14,"Hungary","COUNTRY (FIR)",1293,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Ireland","COUNTRY (FIR)",928,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Italy","COUNTRY (FIR)",3425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",13-FEB-14,"Latvia","COUNTRY (FIR)",557,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Lithuania","COUNTRY (FIR)",577,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Malta","COUNTRY (FIR)",272,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Moldova","COUNTRY (FIR)",174,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Netherlands","COUNTRY (FIR)",2824,148,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3
"2014",2,"FEB",13-FEB-14,"Norway","COUNTRY (FIR)",1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",13-FEB-14,"Poland","COUNTRY (FIR)",1601,749,0,0,0,0,0,0,0,0,0,0,0,749,0,0,0,0,50,23
"2014",2,"FEB",13-FEB-14,"Portugal","COUNTRY (FIR)",1180,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Portugal Continental","COUNTRY (FIR)",1088,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Portugal Santa Maria","COUNTRY (FIR)",219,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Romania","COUNTRY (FIR)",1139,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Serbia and Montenegro","COUNTRY (FIR)",982,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Slovakia","COUNTRY (FIR)",846,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Slovenia","COUNTRY (FIR)",595,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Spain","COUNTRY (FIR)",3518,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Spain Canarias","COUNTRY (FIR)",677,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Spain Continental","COUNTRY (FIR)",3267,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Sweden","COUNTRY (FIR)",2085,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Switzerland","COUNTRY (FIR)",2350,118,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3
"2014",2,"FEB",13-FEB-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",184,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Turkey","COUNTRY (FIR)",2701,518,0,140,0,0,0,0,0,0,378,0,0,0,0,0,0,0,42,12
"2014",2,"FEB",13-FEB-14,"UK Continental","COUNTRY (FIR)",5641,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"UK Oceanic","COUNTRY (FIR)",873,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"Ukraine","COUNTRY (FIR)",1180,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",13-FEB-14,"United Kingdom","COUNTRY (FIR)",5733,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Albania","COUNTRY (FIR)",333,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Armenia","COUNTRY (FIR)",134,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Austria","COUNTRY (FIR)",2500,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Belgium","COUNTRY (FIR)",2739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",14-FEB-14,"Bosnia and Herzegovina","COUNTRY (FIR)",489,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Bulgaria","COUNTRY (FIR)",1070,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Croatia","COUNTRY (FIR)",872,192,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5
"2014",2,"FEB",14-FEB-14,"Cyprus","COUNTRY (FIR)",628,1611,0,112,0,0,0,0,0,0,0,0,372,1127,0,0,0,0,93,53
"2014",2,"FEB",14-FEB-14,"Czech Republic","COUNTRY (FIR)",1727,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Denmark","COUNTRY (FIR)",1675,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Estonia","COUNTRY (FIR)",495,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Finland","COUNTRY (FIR)",704,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"France","COUNTRY (FIR)",7200,1797,0,1210,0,0,0,0,0,0,0,0,0,0,587,0,0,0,72,43
"2014",2,"FEB",14-FEB-14,"Georgia","COUNTRY (FIR)",268,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Germany","COUNTRY (FIR)",7775,399,0,0,0,0,0,0,0,0,0,0,0,399,0,0,0,0,33,9
"2014",2,"FEB",14-FEB-14,"Greece","COUNTRY (FIR)",1017,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Hungary","COUNTRY (FIR)",1341,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Ireland","COUNTRY (FIR)",1052,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Italy","COUNTRY (FIR)",3766,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Latvia","COUNTRY (FIR)",619,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Lithuania","COUNTRY (FIR)",615,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Malta","COUNTRY (FIR)",284,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Moldova","COUNTRY (FIR)",187,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Netherlands","COUNTRY (FIR)",2943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",14-FEB-14,"Norway","COUNTRY (FIR)",1864,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Poland","COUNTRY (FIR)",1732,715,0,0,0,0,0,0,0,0,0,715,0,0,0,0,0,0,60,19
"2014",2,"FEB",14-FEB-14,"Portugal","COUNTRY (FIR)",1292,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Portugal Continental","COUNTRY (FIR)",1087,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Portugal Santa Maria","COUNTRY (FIR)",322,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Romania","COUNTRY (FIR)",1174,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Serbia and Montenegro","COUNTRY (FIR)",953,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Slovakia","COUNTRY (FIR)",894,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Slovenia","COUNTRY (FIR)",582,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Spain","COUNTRY (FIR)",3860,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Spain Canarias","COUNTRY (FIR)",833,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Spain Continental","COUNTRY (FIR)",3552,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Sweden","COUNTRY (FIR)",2192,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Switzerland","COUNTRY (FIR)",2720,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
"2014",2,"FEB",14-FEB-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",162,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Turkey","COUNTRY (FIR)",2696,252,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,18,7
"2014",2,"FEB",14-FEB-14,"UK Continental","COUNTRY (FIR)",5766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",14-FEB-14,"UK Oceanic","COUNTRY (FIR)",969,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"Ukraine","COUNTRY (FIR)",1213,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",14-FEB-14,"United Kingdom","COUNTRY (FIR)",5889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",15-FEB-14,"Albania","COUNTRY (FIR)",382,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",15-FEB-14,"Armenia","COUNTRY (FIR)",145,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",15-FEB-14,"Austria","COUNTRY (FIR)",2585,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",15-FEB-14,"Belgium","COUNTRY (FIR)",2464,730,0,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,16
"2014",2,"FEB",15-FEB-14,"Bosnia and Herzegovina","COUNTRY (FIR)",497,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",15-FEB-14,"Bulgaria","COUNTRY (FIR)",1119,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",15-FEB-14,"Croatia","COUNTRY (FIR)",870,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",15-FEB-14,"Cyprus","COUNTRY (FIR)",633,3005,0,573,0,0,0,0,0,0,0,0,0,2432,0,0,0,0,143,91
"2014",2,"FEB",15-FEB-14,"Czech Republic","COUNTRY (FIR)",1472,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",15-FEB-14,"Denmark","COUNTRY (FIR)",1331,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",15-FEB-14,"Estonia","COUNTRY (FIR)",430,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",15-FEB-14,"Finland","COUNTRY (FIR)",479,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",15-FEB-14,"France","COUNTRY (FIR)",6603,12593,0,8567,0,0,0,0,0,0,0,0,0,0,4026,0,0,0,493,339
