"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2014",11,"NOV",10-NOV-14,"Ireland","COUNTRY (FIR)",1229,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Italy","COUNTRY (FIR)",3817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",10-NOV-14,"Latvia","COUNTRY (FIR)",620,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Lithuania","COUNTRY (FIR)",648,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Malta","COUNTRY (FIR)",194,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Moldova","COUNTRY (FIR)",103,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Netherlands","COUNTRY (FIR)",3078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",10-NOV-14,"Norway","COUNTRY (FIR)",1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",10-NOV-14,"Poland","COUNTRY (FIR)",1636,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Portugal","COUNTRY (FIR)",1354,6212,0,2540,0,0,0,0,0,0,0,0,0,3672,0,0,0,0,324,171
"2014",11,"NOV",10-NOV-14,"Portugal Continental","COUNTRY (FIR)",1200,6212,0,2540,0,0,0,0,0,0,0,0,0,3672,0,0,0,0,324,171
"2014",11,"NOV",10-NOV-14,"Portugal Santa Maria","COUNTRY (FIR)",291,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Romania","COUNTRY (FIR)",1482,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Serbia and Montenegro","COUNTRY (FIR)",1090,194,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,9,5
"2014",11,"NOV",10-NOV-14,"Slovakia","COUNTRY (FIR)",979,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Slovenia","COUNTRY (FIR)",725,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Spain","COUNTRY (FIR)",3851,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Spain Canarias","COUNTRY (FIR)",768,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Spain Continental","COUNTRY (FIR)",3592,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Sweden","COUNTRY (FIR)",2234,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Switzerland","COUNTRY (FIR)",2414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",10-NOV-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",251,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Turkey","COUNTRY (FIR)",3023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",10-NOV-14,"UK Continental","COUNTRY (FIR)",5946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",10-NOV-14,"UK Oceanic","COUNTRY (FIR)",1099,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Ukraine","COUNTRY (FIR)",490,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"United Kingdom","COUNTRY (FIR)",6126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",11-NOV-14,"Albania","COUNTRY (FIR)",393,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Armenia","COUNTRY (FIR)",105,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Austria","COUNTRY (FIR)",2566,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Belgium","COUNTRY (FIR)",2839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",11-NOV-14,"Bosnia and Herzegovina","COUNTRY (FIR)",572,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Bulgaria","COUNTRY (FIR)",1499,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Croatia","COUNTRY (FIR)",964,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Cyprus","COUNTRY (FIR)",708,5888,0,0,0,0,0,0,0,0,0,0,0,0,5888,0,0,0,210,143
"2014",11,"NOV",11-NOV-14,"Czech Republic","COUNTRY (FIR)",1600,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Denmark","COUNTRY (FIR)",1582,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Estonia","COUNTRY (FIR)",462,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Finland","COUNTRY (FIR)",719,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"France","COUNTRY (FIR)",6013,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
"2014",11,"NOV",11-NOV-14,"Georgia","COUNTRY (FIR)",311,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Germany","COUNTRY (FIR)",7776,568,0,328,0,0,0,0,0,0,0,0,0,240,0,0,0,0,54,12
"2014",11,"NOV",11-NOV-14,"Greece","COUNTRY (FIR)",1196,197,0,0,0,0,0,0,0,0,0,0,0,0,197,0,0,0,5,5
"2014",11,"NOV",11-NOV-14,"Hungary","COUNTRY (FIR)",1503,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Ireland","COUNTRY (FIR)",1168,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Italy","COUNTRY (FIR)",3483,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Latvia","COUNTRY (FIR)",539,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Lithuania","COUNTRY (FIR)",638,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Malta","COUNTRY (FIR)",208,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Moldova","COUNTRY (FIR)",88,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Netherlands","COUNTRY (FIR)",2887,233,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5
"2014",11,"NOV",11-NOV-14,"Norway","COUNTRY (FIR)",1784,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Poland","COUNTRY (FIR)",1555,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Portugal","COUNTRY (FIR)",1247,1092,0,0,0,0,0,0,0,0,0,0,0,1092,0,0,0,0,79,30
"2014",11,"NOV",11-NOV-14,"Portugal Continental","COUNTRY (FIR)",1125,1092,0,0,0,0,0,0,0,0,0,0,0,1092,0,0,0,0,79,30
"2014",11,"NOV",11-NOV-14,"Portugal Santa Maria","COUNTRY (FIR)",258,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Romania","COUNTRY (FIR)",1402,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Serbia and Montenegro","COUNTRY (FIR)",1035,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Slovakia","COUNTRY (FIR)",921,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Slovenia","COUNTRY (FIR)",689,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Spain","COUNTRY (FIR)",3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",11-NOV-14,"Spain Canarias","COUNTRY (FIR)",719,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Spain Continental","COUNTRY (FIR)",3374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",11-NOV-14,"Sweden","COUNTRY (FIR)",2120,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Switzerland","COUNTRY (FIR)",2270,182,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5
"2014",11,"NOV",11-NOV-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",208,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Turkey","COUNTRY (FIR)",2910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",11-NOV-14,"UK Continental","COUNTRY (FIR)",5544,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"UK Oceanic","COUNTRY (FIR)",1006,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Ukraine","COUNTRY (FIR)",467,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"United Kingdom","COUNTRY (FIR)",5702,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Albania","COUNTRY (FIR)",373,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Armenia","COUNTRY (FIR)",112,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Austria","COUNTRY (FIR)",2693,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Belgium","COUNTRY (FIR)",2956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",12-NOV-14,"Bosnia and Herzegovina","COUNTRY (FIR)",643,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Bulgaria","COUNTRY (FIR)",1573,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Croatia","COUNTRY (FIR)",1003,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Cyprus","COUNTRY (FIR)",748,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Czech Republic","COUNTRY (FIR)",1661,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Denmark","COUNTRY (FIR)",1727,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Estonia","COUNTRY (FIR)",492,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Finland","COUNTRY (FIR)",776,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"France","COUNTRY (FIR)",6674,149,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3
"2014",11,"NOV",12-NOV-14,"Georgia","COUNTRY (FIR)",301,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Germany","COUNTRY (FIR)",7916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",12-NOV-14,"Greece","COUNTRY (FIR)",1232,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Hungary","COUNTRY (FIR)",1597,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Ireland","COUNTRY (FIR)",910,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Italy","COUNTRY (FIR)",3591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",12-NOV-14,"Latvia","COUNTRY (FIR)",588,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Lithuania","COUNTRY (FIR)",625,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Malta","COUNTRY (FIR)",244,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Moldova","COUNTRY (FIR)",99,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Netherlands","COUNTRY (FIR)",3001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",12-NOV-14,"Norway","COUNTRY (FIR)",1877,142,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,12,3
"2014",11,"NOV",12-NOV-14,"Poland","COUNTRY (FIR)",1673,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Portugal","COUNTRY (FIR)",1275,83,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
"2014",11,"NOV",12-NOV-14,"Portugal Continental","COUNTRY (FIR)",1143,83,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
"2014",11,"NOV",12-NOV-14,"Portugal Santa Maria","COUNTRY (FIR)",247,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Romania","COUNTRY (FIR)",1499,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Serbia and Montenegro","COUNTRY (FIR)",1067,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Slovakia","COUNTRY (FIR)",972,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Slovenia","COUNTRY (FIR)",714,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Spain","COUNTRY (FIR)",3632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",12-NOV-14,"Spain Canarias","COUNTRY (FIR)",734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",12-NOV-14,"Spain Continental","COUNTRY (FIR)",3385,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Sweden","COUNTRY (FIR)",2122,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Switzerland","COUNTRY (FIR)",2359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",12-NOV-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",245,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Turkey","COUNTRY (FIR)",3015,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"UK Continental","COUNTRY (FIR)",5592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",12-NOV-14,"UK Oceanic","COUNTRY (FIR)",948,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"Ukraine","COUNTRY (FIR)",462,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",12-NOV-14,"United Kingdom","COUNTRY (FIR)",5756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",13-NOV-14,"Albania","COUNTRY (FIR)",395,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Armenia","COUNTRY (FIR)",124,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Austria","COUNTRY (FIR)",2696,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Belgium","COUNTRY (FIR)",2891,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Bosnia and Herzegovina","COUNTRY (FIR)",581,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Bulgaria","COUNTRY (FIR)",1568,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Croatia","COUNTRY (FIR)",989,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Cyprus","COUNTRY (FIR)",802,269,0,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6
"2014",11,"NOV",13-NOV-14,"Czech Republic","COUNTRY (FIR)",1726,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Denmark","COUNTRY (FIR)",1691,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Estonia","COUNTRY (FIR)",543,132,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5
"2014",11,"NOV",13-NOV-14,"Finland","COUNTRY (FIR)",739,4345,0,0,0,0,0,0,0,0,0,4345,0,0,0,0,0,0,231,123
"2014",11,"NOV",13-NOV-14,"France","COUNTRY (FIR)",6922,111,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2
"2014",11,"NOV",13-NOV-14,"Georgia","COUNTRY (FIR)",312,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Germany","COUNTRY (FIR)",8076,172,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6
"2014",11,"NOV",13-NOV-14,"Greece","COUNTRY (FIR)",1328,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Hungary","COUNTRY (FIR)",1602,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Ireland","COUNTRY (FIR)",1132,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Italy","COUNTRY (FIR)",3729,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Latvia","COUNTRY (FIR)",588,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Lithuania","COUNTRY (FIR)",653,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Malta","COUNTRY (FIR)",233,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Moldova","COUNTRY (FIR)",89,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Netherlands","COUNTRY (FIR)",3014,487,0,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,18
"2014",11,"NOV",13-NOV-14,"Norway","COUNTRY (FIR)",1899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",13-NOV-14,"Poland","COUNTRY (FIR)",1681,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Portugal","COUNTRY (FIR)",1207,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Portugal Continental","COUNTRY (FIR)",1071,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Portugal Santa Maria","COUNTRY (FIR)",253,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Romania","COUNTRY (FIR)",1461,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Serbia and Montenegro","COUNTRY (FIR)",1121,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Slovakia","COUNTRY (FIR)",947,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Slovenia","COUNTRY (FIR)",693,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Spain","COUNTRY (FIR)",3711,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Spain Canarias","COUNTRY (FIR)",675,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Spain Continental","COUNTRY (FIR)",3459,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Sweden","COUNTRY (FIR)",2108,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Switzerland","COUNTRY (FIR)",2440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",13-NOV-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",277,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Turkey","COUNTRY (FIR)",3087,213,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6
"2014",11,"NOV",13-NOV-14,"UK Continental","COUNTRY (FIR)",5966,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"UK Oceanic","COUNTRY (FIR)",1028,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"Ukraine","COUNTRY (FIR)",473,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",13-NOV-14,"United Kingdom","COUNTRY (FIR)",6115,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Albania","COUNTRY (FIR)",354,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Armenia","COUNTRY (FIR)",130,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Austria","COUNTRY (FIR)",2738,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Belgium","COUNTRY (FIR)",3127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",14-NOV-14,"Bosnia and Herzegovina","COUNTRY (FIR)",629,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Bulgaria","COUNTRY (FIR)",1613,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Croatia","COUNTRY (FIR)",1031,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Cyprus","COUNTRY (FIR)",692,405,0,94,0,0,0,0,0,0,0,0,0,311,0,0,0,0,23,11
"2014",11,"NOV",14-NOV-14,"Czech Republic","COUNTRY (FIR)",1797,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Denmark","COUNTRY (FIR)",1743,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Estonia","COUNTRY (FIR)",591,130,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4
"2014",11,"NOV",14-NOV-14,"Finland","COUNTRY (FIR)",752,1966,0,0,0,0,0,0,0,0,0,1966,0,0,0,0,0,0,144,54
"2014",11,"NOV",14-NOV-14,"France","COUNTRY (FIR)",7398,46,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
"2014",11,"NOV",14-NOV-14,"Georgia","COUNTRY (FIR)",337,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Germany","COUNTRY (FIR)",8302,403,0,0,0,0,0,0,0,0,0,0,0,403,0,0,0,0,37,10
"2014",11,"NOV",14-NOV-14,"Greece","COUNTRY (FIR)",1270,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Hungary","COUNTRY (FIR)",1608,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Ireland","COUNTRY (FIR)",1136,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Italy","COUNTRY (FIR)",3904,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Latvia","COUNTRY (FIR)",650,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Lithuania","COUNTRY (FIR)",691,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Malta","COUNTRY (FIR)",220,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Moldova","COUNTRY (FIR)",105,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Netherlands","COUNTRY (FIR)",3163,590,0,173,0,0,417,0,0,0,0,0,0,0,0,0,0,0,43,18
"2014",11,"NOV",14-NOV-14,"Norway","COUNTRY (FIR)",1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",14-NOV-14,"Poland","COUNTRY (FIR)",1789,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Portugal","COUNTRY (FIR)",1336,6252,0,229,0,0,0,0,0,0,0,0,0,6023,0,0,0,0,230,160
"2014",11,"NOV",14-NOV-14,"Portugal Continental","COUNTRY (FIR)",1169,6252,0,229,0,0,0,0,0,0,0,0,0,6023,0,0,0,0,230,160
"2014",11,"NOV",14-NOV-14,"Portugal Santa Maria","COUNTRY (FIR)",328,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Romania","COUNTRY (FIR)",1498,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Serbia and Montenegro","COUNTRY (FIR)",1113,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Slovakia","COUNTRY (FIR)",1019,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Slovenia","COUNTRY (FIR)",733,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Spain","COUNTRY (FIR)",4088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",14-NOV-14,"Spain Canarias","COUNTRY (FIR)",843,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Spain Continental","COUNTRY (FIR)",3777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",14-NOV-14,"Sweden","COUNTRY (FIR)",2131,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Switzerland","COUNTRY (FIR)",2598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",14-NOV-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",261,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Turkey","COUNTRY (FIR)",3106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",14-NOV-14,"UK Continental","COUNTRY (FIR)",6167,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"UK Oceanic","COUNTRY (FIR)",1063,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"Ukraine","COUNTRY (FIR)",523,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",14-NOV-14,"United Kingdom","COUNTRY (FIR)",6311,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",15-NOV-14,"Albania","COUNTRY (FIR)",428,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",15-NOV-14,"Armenia","COUNTRY (FIR)",130,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",15-NOV-14,"Austria","COUNTRY (FIR)",2342,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",15-NOV-14,"Belgium","COUNTRY (FIR)",2368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",15-NOV-14,"Bosnia and Herzegovina","COUNTRY (FIR)",719,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",15-NOV-14,"Bulgaria","COUNTRY (FIR)",1572,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",15-NOV-14,"Croatia","COUNTRY (FIR)",1073,,,,,,,,,,,,,,,,,,,
