"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2016",12,"DEC",04-DEC-16,"Netherlands","COUNTRY (FIR)",3110,254,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3
"2016",12,"DEC",04-DEC-16,"Norway","COUNTRY (FIR)",1391,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",04-DEC-16,"Poland","COUNTRY (FIR)",1822,246,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8
"2016",12,"DEC",04-DEC-16,"Portugal","COUNTRY (FIR)",1776,373,0,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11
"2016",12,"DEC",04-DEC-16,"Portugal Continental","COUNTRY (FIR)",1505,373,0,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11
"2016",12,"DEC",04-DEC-16,"Portugal Santa Maria","COUNTRY (FIR)",441,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",04-DEC-16,"Romania","COUNTRY (FIR)",1456,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",04-DEC-16,"SES Area (RP2)","AREA (FIR)",21356,4362,0,3347,0,0,0,0,0,0,66,0,0,949,0,0,0,0,355,89
"2016",12,"DEC",04-DEC-16,"SW FAB","FAB (FIR)",4304,1034,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,21
"2016",12,"DEC",04-DEC-16,"Serbia and Montenegro","COUNTRY (FIR)",1290,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",04-DEC-16,"Slovakia","COUNTRY (FIR)",1089,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",04-DEC-16,"Slovenia","COUNTRY (FIR)",699,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",04-DEC-16,"Spain","COUNTRY (FIR)",4143,661,0,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,10
"2016",12,"DEC",04-DEC-16,"Spain Canarias","COUNTRY (FIR)",910,369,0,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,10
"2016",12,"DEC",04-DEC-16,"Spain Continental","COUNTRY (FIR)",3914,292,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
"2016",12,"DEC",04-DEC-16,"Sweden","COUNTRY (FIR)",1926,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",04-DEC-16,"Switzerland","COUNTRY (FIR)",2343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",04-DEC-16,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",252,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",04-DEC-16,"Turkey","COUNTRY (FIR)",3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",04-DEC-16,"UK Continental","COUNTRY (FIR)",5706,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",04-DEC-16,"UK Oceanic","COUNTRY (FIR)",1288,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",04-DEC-16,"UK-Ireland FAB","FAB (FIR)",5797,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",04-DEC-16,"Ukraine","COUNTRY (FIR)",496,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",04-DEC-16,"United Kingdom","COUNTRY (FIR)",5954,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Albania","COUNTRY (FIR)",297,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Armenia","COUNTRY (FIR)",109,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Austria","COUNTRY (FIR)",2579,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"BLUE MED FAB","FAB (FIR)",4967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",05-DEC-16,"Baltic FAB","FAB (FIR)",2092,463,0,0,0,0,0,0,0,0,0,0,0,463,0,0,0,0,31,5
"2016",12,"DEC",05-DEC-16,"Belgium","COUNTRY (FIR)",3102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",05-DEC-16,"Bosnia and Herzegovina","COUNTRY (FIR)",616,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Bulgaria","COUNTRY (FIR)",1552,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Croatia","COUNTRY (FIR)",978,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Cyprus","COUNTRY (FIR)",731,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Czech Republic","COUNTRY (FIR)",1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",05-DEC-16,"DANUBE FAB","FAB (FIR)",1991,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"DK-SE FAB","FAB (FIR)",2983,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Denmark","COUNTRY (FIR)",1788,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Estonia","COUNTRY (FIR)",507,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"FAB CE","FAB (FIR)",4666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",05-DEC-16,"FAB CE (SES RP1)","FAB (FIR)",4292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",05-DEC-16,"FAB CE (SES RP2)","FAB (FIR)",4651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",05-DEC-16,"FABEC","FAB (FIR)",14683,958,0,796,0,0,0,0,0,0,0,0,0,162,0,0,0,0,85,21
"2016",12,"DEC",05-DEC-16,"Finland","COUNTRY (FIR)",742,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"France","COUNTRY (FIR)",7357,297,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7
"2016",12,"DEC",05-DEC-16,"Georgia","COUNTRY (FIR)",337,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Germany","COUNTRY (FIR)",8151,162,0,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,17,2
"2016",12,"DEC",05-DEC-16,"Greece","COUNTRY (FIR)",1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",05-DEC-16,"Hungary","COUNTRY (FIR)",1726,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Ireland","COUNTRY (FIR)",1282,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Italy","COUNTRY (FIR)",3789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",05-DEC-16,"Latvia","COUNTRY (FIR)",616,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Lithuania","COUNTRY (FIR)",638,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Malta","COUNTRY (FIR)",266,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Moldova","COUNTRY (FIR)",90,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"NEFAB","FAB (FIR)",2852,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Netherlands","COUNTRY (FIR)",3279,445,0,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,10
"2016",12,"DEC",05-DEC-16,"Norway","COUNTRY (FIR)",1725,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Poland","COUNTRY (FIR)",1873,463,0,0,0,0,0,0,0,0,0,0,0,463,0,0,0,0,31,5
"2016",12,"DEC",05-DEC-16,"Portugal","COUNTRY (FIR)",1583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",05-DEC-16,"Portugal Continental","COUNTRY (FIR)",1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",05-DEC-16,"Portugal Santa Maria","COUNTRY (FIR)",393,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Romania","COUNTRY (FIR)",1443,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"SES Area (RP2)","AREA (FIR)",24432,1421,0,796,0,0,0,0,0,0,0,0,0,625,0,0,0,0,116,26
"2016",12,"DEC",05-DEC-16,"SW FAB","FAB (FIR)",4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",05-DEC-16,"Serbia and Montenegro","COUNTRY (FIR)",1117,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Slovakia","COUNTRY (FIR)",1109,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Slovenia","COUNTRY (FIR)",657,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Spain","COUNTRY (FIR)",3884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",05-DEC-16,"Spain Canarias","COUNTRY (FIR)",784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",05-DEC-16,"Spain Continental","COUNTRY (FIR)",3635,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Sweden","COUNTRY (FIR)",2328,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Switzerland","COUNTRY (FIR)",2526,54,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
"2016",12,"DEC",05-DEC-16,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",253,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"Turkey","COUNTRY (FIR)",3066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",05-DEC-16,"UK Continental","COUNTRY (FIR)",6245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",05-DEC-16,"UK Oceanic","COUNTRY (FIR)",1173,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"UK-Ireland FAB","FAB (FIR)",6318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",05-DEC-16,"Ukraine","COUNTRY (FIR)",463,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",05-DEC-16,"United Kingdom","COUNTRY (FIR)",6423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",06-DEC-16,"Albania","COUNTRY (FIR)",286,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Armenia","COUNTRY (FIR)",101,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Austria","COUNTRY (FIR)",2471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",06-DEC-16,"BLUE MED FAB","FAB (FIR)",4725,885,0,0,0,0,0,0,672,0,0,0,0,213,0,0,0,0,67,22
"2016",12,"DEC",06-DEC-16,"Baltic FAB","FAB (FIR)",1969,270,0,0,0,0,0,0,0,0,19,0,0,251,0,0,0,0,20,3
"2016",12,"DEC",06-DEC-16,"Belgium","COUNTRY (FIR)",2921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",06-DEC-16,"Bosnia and Herzegovina","COUNTRY (FIR)",565,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Bulgaria","COUNTRY (FIR)",1522,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Croatia","COUNTRY (FIR)",915,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Cyprus","COUNTRY (FIR)",727,885,0,0,0,0,0,0,672,0,0,0,0,213,0,0,0,0,67,22
"2016",12,"DEC",06-DEC-16,"Czech Republic","COUNTRY (FIR)",1831,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"DANUBE FAB","FAB (FIR)",1952,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"DK-SE FAB","FAB (FIR)",2813,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Denmark","COUNTRY (FIR)",1670,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Estonia","COUNTRY (FIR)",496,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"FAB CE","FAB (FIR)",4373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",06-DEC-16,"FAB CE (SES RP1)","FAB (FIR)",4019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",06-DEC-16,"FAB CE (SES RP2)","FAB (FIR)",4365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",06-DEC-16,"FABEC","FAB (FIR)",13673,104,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2
"2016",12,"DEC",06-DEC-16,"Finland","COUNTRY (FIR)",727,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"France","COUNTRY (FIR)",6706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",06-DEC-16,"Georgia","COUNTRY (FIR)",334,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Germany","COUNTRY (FIR)",7687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",06-DEC-16,"Greece","COUNTRY (FIR)",1153,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Hungary","COUNTRY (FIR)",1607,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Ireland","COUNTRY (FIR)",1238,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Italy","COUNTRY (FIR)",3549,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Latvia","COUNTRY (FIR)",544,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Lithuania","COUNTRY (FIR)",620,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Malta","COUNTRY (FIR)",248,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Moldova","COUNTRY (FIR)",89,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"NEFAB","FAB (FIR)",2748,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Netherlands","COUNTRY (FIR)",3093,89,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2
"2016",12,"DEC",06-DEC-16,"Norway","COUNTRY (FIR)",1692,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Poland","COUNTRY (FIR)",1748,270,0,0,0,0,0,0,0,0,19,0,0,251,0,0,0,0,20,3
"2016",12,"DEC",06-DEC-16,"Portugal","COUNTRY (FIR)",1488,2191,0,520,0,0,0,0,0,0,0,0,0,0,1671,0,0,0,73,37
"2016",12,"DEC",06-DEC-16,"Portugal Continental","COUNTRY (FIR)",1287,2191,0,520,0,0,0,0,0,0,0,0,0,0,1671,0,0,0,73,37
"2016",12,"DEC",06-DEC-16,"Portugal Santa Maria","COUNTRY (FIR)",403,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Romania","COUNTRY (FIR)",1434,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"SES Area (RP2)","AREA (FIR)",23037,3450,0,624,0,0,0,0,672,0,19,0,0,464,1671,0,0,0,170,64
"2016",12,"DEC",06-DEC-16,"SW FAB","FAB (FIR)",3935,2191,0,520,0,0,0,0,0,0,0,0,0,0,1671,0,0,0,73,37
"2016",12,"DEC",06-DEC-16,"Serbia and Montenegro","COUNTRY (FIR)",1070,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Slovakia","COUNTRY (FIR)",1011,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Slovenia","COUNTRY (FIR)",628,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Spain","COUNTRY (FIR)",3775,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Spain Canarias","COUNTRY (FIR)",771,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Spain Continental","COUNTRY (FIR)",3530,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Sweden","COUNTRY (FIR)",2043,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Switzerland","COUNTRY (FIR)",2250,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
"2016",12,"DEC",06-DEC-16,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",237,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Turkey","COUNTRY (FIR)",2936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",06-DEC-16,"UK Continental","COUNTRY (FIR)",5673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",06-DEC-16,"UK Oceanic","COUNTRY (FIR)",1108,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"UK-Ireland FAB","FAB (FIR)",5743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",06-DEC-16,"Ukraine","COUNTRY (FIR)",442,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"United Kingdom","COUNTRY (FIR)",5843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",07-DEC-16,"Albania","COUNTRY (FIR)",299,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Armenia","COUNTRY (FIR)",93,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Austria","COUNTRY (FIR)",2501,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"BLUE MED FAB","FAB (FIR)",4882,1539,0,0,0,0,0,0,1087,0,0,0,0,452,0,0,0,0,108,36
"2016",12,"DEC",07-DEC-16,"Baltic FAB","FAB (FIR)",2040,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Belgium","COUNTRY (FIR)",3041,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Bosnia and Herzegovina","COUNTRY (FIR)",631,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Bulgaria","COUNTRY (FIR)",1586,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Croatia","COUNTRY (FIR)",996,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Cyprus","COUNTRY (FIR)",783,1539,0,0,0,0,0,0,1087,0,0,0,0,452,0,0,0,0,108,36
"2016",12,"DEC",07-DEC-16,"Czech Republic","COUNTRY (FIR)",1914,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"DANUBE FAB","FAB (FIR)",2030,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"DK-SE FAB","FAB (FIR)",2994,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Denmark","COUNTRY (FIR)",1756,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Estonia","COUNTRY (FIR)",508,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"FAB CE","FAB (FIR)",4609,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"FAB CE (SES RP1)","FAB (FIR)",4198,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"FAB CE (SES RP2)","FAB (FIR)",4593,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"FABEC","FAB (FIR)",14176,117,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,5,3
"2016",12,"DEC",07-DEC-16,"Finland","COUNTRY (FIR)",796,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"France","COUNTRY (FIR)",6878,117,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,5,3
"2016",12,"DEC",07-DEC-16,"Georgia","COUNTRY (FIR)",327,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Germany","COUNTRY (FIR)",8004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",07-DEC-16,"Greece","COUNTRY (FIR)",1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",07-DEC-16,"Hungary","COUNTRY (FIR)",1678,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Ireland","COUNTRY (FIR)",1302,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Italy","COUNTRY (FIR)",3654,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Latvia","COUNTRY (FIR)",632,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Lithuania","COUNTRY (FIR)",631,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Malta","COUNTRY (FIR)",242,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Moldova","COUNTRY (FIR)",106,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"NEFAB","FAB (FIR)",2915,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Netherlands","COUNTRY (FIR)",3237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",07-DEC-16,"Norway","COUNTRY (FIR)",1756,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Poland","COUNTRY (FIR)",1803,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Portugal","COUNTRY (FIR)",1396,260,0,0,0,0,0,0,0,0,0,0,0,0,260,0,0,0,25,3
"2016",12,"DEC",07-DEC-16,"Portugal Continental","COUNTRY (FIR)",1246,260,0,0,0,0,0,0,0,0,0,0,0,0,260,0,0,0,25,3
"2016",12,"DEC",07-DEC-16,"Portugal Santa Maria","COUNTRY (FIR)",337,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Romania","COUNTRY (FIR)",1469,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"SES Area (RP2)","AREA (FIR)",24045,1916,0,0,0,0,0,0,1087,0,0,0,0,452,377,0,0,0,138,42
"2016",12,"DEC",07-DEC-16,"SW FAB","FAB (FIR)",3917,260,0,0,0,0,0,0,0,0,0,0,0,0,260,0,0,0,25,3
"2016",12,"DEC",07-DEC-16,"Serbia and Montenegro","COUNTRY (FIR)",1117,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Slovakia","COUNTRY (FIR)",1076,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Slovenia","COUNTRY (FIR)",655,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Spain","COUNTRY (FIR)",3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",07-DEC-16,"Spain Canarias","COUNTRY (FIR)",784,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Spain Continental","COUNTRY (FIR)",3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",07-DEC-16,"Sweden","COUNTRY (FIR)",2380,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Switzerland","COUNTRY (FIR)",2370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",07-DEC-16,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",226,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Turkey","COUNTRY (FIR)",3088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",07-DEC-16,"UK Continental","COUNTRY (FIR)",6004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",07-DEC-16,"UK Oceanic","COUNTRY (FIR)",1095,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"UK-Ireland FAB","FAB (FIR)",6072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",07-DEC-16,"Ukraine","COUNTRY (FIR)",488,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"United Kingdom","COUNTRY (FIR)",6163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",08-DEC-16,"Albania","COUNTRY (FIR)",338,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"Armenia","COUNTRY (FIR)",119,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"Austria","COUNTRY (FIR)",2542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",08-DEC-16,"BLUE MED FAB","FAB (FIR)",4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",08-DEC-16,"Baltic FAB","FAB (FIR)",2052,68,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3
"2016",12,"DEC",08-DEC-16,"Belgium","COUNTRY (FIR)",3088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",08-DEC-16,"Bosnia and Herzegovina","COUNTRY (FIR)",600,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"Bulgaria","COUNTRY (FIR)",1633,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"Croatia","COUNTRY (FIR)",950,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"Cyprus","COUNTRY (FIR)",863,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"Czech Republic","COUNTRY (FIR)",2065,,,,,,,,,,,,,,,,,,,
