"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2013",12,"DEC",10-DEC-13,"Italy","COUNTRY (FIR)",3389,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",10-DEC-13,"Latvia","COUNTRY (FIR)",571,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",10-DEC-13,"Lithuania","COUNTRY (FIR)",596,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",10-DEC-13,"Malta","COUNTRY (FIR)",264,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",10-DEC-13,"Moldova","COUNTRY (FIR)",155,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",10-DEC-13,"Netherlands","COUNTRY (FIR)",2780,164,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6
"2013",12,"DEC",10-DEC-13,"Norway","COUNTRY (FIR)",1797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",10-DEC-13,"Poland","COUNTRY (FIR)",1582,3264,0,239,0,0,0,0,0,0,821,2204,0,0,0,0,0,0,216,88
"2013",12,"DEC",10-DEC-13,"Portugal","COUNTRY (FIR)",1172,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",10-DEC-13,"Portugal Continental","COUNTRY (FIR)",998,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",10-DEC-13,"Portugal Santa Maria","COUNTRY (FIR)",301,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",10-DEC-13,"Romania","COUNTRY (FIR)",1097,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",10-DEC-13,"Serbia and Montenegro","COUNTRY (FIR)",873,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",10-DEC-13,"Slovakia","COUNTRY (FIR)",840,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",10-DEC-13,"Slovenia","COUNTRY (FIR)",530,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",10-DEC-13,"Spain","COUNTRY (FIR)",3220,416,0,251,0,0,0,0,0,0,155,0,0,10,0,0,0,0,25,13
"2013",12,"DEC",10-DEC-13,"Spain Canarias","COUNTRY (FIR)",675,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0
"2013",12,"DEC",10-DEC-13,"Spain Continental","COUNTRY (FIR)",2960,406,0,251,0,0,0,0,0,0,155,0,0,0,0,0,0,0,24,13
"2013",12,"DEC",10-DEC-13,"Sweden","COUNTRY (FIR)",2135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",10-DEC-13,"Switzerland","COUNTRY (FIR)",2240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",10-DEC-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",150,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",10-DEC-13,"Turkey","COUNTRY (FIR)",2422,346,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,20,13
"2013",12,"DEC",10-DEC-13,"UK Continental","COUNTRY (FIR)",5413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",10-DEC-13,"UK Oceanic","COUNTRY (FIR)",1016,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",10-DEC-13,"Ukraine","COUNTRY (FIR)",1091,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",10-DEC-13,"United Kingdom","COUNTRY (FIR)",5558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",11-DEC-13,"Albania","COUNTRY (FIR)",328,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Armenia","COUNTRY (FIR)",138,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Austria","COUNTRY (FIR)",2401,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Belgium","COUNTRY (FIR)",2706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",11-DEC-13,"Bosnia and Herzegovina","COUNTRY (FIR)",452,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Bulgaria","COUNTRY (FIR)",1028,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Croatia","COUNTRY (FIR)",831,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Cyprus","COUNTRY (FIR)",596,1063,0,0,0,0,0,0,0,0,0,0,0,1063,0,0,0,0,46,27
"2013",12,"DEC",11-DEC-13,"Czech Republic","COUNTRY (FIR)",1540,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Denmark","COUNTRY (FIR)",1734,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Estonia","COUNTRY (FIR)",441,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Finland","COUNTRY (FIR)",767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",11-DEC-13,"France","COUNTRY (FIR)",6241,2613,0,224,0,0,0,2322,0,0,0,0,0,67,0,0,0,0,165,73
"2013",12,"DEC",11-DEC-13,"Georgia","COUNTRY (FIR)",290,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Germany","COUNTRY (FIR)",7436,670,0,0,0,0,0,0,0,0,0,0,0,670,0,0,0,0,40,18
"2013",12,"DEC",11-DEC-13,"Greece","COUNTRY (FIR)",963,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Hungary","COUNTRY (FIR)",1333,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Ireland","COUNTRY (FIR)",1140,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Italy","COUNTRY (FIR)",3358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",11-DEC-13,"Latvia","COUNTRY (FIR)",586,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Lithuania","COUNTRY (FIR)",635,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Malta","COUNTRY (FIR)",271,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Moldova","COUNTRY (FIR)",155,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Netherlands","COUNTRY (FIR)",2734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",11-DEC-13,"Norway","COUNTRY (FIR)",1793,136,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4
"2013",12,"DEC",11-DEC-13,"Poland","COUNTRY (FIR)",1538,3095,0,0,0,0,0,0,0,0,0,3095,0,0,0,0,0,0,174,87
"2013",12,"DEC",11-DEC-13,"Portugal","COUNTRY (FIR)",1226,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Portugal Continental","COUNTRY (FIR)",1056,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Portugal Santa Maria","COUNTRY (FIR)",292,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Romania","COUNTRY (FIR)",1174,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Serbia and Montenegro","COUNTRY (FIR)",862,314,0,0,0,0,0,0,314,0,0,0,0,0,0,0,0,0,7,6
"2013",12,"DEC",11-DEC-13,"Slovakia","COUNTRY (FIR)",865,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Slovenia","COUNTRY (FIR)",577,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Spain","COUNTRY (FIR)",3209,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,5,1
"2013",12,"DEC",11-DEC-13,"Spain Canarias","COUNTRY (FIR)",623,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,5,1
"2013",12,"DEC",11-DEC-13,"Spain Continental","COUNTRY (FIR)",3022,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Sweden","COUNTRY (FIR)",2280,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Switzerland","COUNTRY (FIR)",2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",11-DEC-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",165,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Turkey","COUNTRY (FIR)",2402,350,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,23,12
"2013",12,"DEC",11-DEC-13,"UK Continental","COUNTRY (FIR)",4967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",11-DEC-13,"UK Oceanic","COUNTRY (FIR)",969,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",11-DEC-13,"Ukraine","COUNTRY (FIR)",1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",11-DEC-13,"United Kingdom","COUNTRY (FIR)",5099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",12-DEC-13,"Albania","COUNTRY (FIR)",404,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Armenia","COUNTRY (FIR)",153,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Austria","COUNTRY (FIR)",2472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",12-DEC-13,"Belgium","COUNTRY (FIR)",2787,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Bosnia and Herzegovina","COUNTRY (FIR)",440,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Bulgaria","COUNTRY (FIR)",991,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Croatia","COUNTRY (FIR)",862,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Cyprus","COUNTRY (FIR)",644,1551,0,0,0,0,0,0,0,0,0,1551,0,0,0,0,0,0,63,42
"2013",12,"DEC",12-DEC-13,"Czech Republic","COUNTRY (FIR)",1689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",12-DEC-13,"Denmark","COUNTRY (FIR)",1700,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Estonia","COUNTRY (FIR)",435,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Finland","COUNTRY (FIR)",706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",12-DEC-13,"France","COUNTRY (FIR)",6727,2754,0,5,0,0,0,2749,0,0,0,0,0,0,0,0,0,0,187,77
"2013",12,"DEC",12-DEC-13,"Georgia","COUNTRY (FIR)",289,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Germany","COUNTRY (FIR)",7601,1468,0,0,0,0,0,0,0,0,1368,0,0,100,0,0,0,0,107,41
"2013",12,"DEC",12-DEC-13,"Greece","COUNTRY (FIR)",1139,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Hungary","COUNTRY (FIR)",1325,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Ireland","COUNTRY (FIR)",1213,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Italy","COUNTRY (FIR)",3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",12-DEC-13,"Latvia","COUNTRY (FIR)",587,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Lithuania","COUNTRY (FIR)",605,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Malta","COUNTRY (FIR)",250,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Moldova","COUNTRY (FIR)",158,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Netherlands","COUNTRY (FIR)",2972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",12-DEC-13,"Norway","COUNTRY (FIR)",1777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",12-DEC-13,"Poland","COUNTRY (FIR)",1535,1682,0,0,0,0,0,0,0,0,0,1405,0,277,0,0,0,0,123,51
"2013",12,"DEC",12-DEC-13,"Portugal","COUNTRY (FIR)",1221,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Portugal Continental","COUNTRY (FIR)",1051,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Portugal Santa Maria","COUNTRY (FIR)",291,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Romania","COUNTRY (FIR)",1142,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Serbia and Montenegro","COUNTRY (FIR)",938,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Slovakia","COUNTRY (FIR)",869,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Slovenia","COUNTRY (FIR)",582,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Spain","COUNTRY (FIR)",3440,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Spain Canarias","COUNTRY (FIR)",654,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Spain Continental","COUNTRY (FIR)",3195,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Sweden","COUNTRY (FIR)",2194,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Switzerland","COUNTRY (FIR)",2330,75,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2
"2013",12,"DEC",12-DEC-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",176,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Turkey","COUNTRY (FIR)",2451,115,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,6,2
"2013",12,"DEC",12-DEC-13,"UK Continental","COUNTRY (FIR)",5764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",12-DEC-13,"UK Oceanic","COUNTRY (FIR)",1056,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"Ukraine","COUNTRY (FIR)",1184,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",12-DEC-13,"United Kingdom","COUNTRY (FIR)",5894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",13-DEC-13,"Albania","COUNTRY (FIR)",380,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Armenia","COUNTRY (FIR)",172,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Austria","COUNTRY (FIR)",2622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",13-DEC-13,"Belgium","COUNTRY (FIR)",2904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",13-DEC-13,"Bosnia and Herzegovina","COUNTRY (FIR)",493,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Bulgaria","COUNTRY (FIR)",1045,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Croatia","COUNTRY (FIR)",920,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Cyprus","COUNTRY (FIR)",621,1836,0,0,0,0,0,0,0,0,1430,406,0,0,0,0,0,0,78,47
"2013",12,"DEC",13-DEC-13,"Czech Republic","COUNTRY (FIR)",1731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",13-DEC-13,"Denmark","COUNTRY (FIR)",1801,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Estonia","COUNTRY (FIR)",509,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Finland","COUNTRY (FIR)",723,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"France","COUNTRY (FIR)",7233,883,0,201,0,0,0,682,0,0,0,0,0,0,0,0,0,0,63,22
"2013",12,"DEC",13-DEC-13,"Georgia","COUNTRY (FIR)",314,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Germany","COUNTRY (FIR)",7997,2794,0,0,0,0,0,0,0,0,2016,597,0,181,0,0,0,0,173,75
"2013",12,"DEC",13-DEC-13,"Greece","COUNTRY (FIR)",1106,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Hungary","COUNTRY (FIR)",1381,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Ireland","COUNTRY (FIR)",1087,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Italy","COUNTRY (FIR)",3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",13-DEC-13,"Latvia","COUNTRY (FIR)",683,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Lithuania","COUNTRY (FIR)",635,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Malta","COUNTRY (FIR)",297,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Moldova","COUNTRY (FIR)",167,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Netherlands","COUNTRY (FIR)",3071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",13-DEC-13,"Norway","COUNTRY (FIR)",1755,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Poland","COUNTRY (FIR)",1576,5638,0,0,0,0,0,0,0,0,0,5638,0,0,0,0,0,0,306,177
"2013",12,"DEC",13-DEC-13,"Portugal","COUNTRY (FIR)",1388,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Portugal Continental","COUNTRY (FIR)",1191,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Portugal Santa Maria","COUNTRY (FIR)",348,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Romania","COUNTRY (FIR)",1207,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Serbia and Montenegro","COUNTRY (FIR)",966,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Slovakia","COUNTRY (FIR)",889,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Slovenia","COUNTRY (FIR)",608,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Spain","COUNTRY (FIR)",3877,180,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,10,6
"2013",12,"DEC",13-DEC-13,"Spain Canarias","COUNTRY (FIR)",838,180,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,10,6
"2013",12,"DEC",13-DEC-13,"Spain Continental","COUNTRY (FIR)",3555,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Sweden","COUNTRY (FIR)",2300,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Switzerland","COUNTRY (FIR)",2541,1413,0,367,0,0,0,0,0,0,0,1046,0,0,0,0,0,0,87,38
"2013",12,"DEC",13-DEC-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",177,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Turkey","COUNTRY (FIR)",2631,172,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,16,3
"2013",12,"DEC",13-DEC-13,"UK Continental","COUNTRY (FIR)",5972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",13-DEC-13,"UK Oceanic","COUNTRY (FIR)",1068,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"Ukraine","COUNTRY (FIR)",1215,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",13-DEC-13,"United Kingdom","COUNTRY (FIR)",6127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",14-DEC-13,"Albania","COUNTRY (FIR)",406,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Armenia","COUNTRY (FIR)",159,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Austria","COUNTRY (FIR)",2208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",14-DEC-13,"Belgium","COUNTRY (FIR)",2378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",14-DEC-13,"Bosnia and Herzegovina","COUNTRY (FIR)",458,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Bulgaria","COUNTRY (FIR)",1028,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Croatia","COUNTRY (FIR)",864,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Cyprus","COUNTRY (FIR)",596,94,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,9,1
"2013",12,"DEC",14-DEC-13,"Czech Republic","COUNTRY (FIR)",1364,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Denmark","COUNTRY (FIR)",1306,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Estonia","COUNTRY (FIR)",391,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Finland","COUNTRY (FIR)",473,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"France","COUNTRY (FIR)",6095,1783,0,1699,0,0,0,0,0,0,0,0,0,0,0,0,84,0,112,53
"2013",12,"DEC",14-DEC-13,"Georgia","COUNTRY (FIR)",295,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Germany","COUNTRY (FIR)",6090,1667,0,0,0,0,0,0,0,0,1116,0,0,551,0,0,0,0,95,45
"2013",12,"DEC",14-DEC-13,"Greece","COUNTRY (FIR)",1001,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Hungary","COUNTRY (FIR)",1248,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Ireland","COUNTRY (FIR)",1003,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Italy","COUNTRY (FIR)",3176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",12,"DEC",14-DEC-13,"Latvia","COUNTRY (FIR)",550,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Lithuania","COUNTRY (FIR)",561,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Malta","COUNTRY (FIR)",254,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Moldova","COUNTRY (FIR)",152,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Netherlands","COUNTRY (FIR)",2478,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Norway","COUNTRY (FIR)",1037,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Poland","COUNTRY (FIR)",1354,3216,0,0,0,0,0,0,0,0,1337,1879,0,0,0,0,0,0,187,94
"2013",12,"DEC",14-DEC-13,"Portugal","COUNTRY (FIR)",1569,3659,0,3659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,111
"2013",12,"DEC",14-DEC-13,"Portugal Continental","COUNTRY (FIR)",1407,3659,0,3659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,111
"2013",12,"DEC",14-DEC-13,"Portugal Santa Maria","COUNTRY (FIR)",355,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Romania","COUNTRY (FIR)",1076,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Serbia and Montenegro","COUNTRY (FIR)",928,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Slovakia","COUNTRY (FIR)",812,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Slovenia","COUNTRY (FIR)",623,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Spain","COUNTRY (FIR)",3515,2175,0,2175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,69
"2013",12,"DEC",14-DEC-13,"Spain Canarias","COUNTRY (FIR)",1021,1855,0,1855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,60
"2013",12,"DEC",14-DEC-13,"Spain Continental","COUNTRY (FIR)",3277,320,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,9
"2013",12,"DEC",14-DEC-13,"Sweden","COUNTRY (FIR)",1316,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Switzerland","COUNTRY (FIR)",2148,524,0,0,0,0,0,0,0,0,0,524,0,0,0,0,0,0,39,15
"2013",12,"DEC",14-DEC-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",169,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Turkey","COUNTRY (FIR)",2593,208,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,14,7
"2013",12,"DEC",14-DEC-13,"UK Continental","COUNTRY (FIR)",4657,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"UK Oceanic","COUNTRY (FIR)",998,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"Ukraine","COUNTRY (FIR)",1129,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",14-DEC-13,"United Kingdom","COUNTRY (FIR)",4795,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",15-DEC-13,"Albania","COUNTRY (FIR)",397,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",15-DEC-13,"Armenia","COUNTRY (FIR)",153,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",15-DEC-13,"Austria","COUNTRY (FIR)",2407,,,,,,,,,,,,,,,,,,,
"2013",12,"DEC",15-DEC-13,"Belgium","COUNTRY (FIR)",2595,,,,,,,,,,,,,,,,,,,
