"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2014",10,"OCT",10-OCT-14,"Finland","COUNTRY (FIR)",789,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"France","COUNTRY (FIR)",9027,1002,0,736,0,0,0,0,0,0,0,0,0,0,266,0,0,0,61,30
"2014",10,"OCT",10-OCT-14,"Georgia","COUNTRY (FIR)",353,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"Germany","COUNTRY (FIR)",9660,3130,0,1886,0,0,0,0,0,0,0,0,0,1244,0,0,0,0,225,91
"2014",10,"OCT",10-OCT-14,"Greece","COUNTRY (FIR)",2104,460,0,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,17
"2014",10,"OCT",10-OCT-14,"Hungary","COUNTRY (FIR)",2085,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"Ireland","COUNTRY (FIR)",1459,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"Italy","COUNTRY (FIR)",5100,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"Latvia","COUNTRY (FIR)",743,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"Lithuania","COUNTRY (FIR)",805,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"Malta","COUNTRY (FIR)",280,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"Moldova","COUNTRY (FIR)",113,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"Netherlands","COUNTRY (FIR)",3494,47,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
"2014",10,"OCT",10-OCT-14,"Norway","COUNTRY (FIR)",2036,419,0,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,12
"2014",10,"OCT",10-OCT-14,"Poland","COUNTRY (FIR)",2119,1275,0,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,35
"2014",10,"OCT",10-OCT-14,"Portugal","COUNTRY (FIR)",1514,485,0,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,12
"2014",10,"OCT",10-OCT-14,"Portugal Continental","COUNTRY (FIR)",1357,485,0,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,12
"2014",10,"OCT",10-OCT-14,"Portugal Santa Maria","COUNTRY (FIR)",340,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"Romania","COUNTRY (FIR)",1847,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"Serbia and Montenegro","COUNTRY (FIR)",1710,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"Slovakia","COUNTRY (FIR)",1321,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"Slovenia","COUNTRY (FIR)",1162,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"Spain","COUNTRY (FIR)",5174,358,0,346,0,0,0,0,0,0,0,0,0,12,0,0,0,0,28,9
"2014",10,"OCT",10-OCT-14,"Spain Canarias","COUNTRY (FIR)",794,346,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,9
"2014",10,"OCT",10-OCT-14,"Spain Continental","COUNTRY (FIR)",4846,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2,0
"2014",10,"OCT",10-OCT-14,"Sweden","COUNTRY (FIR)",2469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",10-OCT-14,"Switzerland","COUNTRY (FIR)",3369,2149,0,0,0,0,0,0,0,0,0,0,0,2149,0,0,0,0,135,53
"2014",10,"OCT",10-OCT-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",507,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"Turkey","COUNTRY (FIR)",3989,59,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
"2014",10,"OCT",10-OCT-14,"UK Continental","COUNTRY (FIR)",7095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",10-OCT-14,"UK Oceanic","COUNTRY (FIR)",1253,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"Ukraine","COUNTRY (FIR)",645,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"United Kingdom","COUNTRY (FIR)",7268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",11-OCT-14,"Albania","COUNTRY (FIR)",701,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Armenia","COUNTRY (FIR)",129,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Austria","COUNTRY (FIR)",3711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",11-OCT-14,"Belgium","COUNTRY (FIR)",3064,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Bosnia and Herzegovina","COUNTRY (FIR)",1238,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Bulgaria","COUNTRY (FIR)",2323,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Croatia","COUNTRY (FIR)",2007,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Cyprus","COUNTRY (FIR)",985,1713,0,1137,0,0,0,0,0,0,0,0,0,0,0,0,576,0,113,53
"2014",10,"OCT",11-OCT-14,"Czech Republic","COUNTRY (FIR)",1969,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Denmark","COUNTRY (FIR)",1581,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Estonia","COUNTRY (FIR)",556,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Finland","COUNTRY (FIR)",535,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"France","COUNTRY (FIR)",8417,1440,0,810,0,0,0,0,0,0,0,0,0,0,0,0,630,0,108,38
"2014",10,"OCT",11-OCT-14,"Georgia","COUNTRY (FIR)",338,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Germany","COUNTRY (FIR)",8356,228,0,38,0,0,0,0,0,0,0,0,0,0,0,0,190,0,15,6
"2014",10,"OCT",11-OCT-14,"Greece","COUNTRY (FIR)",2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",11-OCT-14,"Hungary","COUNTRY (FIR)",2167,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Ireland","COUNTRY (FIR)",1395,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Italy","COUNTRY (FIR)",4988,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Latvia","COUNTRY (FIR)",732,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Lithuania","COUNTRY (FIR)",760,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Malta","COUNTRY (FIR)",266,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Moldova","COUNTRY (FIR)",127,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Netherlands","COUNTRY (FIR)",3066,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,16,1
"2014",10,"OCT",11-OCT-14,"Norway","COUNTRY (FIR)",1033,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Poland","COUNTRY (FIR)",1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",11-OCT-14,"Portugal","COUNTRY (FIR)",1664,3520,0,452,0,0,0,0,0,0,0,0,0,3068,0,0,0,0,250,99
"2014",10,"OCT",11-OCT-14,"Portugal Continental","COUNTRY (FIR)",1508,3520,0,452,0,0,0,0,0,0,0,0,0,3068,0,0,0,0,250,99
"2014",10,"OCT",11-OCT-14,"Portugal Santa Maria","COUNTRY (FIR)",314,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Romania","COUNTRY (FIR)",1856,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Serbia and Montenegro","COUNTRY (FIR)",2060,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Slovakia","COUNTRY (FIR)",1382,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Slovenia","COUNTRY (FIR)",1389,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Spain","COUNTRY (FIR)",5143,1897,0,476,0,0,0,0,0,0,0,0,0,0,0,0,1421,0,77,52
"2014",10,"OCT",11-OCT-14,"Spain Canarias","COUNTRY (FIR)",895,354,0,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,11
"2014",10,"OCT",11-OCT-14,"Spain Continental","COUNTRY (FIR)",4919,1543,0,122,0,0,0,0,0,0,0,0,0,0,0,0,1421,0,54,41
"2014",10,"OCT",11-OCT-14,"Sweden","COUNTRY (FIR)",1598,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Switzerland","COUNTRY (FIR)",3155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",11-OCT-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",686,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Turkey","COUNTRY (FIR)",4211,380,0,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13
"2014",10,"OCT",11-OCT-14,"UK Continental","COUNTRY (FIR)",5826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",11-OCT-14,"UK Oceanic","COUNTRY (FIR)",1262,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"Ukraine","COUNTRY (FIR)",628,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"United Kingdom","COUNTRY (FIR)",6040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",12-OCT-14,"Albania","COUNTRY (FIR)",665,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Armenia","COUNTRY (FIR)",124,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Austria","COUNTRY (FIR)",3635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",12-OCT-14,"Belgium","COUNTRY (FIR)",3270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",12-OCT-14,"Bosnia and Herzegovina","COUNTRY (FIR)",1100,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Bulgaria","COUNTRY (FIR)",2349,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Croatia","COUNTRY (FIR)",1822,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Cyprus","COUNTRY (FIR)",1175,2747,0,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,78
"2014",10,"OCT",12-OCT-14,"Czech Republic","COUNTRY (FIR)",2063,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Denmark","COUNTRY (FIR)",1760,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Estonia","COUNTRY (FIR)",595,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Finland","COUNTRY (FIR)",670,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"France","COUNTRY (FIR)",8503,10012,0,2361,0,0,0,0,0,0,0,7252,0,0,0,0,399,0,565,304
"2014",10,"OCT",12-OCT-14,"Georgia","COUNTRY (FIR)",323,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Germany","COUNTRY (FIR)",8739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",12-OCT-14,"Greece","COUNTRY (FIR)",2432,520,0,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,16
"2014",10,"OCT",12-OCT-14,"Hungary","COUNTRY (FIR)",2198,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Ireland","COUNTRY (FIR)",1486,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Italy","COUNTRY (FIR)",5116,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Latvia","COUNTRY (FIR)",732,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Lithuania","COUNTRY (FIR)",790,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Malta","COUNTRY (FIR)",296,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Moldova","COUNTRY (FIR)",135,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Netherlands","COUNTRY (FIR)",3295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",12-OCT-14,"Norway","COUNTRY (FIR)",1538,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Poland","COUNTRY (FIR)",1959,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Portugal","COUNTRY (FIR)",1570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",12-OCT-14,"Portugal Continental","COUNTRY (FIR)",1430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",12-OCT-14,"Portugal Santa Maria","COUNTRY (FIR)",296,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Romania","COUNTRY (FIR)",1951,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Serbia and Montenegro","COUNTRY (FIR)",1921,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Slovakia","COUNTRY (FIR)",1372,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Slovenia","COUNTRY (FIR)",1213,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Spain","COUNTRY (FIR)",5096,1114,0,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,29
"2014",10,"OCT",12-OCT-14,"Spain Canarias","COUNTRY (FIR)",780,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Spain Continental","COUNTRY (FIR)",4861,1114,0,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,29
"2014",10,"OCT",12-OCT-14,"Sweden","COUNTRY (FIR)",2047,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Switzerland","COUNTRY (FIR)",3140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",12-OCT-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",597,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Turkey","COUNTRY (FIR)",4225,372,0,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,11
"2014",10,"OCT",12-OCT-14,"UK Continental","COUNTRY (FIR)",6299,2435,0,918,0,0,0,0,0,0,0,0,0,0,0,0,1517,0,127,69
"2014",10,"OCT",12-OCT-14,"UK Oceanic","COUNTRY (FIR)",1255,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"Ukraine","COUNTRY (FIR)",683,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",12-OCT-14,"United Kingdom","COUNTRY (FIR)",6503,2435,0,918,0,0,0,0,0,0,0,0,0,0,0,0,1517,0,127,69
"2014",10,"OCT",13-OCT-14,"Albania","COUNTRY (FIR)",507,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Armenia","COUNTRY (FIR)",131,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Austria","COUNTRY (FIR)",3393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",13-OCT-14,"Belgium","COUNTRY (FIR)",3367,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Bosnia and Herzegovina","COUNTRY (FIR)",938,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Bulgaria","COUNTRY (FIR)",1945,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Croatia","COUNTRY (FIR)",1524,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Cyprus","COUNTRY (FIR)",1023,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7
"2014",10,"OCT",13-OCT-14,"Czech Republic","COUNTRY (FIR)",2077,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Denmark","COUNTRY (FIR)",1886,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Estonia","COUNTRY (FIR)",558,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Finland","COUNTRY (FIR)",788,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"France","COUNTRY (FIR)",8692,1491,0,40,0,0,0,0,0,0,0,0,0,0,163,0,1288,0,97,41
"2014",10,"OCT",13-OCT-14,"Georgia","COUNTRY (FIR)",320,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Germany","COUNTRY (FIR)",9220,723,0,640,0,0,0,0,0,0,0,0,0,83,0,0,0,0,67,14
"2014",10,"OCT",13-OCT-14,"Greece","COUNTRY (FIR)",1959,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Hungary","COUNTRY (FIR)",1908,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Ireland","COUNTRY (FIR)",1339,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Italy","COUNTRY (FIR)",4766,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Latvia","COUNTRY (FIR)",667,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Lithuania","COUNTRY (FIR)",742,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Malta","COUNTRY (FIR)",276,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Moldova","COUNTRY (FIR)",100,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Netherlands","COUNTRY (FIR)",3407,682,0,126,0,0,0,0,0,0,0,0,0,0,0,0,556,0,33,22
"2014",10,"OCT",13-OCT-14,"Norway","COUNTRY (FIR)",2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",13-OCT-14,"Poland","COUNTRY (FIR)",1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",13-OCT-14,"Portugal","COUNTRY (FIR)",1550,477,0,386,0,0,0,0,0,0,0,0,0,0,0,0,91,0,42,10
"2014",10,"OCT",13-OCT-14,"Portugal Continental","COUNTRY (FIR)",1399,477,0,386,0,0,0,0,0,0,0,0,0,0,0,0,91,0,42,10
"2014",10,"OCT",13-OCT-14,"Portugal Santa Maria","COUNTRY (FIR)",317,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Romania","COUNTRY (FIR)",1711,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Serbia and Montenegro","COUNTRY (FIR)",1608,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Slovakia","COUNTRY (FIR)",1205,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Slovenia","COUNTRY (FIR)",1086,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Spain","COUNTRY (FIR)",4917,245,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6
"2014",10,"OCT",13-OCT-14,"Spain Canarias","COUNTRY (FIR)",726,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Spain Continental","COUNTRY (FIR)",4676,245,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6
"2014",10,"OCT",13-OCT-14,"Sweden","COUNTRY (FIR)",2308,63,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,8,2
"2014",10,"OCT",13-OCT-14,"Switzerland","COUNTRY (FIR)",3131,1506,0,0,0,0,0,0,0,0,0,0,0,1015,0,0,491,0,100,42
"2014",10,"OCT",13-OCT-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",512,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Turkey","COUNTRY (FIR)",3797,54,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"2014",10,"OCT",13-OCT-14,"UK Continental","COUNTRY (FIR)",6866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",13-OCT-14,"UK Oceanic","COUNTRY (FIR)",1211,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"Ukraine","COUNTRY (FIR)",564,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",13-OCT-14,"United Kingdom","COUNTRY (FIR)",7058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",14-OCT-14,"Albania","COUNTRY (FIR)",527,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Armenia","COUNTRY (FIR)",135,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Austria","COUNTRY (FIR)",3409,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Belgium","COUNTRY (FIR)",3260,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Bosnia and Herzegovina","COUNTRY (FIR)",981,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Bulgaria","COUNTRY (FIR)",1968,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Croatia","COUNTRY (FIR)",1565,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Cyprus","COUNTRY (FIR)",974,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Czech Republic","COUNTRY (FIR)",1994,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Denmark","COUNTRY (FIR)",1783,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Estonia","COUNTRY (FIR)",508,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Finland","COUNTRY (FIR)",715,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"France","COUNTRY (FIR)",8306,40,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,4,1
"2014",10,"OCT",14-OCT-14,"Georgia","COUNTRY (FIR)",331,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Germany","COUNTRY (FIR)",9128,1460,0,819,0,0,0,0,0,0,0,385,0,256,0,0,0,0,115,45
"2014",10,"OCT",14-OCT-14,"Greece","COUNTRY (FIR)",1946,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Hungary","COUNTRY (FIR)",1897,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Ireland","COUNTRY (FIR)",1316,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Italy","COUNTRY (FIR)",4615,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Latvia","COUNTRY (FIR)",622,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Lithuania","COUNTRY (FIR)",688,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Malta","COUNTRY (FIR)",292,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Moldova","COUNTRY (FIR)",122,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Netherlands","COUNTRY (FIR)",3353,433,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,15
"2014",10,"OCT",14-OCT-14,"Norway","COUNTRY (FIR)",1948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",14-OCT-14,"Poland","COUNTRY (FIR)",1884,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Portugal","COUNTRY (FIR)",1470,1263,0,1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,39
"2014",10,"OCT",14-OCT-14,"Portugal Continental","COUNTRY (FIR)",1282,1263,0,1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,39
"2014",10,"OCT",14-OCT-14,"Portugal Santa Maria","COUNTRY (FIR)",328,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Romania","COUNTRY (FIR)",1695,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Serbia and Montenegro","COUNTRY (FIR)",1612,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Slovakia","COUNTRY (FIR)",1140,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Slovenia","COUNTRY (FIR)",1124,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Spain","COUNTRY (FIR)",4688,279,0,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6
"2014",10,"OCT",14-OCT-14,"Spain Canarias","COUNTRY (FIR)",739,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Spain Continental","COUNTRY (FIR)",4411,279,0,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6
"2014",10,"OCT",14-OCT-14,"Sweden","COUNTRY (FIR)",2218,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Switzerland","COUNTRY (FIR)",2930,79,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3
"2014",10,"OCT",14-OCT-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",458,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",14-OCT-14,"Turkey","COUNTRY (FIR)",3734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
