"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2013",8,"AUG",10-AUG-13,"Croatia","COUNTRY (FIR)",2518,3106,0,493,0,0,0,0,0,0,0,0,0,0,0,0,2613,0,164,87
"2013",8,"AUG",10-AUG-13,"Cyprus","COUNTRY (FIR)",837,878,0,174,0,0,0,0,0,0,0,0,0,704,0,0,0,0,59,26
"2013",8,"AUG",10-AUG-13,"Czech Republic","COUNTRY (FIR)",2269,464,0,437,0,0,0,0,0,0,0,0,0,27,0,0,0,0,41,10
"2013",8,"AUG",10-AUG-13,"Denmark","COUNTRY (FIR)",1662,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"Estonia","COUNTRY (FIR)",610,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"Finland","COUNTRY (FIR)",498,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"France","COUNTRY (FIR)",10008,9240,0,8819,0,0,0,0,0,0,421,0,0,0,0,0,0,0,564,265
"2013",8,"AUG",10-AUG-13,"Georgia","COUNTRY (FIR)",292,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"Germany","COUNTRY (FIR)",8509,6057,0,4597,0,0,0,0,0,0,1301,0,0,159,0,0,0,0,438,163
"2013",8,"AUG",10-AUG-13,"Greece","COUNTRY (FIR)",3135,528,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,21
"2013",8,"AUG",10-AUG-13,"Hungary","COUNTRY (FIR)",2363,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"Ireland","COUNTRY (FIR)",1361,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"Italy","COUNTRY (FIR)",6629,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"Latvia","COUNTRY (FIR)",813,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"Lithuania","COUNTRY (FIR)",804,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"Malta","COUNTRY (FIR)",417,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"Moldova","COUNTRY (FIR)",321,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"Netherlands","COUNTRY (FIR)",2989,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8
"2013",8,"AUG",10-AUG-13,"Norway","COUNTRY (FIR)",1234,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"Poland","COUNTRY (FIR)",2291,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"Portugal","COUNTRY (FIR)",1688,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"Portugal Continental","COUNTRY (FIR)",1461,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"Portugal Santa Maria","COUNTRY (FIR)",384,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"Romania","COUNTRY (FIR)",2010,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"Serbia and Montenegro","COUNTRY (FIR)",2442,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,0,47,17
"2013",8,"AUG",10-AUG-13,"Slovakia","COUNTRY (FIR)",1602,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"Slovenia","COUNTRY (FIR)",1579,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"Spain","COUNTRY (FIR)",5877,3408,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,102
"2013",8,"AUG",10-AUG-13,"Spain Canarias","COUNTRY (FIR)",769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",8,"AUG",10-AUG-13,"Spain Continental","COUNTRY (FIR)",5646,3408,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,102
"2013",8,"AUG",10-AUG-13,"Sweden","COUNTRY (FIR)",1750,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"Switzerland","COUNTRY (FIR)",3379,1225,0,624,0,0,0,0,0,0,0,0,0,601,0,0,0,0,94,40
"2013",8,"AUG",10-AUG-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",675,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"Turkey","COUNTRY (FIR)",3999,347,0,211,0,0,0,0,0,0,136,0,0,0,0,0,0,0,32,9
"2013",8,"AUG",10-AUG-13,"UK Continental","COUNTRY (FIR)",6404,582,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,13
"2013",8,"AUG",10-AUG-13,"UK Oceanic","COUNTRY (FIR)",1283,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"Ukraine","COUNTRY (FIR)",1866,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",10-AUG-13,"United Kingdom","COUNTRY (FIR)",6617,582,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,13
"2013",8,"AUG",11-AUG-13,"Albania","COUNTRY (FIR)",907,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Armenia","COUNTRY (FIR)",121,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Austria","COUNTRY (FIR)",3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",8,"AUG",11-AUG-13,"Belgium","COUNTRY (FIR)",3130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",8,"AUG",11-AUG-13,"Bosnia and Herzegovina","COUNTRY (FIR)",1128,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Bulgaria","COUNTRY (FIR)",2295,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Croatia","COUNTRY (FIR)",2121,520,0,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,17
"2013",8,"AUG",11-AUG-13,"Cyprus","COUNTRY (FIR)",1095,5735,0,5735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,162
"2013",8,"AUG",11-AUG-13,"Czech Republic","COUNTRY (FIR)",2187,254,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5
"2013",8,"AUG",11-AUG-13,"Denmark","COUNTRY (FIR)",1788,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Estonia","COUNTRY (FIR)",566,160,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4
"2013",8,"AUG",11-AUG-13,"Finland","COUNTRY (FIR)",594,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"France","COUNTRY (FIR)",9508,5536,0,5536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,149
"2013",8,"AUG",11-AUG-13,"Georgia","COUNTRY (FIR)",264,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Germany","COUNTRY (FIR)",8650,1138,0,150,0,0,0,0,0,0,246,0,0,742,0,0,0,0,90,24
"2013",8,"AUG",11-AUG-13,"Greece","COUNTRY (FIR)",3041,1571,0,1571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,44
"2013",8,"AUG",11-AUG-13,"Hungary","COUNTRY (FIR)",2246,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Ireland","COUNTRY (FIR)",1375,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Italy","COUNTRY (FIR)",6189,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Latvia","COUNTRY (FIR)",739,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Lithuania","COUNTRY (FIR)",742,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Malta","COUNTRY (FIR)",405,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Moldova","COUNTRY (FIR)",270,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Netherlands","COUNTRY (FIR)",3106,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Norway","COUNTRY (FIR)",1597,516,0,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,16
"2013",8,"AUG",11-AUG-13,"Poland","COUNTRY (FIR)",2117,862,0,0,0,0,0,0,0,0,0,0,0,862,0,0,0,0,39,30
"2013",8,"AUG",11-AUG-13,"Portugal","COUNTRY (FIR)",1627,173,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2
"2013",8,"AUG",11-AUG-13,"Portugal Continental","COUNTRY (FIR)",1370,173,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2
"2013",8,"AUG",11-AUG-13,"Portugal Santa Maria","COUNTRY (FIR)",403,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Romania","COUNTRY (FIR)",1900,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Serbia and Montenegro","COUNTRY (FIR)",2229,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Slovakia","COUNTRY (FIR)",1487,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Slovenia","COUNTRY (FIR)",1315,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Spain","COUNTRY (FIR)",5729,2116,0,2116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,66
"2013",8,"AUG",11-AUG-13,"Spain Canarias","COUNTRY (FIR)",715,629,0,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,17
"2013",8,"AUG",11-AUG-13,"Spain Continental","COUNTRY (FIR)",5495,1487,0,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,49
"2013",8,"AUG",11-AUG-13,"Sweden","COUNTRY (FIR)",1953,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Switzerland","COUNTRY (FIR)",3249,925,0,0,0,0,0,0,0,0,0,0,0,925,0,0,0,0,54,30
"2013",8,"AUG",11-AUG-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",578,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Turkey","COUNTRY (FIR)",4169,711,0,344,0,0,0,0,0,0,367,0,0,0,0,0,0,0,56,21
"2013",8,"AUG",11-AUG-13,"UK Continental","COUNTRY (FIR)",6478,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"UK Oceanic","COUNTRY (FIR)",1171,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"Ukraine","COUNTRY (FIR)",1778,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",11-AUG-13,"United Kingdom","COUNTRY (FIR)",6684,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Albania","COUNTRY (FIR)",811,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Armenia","COUNTRY (FIR)",148,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Austria","COUNTRY (FIR)",3633,336,0,137,0,0,0,0,0,0,0,0,0,0,0,0,199,0,28,9
"2013",8,"AUG",12-AUG-13,"Belgium","COUNTRY (FIR)",3294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",8,"AUG",12-AUG-13,"Bosnia and Herzegovina","COUNTRY (FIR)",1012,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Bulgaria","COUNTRY (FIR)",2025,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Croatia","COUNTRY (FIR)",1931,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Cyprus","COUNTRY (FIR)",967,4338,0,755,0,0,0,0,0,0,0,0,0,3583,0,0,0,0,191,116
"2013",8,"AUG",12-AUG-13,"Czech Republic","COUNTRY (FIR)",2149,180,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6
"2013",8,"AUG",12-AUG-13,"Denmark","COUNTRY (FIR)",1845,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Estonia","COUNTRY (FIR)",551,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Finland","COUNTRY (FIR)",686,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"France","COUNTRY (FIR)",9065,2253,0,2253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,57
"2013",8,"AUG",12-AUG-13,"Georgia","COUNTRY (FIR)",266,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Germany","COUNTRY (FIR)",8935,1259,0,181,0,0,0,0,0,0,0,0,0,530,0,0,548,0,89,35
"2013",8,"AUG",12-AUG-13,"Greece","COUNTRY (FIR)",2657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",8,"AUG",12-AUG-13,"Hungary","COUNTRY (FIR)",2059,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Ireland","COUNTRY (FIR)",1397,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Italy","COUNTRY (FIR)",5752,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Latvia","COUNTRY (FIR)",727,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Lithuania","COUNTRY (FIR)",731,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Malta","COUNTRY (FIR)",376,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Moldova","COUNTRY (FIR)",204,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Netherlands","COUNTRY (FIR)",3316,813,0,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,22
"2013",8,"AUG",12-AUG-13,"Norway","COUNTRY (FIR)",1972,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,13,6
"2013",8,"AUG",12-AUG-13,"Poland","COUNTRY (FIR)",2106,1334,0,0,0,0,0,0,0,0,0,0,0,1334,0,0,0,0,96,34
"2013",8,"AUG",12-AUG-13,"Portugal","COUNTRY (FIR)",1695,92,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2
"2013",8,"AUG",12-AUG-13,"Portugal Continental","COUNTRY (FIR)",1413,92,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2
"2013",8,"AUG",12-AUG-13,"Portugal Santa Maria","COUNTRY (FIR)",450,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Romania","COUNTRY (FIR)",1812,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Serbia and Montenegro","COUNTRY (FIR)",1997,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Slovakia","COUNTRY (FIR)",1338,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Slovenia","COUNTRY (FIR)",1184,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Spain","COUNTRY (FIR)",5515,3489,0,1657,0,0,0,0,0,0,0,0,0,335,0,0,1497,0,256,99
"2013",8,"AUG",12-AUG-13,"Spain Canarias","COUNTRY (FIR)",755,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Spain Continental","COUNTRY (FIR)",5256,3489,0,1657,0,0,0,0,0,0,0,0,0,335,0,0,1497,0,256,99
"2013",8,"AUG",12-AUG-13,"Sweden","COUNTRY (FIR)",2198,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Switzerland","COUNTRY (FIR)",3100,617,0,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,13
"2013",8,"AUG",12-AUG-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",472,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Turkey","COUNTRY (FIR)",3889,469,0,0,0,0,0,0,0,0,469,0,0,0,0,0,0,0,25,16
"2013",8,"AUG",12-AUG-13,"UK Continental","COUNTRY (FIR)",6989,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"UK Oceanic","COUNTRY (FIR)",1216,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"Ukraine","COUNTRY (FIR)",1573,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",12-AUG-13,"United Kingdom","COUNTRY (FIR)",7196,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Albania","COUNTRY (FIR)",849,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Armenia","COUNTRY (FIR)",167,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Austria","COUNTRY (FIR)",3611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",8,"AUG",13-AUG-13,"Belgium","COUNTRY (FIR)",3187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",8,"AUG",13-AUG-13,"Bosnia and Herzegovina","COUNTRY (FIR)",1035,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Bulgaria","COUNTRY (FIR)",2040,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Croatia","COUNTRY (FIR)",1945,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,0,49,17
"2013",8,"AUG",13-AUG-13,"Cyprus","COUNTRY (FIR)",914,388,0,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,10
"2013",8,"AUG",13-AUG-13,"Czech Republic","COUNTRY (FIR)",2205,471,0,418,0,0,0,0,0,0,0,0,0,53,0,0,0,0,44,10
"2013",8,"AUG",13-AUG-13,"Denmark","COUNTRY (FIR)",1786,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Estonia","COUNTRY (FIR)",514,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Finland","COUNTRY (FIR)",659,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"France","COUNTRY (FIR)",8769,3655,0,3625,0,0,0,0,0,0,0,0,0,30,0,0,0,0,231,105
"2013",8,"AUG",13-AUG-13,"Georgia","COUNTRY (FIR)",307,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Germany","COUNTRY (FIR)",8829,230,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,18,6
"2013",8,"AUG",13-AUG-13,"Greece","COUNTRY (FIR)",2576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",8,"AUG",13-AUG-13,"Hungary","COUNTRY (FIR)",2060,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Ireland","COUNTRY (FIR)",1386,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Italy","COUNTRY (FIR)",5407,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Latvia","COUNTRY (FIR)",703,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Lithuania","COUNTRY (FIR)",707,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Malta","COUNTRY (FIR)",375,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Moldova","COUNTRY (FIR)",239,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Netherlands","COUNTRY (FIR)",3188,608,0,288,0,0,0,0,0,0,0,0,0,0,0,0,320,0,41,18
"2013",8,"AUG",13-AUG-13,"Norway","COUNTRY (FIR)",1947,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Poland","COUNTRY (FIR)",2118,73,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,10,1
"2013",8,"AUG",13-AUG-13,"Portugal","COUNTRY (FIR)",1594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",8,"AUG",13-AUG-13,"Portugal Continental","COUNTRY (FIR)",1361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",8,"AUG",13-AUG-13,"Portugal Santa Maria","COUNTRY (FIR)",432,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Romania","COUNTRY (FIR)",1739,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Serbia and Montenegro","COUNTRY (FIR)",2032,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Slovakia","COUNTRY (FIR)",1336,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Slovenia","COUNTRY (FIR)",1223,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Spain","COUNTRY (FIR)",5360,1100,0,752,0,0,0,0,0,0,0,0,0,0,0,0,348,0,91,26
"2013",8,"AUG",13-AUG-13,"Spain Canarias","COUNTRY (FIR)",683,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Spain Continental","COUNTRY (FIR)",5107,1100,0,752,0,0,0,0,0,0,0,0,0,0,0,0,348,0,91,26
"2013",8,"AUG",13-AUG-13,"Sweden","COUNTRY (FIR)",2141,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Switzerland","COUNTRY (FIR)",2921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",8,"AUG",13-AUG-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",461,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Turkey","COUNTRY (FIR)",3846,63,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
"2013",8,"AUG",13-AUG-13,"UK Continental","COUNTRY (FIR)",6831,720,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,23
"2013",8,"AUG",13-AUG-13,"UK Oceanic","COUNTRY (FIR)",1232,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"Ukraine","COUNTRY (FIR)",1586,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",13-AUG-13,"United Kingdom","COUNTRY (FIR)",7053,720,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,23
"2013",8,"AUG",14-AUG-13,"Albania","COUNTRY (FIR)",800,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Armenia","COUNTRY (FIR)",140,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Austria","COUNTRY (FIR)",3630,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Belgium","COUNTRY (FIR)",3323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",8,"AUG",14-AUG-13,"Bosnia and Herzegovina","COUNTRY (FIR)",1084,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Bulgaria","COUNTRY (FIR)",2064,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Croatia","COUNTRY (FIR)",1944,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Cyprus","COUNTRY (FIR)",941,3120,0,3060,0,0,0,0,0,0,0,0,0,60,0,0,0,0,173,89
"2013",8,"AUG",14-AUG-13,"Czech Republic","COUNTRY (FIR)",2107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",8,"AUG",14-AUG-13,"Denmark","COUNTRY (FIR)",1767,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Estonia","COUNTRY (FIR)",543,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Finland","COUNTRY (FIR)",708,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"France","COUNTRY (FIR)",8829,2452,0,2260,0,0,0,0,0,0,0,0,0,0,0,0,192,0,161,73
"2013",8,"AUG",14-AUG-13,"Georgia","COUNTRY (FIR)",247,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Germany","COUNTRY (FIR)",8948,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Greece","COUNTRY (FIR)",2531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",8,"AUG",14-AUG-13,"Hungary","COUNTRY (FIR)",2047,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Ireland","COUNTRY (FIR)",1335,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Italy","COUNTRY (FIR)",5411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",8,"AUG",14-AUG-13,"Latvia","COUNTRY (FIR)",733,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Lithuania","COUNTRY (FIR)",765,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Malta","COUNTRY (FIR)",354,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Moldova","COUNTRY (FIR)",210,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Netherlands","COUNTRY (FIR)",3315,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Norway","COUNTRY (FIR)",1982,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Poland","COUNTRY (FIR)",2143,506,0,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,15
"2013",8,"AUG",14-AUG-13,"Portugal","COUNTRY (FIR)",1617,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Portugal Continental","COUNTRY (FIR)",1374,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Portugal Santa Maria","COUNTRY (FIR)",419,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Romania","COUNTRY (FIR)",1838,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Serbia and Montenegro","COUNTRY (FIR)",1990,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Slovakia","COUNTRY (FIR)",1350,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Slovenia","COUNTRY (FIR)",1254,,,,,,,,,,,,,,,,,,,
"2013",8,"AUG",14-AUG-13,"Spain","COUNTRY (FIR)",5360,761,0,678,0,0,0,0,0,0,0,0,0,83,0,0,0,0,63,19
"2013",8,"AUG",14-AUG-13,"Spain Canarias","COUNTRY (FIR)",736,,,,,,,,,,,,,,,,,,,
