"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2013",1,"JAN",05-JAN-13,"Spain Canarias","COUNTRY (FIR)",1007,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,19,5
"2013",1,"JAN",05-JAN-13,"Spain Continental","COUNTRY (FIR)",3514,363,0,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10
"2013",1,"JAN",05-JAN-13,"Sweden","COUNTRY (FIR)",1193,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",05-JAN-13,"Switzerland","COUNTRY (FIR)",2628,1161,0,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,30
"2013",1,"JAN",05-JAN-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",204,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",05-JAN-13,"Turkey","COUNTRY (FIR)",2436,75,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,8,1
"2013",1,"JAN",05-JAN-13,"UK Continental","COUNTRY (FIR)",4801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",05-JAN-13,"UK Oceanic","COUNTRY (FIR)",1026,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",05-JAN-13,"Ukraine","COUNTRY (FIR)",1099,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",05-JAN-13,"United Kingdom","COUNTRY (FIR)",4972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",06-JAN-13,"Albania","COUNTRY (FIR)",521,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Armenia","COUNTRY (FIR)",149,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Austria","COUNTRY (FIR)",2553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",06-JAN-13,"Belgium","COUNTRY (FIR)",2613,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Bosnia and Herzegovina","COUNTRY (FIR)",616,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Bulgaria","COUNTRY (FIR)",1154,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Croatia","COUNTRY (FIR)",1145,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Cyprus","COUNTRY (FIR)",817,1060,0,904,0,0,0,0,0,0,0,0,0,156,0,0,0,0,77,31
"2013",1,"JAN",06-JAN-13,"Czech Republic","COUNTRY (FIR)",1585,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Denmark","COUNTRY (FIR)",1364,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Estonia","COUNTRY (FIR)",443,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Finland","COUNTRY (FIR)",545,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"France","COUNTRY (FIR)",6876,4759,0,2203,0,0,0,0,0,0,2556,0,0,0,0,0,0,0,253,142
"2013",1,"JAN",06-JAN-13,"Georgia","COUNTRY (FIR)",275,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Germany","COUNTRY (FIR)",6653,1500,0,265,0,0,0,0,0,0,0,1124,0,111,0,0,0,0,105,43
"2013",1,"JAN",06-JAN-13,"Greece","COUNTRY (FIR)",1308,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Hungary","COUNTRY (FIR)",1308,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Ireland","COUNTRY (FIR)",1173,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Italy","COUNTRY (FIR)",3888,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Latvia","COUNTRY (FIR)",557,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Lithuania","COUNTRY (FIR)",587,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Malta","COUNTRY (FIR)",266,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Moldova","COUNTRY (FIR)",157,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Netherlands","COUNTRY (FIR)",2559,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Norway","COUNTRY (FIR)",1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",06-JAN-13,"Poland","COUNTRY (FIR)",1628,181,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3
"2013",1,"JAN",06-JAN-13,"Portugal","COUNTRY (FIR)",1441,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Portugal Continental","COUNTRY (FIR)",1243,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Portugal Santa Maria","COUNTRY (FIR)",351,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Romania","COUNTRY (FIR)",1132,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Serbia and Montenegro","COUNTRY (FIR)",1207,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Slovakia","COUNTRY (FIR)",864,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Slovenia","COUNTRY (FIR)",786,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Spain","COUNTRY (FIR)",3738,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Spain Canarias","COUNTRY (FIR)",847,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Spain Continental","COUNTRY (FIR)",3509,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Sweden","COUNTRY (FIR)",1463,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Switzerland","COUNTRY (FIR)",2619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",06-JAN-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",216,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Turkey","COUNTRY (FIR)",2608,124,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,9,3
"2013",1,"JAN",06-JAN-13,"UK Continental","COUNTRY (FIR)",5123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",06-JAN-13,"UK Oceanic","COUNTRY (FIR)",1046,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"Ukraine","COUNTRY (FIR)",1144,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",06-JAN-13,"United Kingdom","COUNTRY (FIR)",5303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",07-JAN-13,"Albania","COUNTRY (FIR)",421,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Armenia","COUNTRY (FIR)",147,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Austria","COUNTRY (FIR)",2332,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Belgium","COUNTRY (FIR)",2672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",07-JAN-13,"Bosnia and Herzegovina","COUNTRY (FIR)",458,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Bulgaria","COUNTRY (FIR)",954,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Croatia","COUNTRY (FIR)",953,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Cyprus","COUNTRY (FIR)",615,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Czech Republic","COUNTRY (FIR)",1540,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Denmark","COUNTRY (FIR)",1526,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Estonia","COUNTRY (FIR)",450,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Finland","COUNTRY (FIR)",658,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"France","COUNTRY (FIR)",6662,385,0,0,0,0,0,0,0,0,385,0,0,0,0,0,0,0,36,7
"2013",1,"JAN",07-JAN-13,"Georgia","COUNTRY (FIR)",266,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Germany","COUNTRY (FIR)",7046,58,0,30,0,0,0,0,0,0,0,28,0,0,0,0,0,0,6,1
"2013",1,"JAN",07-JAN-13,"Greece","COUNTRY (FIR)",1095,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Hungary","COUNTRY (FIR)",1178,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Ireland","COUNTRY (FIR)",1192,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Italy","COUNTRY (FIR)",3656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",07-JAN-13,"Latvia","COUNTRY (FIR)",543,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Lithuania","COUNTRY (FIR)",582,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Malta","COUNTRY (FIR)",246,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Moldova","COUNTRY (FIR)",140,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Netherlands","COUNTRY (FIR)",2682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",07-JAN-13,"Norway","COUNTRY (FIR)",1645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",07-JAN-13,"Poland","COUNTRY (FIR)",1687,138,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,12,3
"2013",1,"JAN",07-JAN-13,"Portugal","COUNTRY (FIR)",1277,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Portugal Continental","COUNTRY (FIR)",1111,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Portugal Santa Maria","COUNTRY (FIR)",304,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Romania","COUNTRY (FIR)",1046,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Serbia and Montenegro","COUNTRY (FIR)",976,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Slovakia","COUNTRY (FIR)",799,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Slovenia","COUNTRY (FIR)",621,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Spain","COUNTRY (FIR)",3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",07-JAN-13,"Spain Canarias","COUNTRY (FIR)",767,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Spain Continental","COUNTRY (FIR)",3321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",07-JAN-13,"Sweden","COUNTRY (FIR)",1913,102,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,11,2
"2013",1,"JAN",07-JAN-13,"Switzerland","COUNTRY (FIR)",2375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",07-JAN-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",154,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Turkey","COUNTRY (FIR)",2222,60,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,35,5,1
"2013",1,"JAN",07-JAN-13,"UK Continental","COUNTRY (FIR)",5379,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"UK Oceanic","COUNTRY (FIR)",1005,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"Ukraine","COUNTRY (FIR)",936,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",07-JAN-13,"United Kingdom","COUNTRY (FIR)",5507,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Albania","COUNTRY (FIR)",336,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Armenia","COUNTRY (FIR)",179,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Austria","COUNTRY (FIR)",2267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",08-JAN-13,"Belgium","COUNTRY (FIR)",2489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",08-JAN-13,"Bosnia and Herzegovina","COUNTRY (FIR)",424,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Bulgaria","COUNTRY (FIR)",927,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Croatia","COUNTRY (FIR)",802,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Cyprus","COUNTRY (FIR)",557,29,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
"2013",1,"JAN",08-JAN-13,"Czech Republic","COUNTRY (FIR)",1543,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Denmark","COUNTRY (FIR)",1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",08-JAN-13,"Estonia","COUNTRY (FIR)",431,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Finland","COUNTRY (FIR)",629,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"France","COUNTRY (FIR)",6222,414,0,127,0,0,0,0,0,0,264,0,0,23,0,0,0,0,27,8
"2013",1,"JAN",08-JAN-13,"Georgia","COUNTRY (FIR)",276,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Germany","COUNTRY (FIR)",6765,440,0,107,0,0,0,0,0,0,0,333,0,0,0,0,0,0,44,9
"2013",1,"JAN",08-JAN-13,"Greece","COUNTRY (FIR)",892,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Hungary","COUNTRY (FIR)",1184,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Ireland","COUNTRY (FIR)",1032,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Italy","COUNTRY (FIR)",3255,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Latvia","COUNTRY (FIR)",514,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Lithuania","COUNTRY (FIR)",564,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Malta","COUNTRY (FIR)",225,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Moldova","COUNTRY (FIR)",124,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Netherlands","COUNTRY (FIR)",2577,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,9
"2013",1,"JAN",08-JAN-13,"Norway","COUNTRY (FIR)",1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",08-JAN-13,"Poland","COUNTRY (FIR)",1749,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Portugal","COUNTRY (FIR)",1122,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Portugal Continental","COUNTRY (FIR)",971,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Portugal Santa Maria","COUNTRY (FIR)",285,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Romania","COUNTRY (FIR)",1001,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Serbia and Montenegro","COUNTRY (FIR)",850,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Slovakia","COUNTRY (FIR)",816,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Slovenia","COUNTRY (FIR)",584,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Spain","COUNTRY (FIR)",3254,244,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7
"2013",1,"JAN",08-JAN-13,"Spain Canarias","COUNTRY (FIR)",641,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Spain Continental","COUNTRY (FIR)",3025,244,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7
"2013",1,"JAN",08-JAN-13,"Sweden","COUNTRY (FIR)",1828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",08-JAN-13,"Switzerland","COUNTRY (FIR)",2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",08-JAN-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",140,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Turkey","COUNTRY (FIR)",2087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",08-JAN-13,"UK Continental","COUNTRY (FIR)",4991,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"UK Oceanic","COUNTRY (FIR)",932,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"Ukraine","COUNTRY (FIR)",1022,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",08-JAN-13,"United Kingdom","COUNTRY (FIR)",5124,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Albania","COUNTRY (FIR)",386,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Armenia","COUNTRY (FIR)",137,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Austria","COUNTRY (FIR)",2466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",09-JAN-13,"Belgium","COUNTRY (FIR)",2589,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Bosnia and Herzegovina","COUNTRY (FIR)",478,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Bulgaria","COUNTRY (FIR)",935,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Croatia","COUNTRY (FIR)",909,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Cyprus","COUNTRY (FIR)",613,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Czech Republic","COUNTRY (FIR)",1551,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Denmark","COUNTRY (FIR)",1532,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Estonia","COUNTRY (FIR)",490,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Finland","COUNTRY (FIR)",645,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"France","COUNTRY (FIR)",6198,284,0,0,0,0,0,0,98,0,0,186,0,0,0,0,0,0,24,7
"2013",1,"JAN",09-JAN-13,"Georgia","COUNTRY (FIR)",283,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Germany","COUNTRY (FIR)",7001,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10
"2013",1,"JAN",09-JAN-13,"Greece","COUNTRY (FIR)",1019,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Hungary","COUNTRY (FIR)",1209,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Ireland","COUNTRY (FIR)",1087,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Italy","COUNTRY (FIR)",3490,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Latvia","COUNTRY (FIR)",567,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Lithuania","COUNTRY (FIR)",612,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Malta","COUNTRY (FIR)",253,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Moldova","COUNTRY (FIR)",149,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Netherlands","COUNTRY (FIR)",2607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",09-JAN-13,"Norway","COUNTRY (FIR)",1691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",09-JAN-13,"Poland","COUNTRY (FIR)",1788,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Portugal","COUNTRY (FIR)",1228,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Portugal Continental","COUNTRY (FIR)",1068,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Portugal Santa Maria","COUNTRY (FIR)",291,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Romania","COUNTRY (FIR)",1066,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Serbia and Montenegro","COUNTRY (FIR)",908,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Slovakia","COUNTRY (FIR)",824,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Slovenia","COUNTRY (FIR)",643,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Spain","COUNTRY (FIR)",3357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",09-JAN-13,"Spain Canarias","COUNTRY (FIR)",718,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Spain Continental","COUNTRY (FIR)",3115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",09-JAN-13,"Sweden","COUNTRY (FIR)",1927,472,0,0,0,0,0,0,0,0,472,0,0,0,0,0,0,0,27,14
"2013",1,"JAN",09-JAN-13,"Switzerland","COUNTRY (FIR)",2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",09-JAN-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",172,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Turkey","COUNTRY (FIR)",2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",09-JAN-13,"UK Continental","COUNTRY (FIR)",5067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",09-JAN-13,"UK Oceanic","COUNTRY (FIR)",889,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"Ukraine","COUNTRY (FIR)",1075,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",09-JAN-13,"United Kingdom","COUNTRY (FIR)",5172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",10-JAN-13,"Albania","COUNTRY (FIR)",422,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",10-JAN-13,"Armenia","COUNTRY (FIR)",154,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",10-JAN-13,"Austria","COUNTRY (FIR)",2353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",10-JAN-13,"Belgium","COUNTRY (FIR)",2492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",10-JAN-13,"Bosnia and Herzegovina","COUNTRY (FIR)",462,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",10-JAN-13,"Bulgaria","COUNTRY (FIR)",926,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",10-JAN-13,"Croatia","COUNTRY (FIR)",877,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",10-JAN-13,"Cyprus","COUNTRY (FIR)",656,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",10-JAN-13,"Czech Republic","COUNTRY (FIR)",1556,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",10-JAN-13,"Denmark","COUNTRY (FIR)",1531,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",10-JAN-13,"Estonia","COUNTRY (FIR)",421,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",10-JAN-13,"Finland","COUNTRY (FIR)",647,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",10-JAN-13,"France","COUNTRY (FIR)",6462,813,0,280,0,0,0,0,332,0,201,0,0,0,0,0,0,0,54,25
"2013",1,"JAN",10-JAN-13,"Georgia","COUNTRY (FIR)",297,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",10-JAN-13,"Germany","COUNTRY (FIR)",6898,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",10-JAN-13,"Greece","COUNTRY (FIR)",1184,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",10-JAN-13,"Hungary","COUNTRY (FIR)",1201,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",10-JAN-13,"Ireland","COUNTRY (FIR)",1082,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",10-JAN-13,"Italy","COUNTRY (FIR)",3402,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",10-JAN-13,"Latvia","COUNTRY (FIR)",511,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",10-JAN-13,"Lithuania","COUNTRY (FIR)",548,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",10-JAN-13,"Malta","COUNTRY (FIR)",231,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",10-JAN-13,"Moldova","COUNTRY (FIR)",160,,,,,,,,,,,,,,,,,,,
"2013",1,"JAN",10-JAN-13,"Netherlands","COUNTRY (FIR)",2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",1,"JAN",10-JAN-13,"Norway","COUNTRY (FIR)",1737,,,,,,,,,,,,,,,,,,,
