"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2015",7,"JUL",07-JUL-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",665,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"Turkey","COUNTRY (FIR)",4273,290,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6
"2015",7,"JUL",07-JUL-15,"UK Continental","COUNTRY (FIR)",7362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",07-JUL-15,"UK Oceanic","COUNTRY (FIR)",1375,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"UK-Ireland FAB","FAB (FIR)",7484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",07-JUL-15,"Ukraine","COUNTRY (FIR)",739,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"United Kingdom","COUNTRY (FIR)",7607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",08-JUL-15,"Albania","COUNTRY (FIR)",710,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"Armenia","COUNTRY (FIR)",121,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"Austria","COUNTRY (FIR)",3882,7733,0,0,0,0,0,0,0,0,0,0,0,518,0,0,7215,0,350,238
"2015",7,"JUL",08-JUL-15,"BLUE MED FAB","FAB (FIR)",7877,752,0,517,0,0,0,0,0,0,0,0,0,235,0,0,0,0,44,24
"2015",7,"JUL",08-JUL-15,"Baltic FAB","FAB (FIR)",2630,1949,0,1619,0,0,0,0,0,0,0,0,0,330,0,0,0,0,126,52
"2015",7,"JUL",08-JUL-15,"Belgium","COUNTRY (FIR)",3675,2327,0,1202,0,0,0,0,1125,0,0,0,0,0,0,0,0,0,163,64
"2015",7,"JUL",08-JUL-15,"Bosnia and Herzegovina","COUNTRY (FIR)",1143,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"Bulgaria","COUNTRY (FIR)",2710,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"Croatia","COUNTRY (FIR)",2026,4676,0,286,0,0,0,0,0,0,0,0,0,5,0,0,4385,0,236,135
"2015",7,"JUL",08-JUL-15,"Cyprus","COUNTRY (FIR)",1060,752,0,517,0,0,0,0,0,0,0,0,0,235,0,0,0,0,44,24
"2015",7,"JUL",08-JUL-15,"Czech Republic","COUNTRY (FIR)",2464,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"DANUBE FAB","FAB (FIR)",3125,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"DK-SE FAB","FAB (FIR)",2923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",08-JUL-15,"Denmark","COUNTRY (FIR)",1894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",08-JUL-15,"Estonia","COUNTRY (FIR)",601,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"FAB CE","FAB (FIR)",6734,12696,0,286,0,0,0,0,0,0,0,0,0,523,0,0,11887,0,611,380
"2015",7,"JUL",08-JUL-15,"FAB CE (SES RP1)","FAB (FIR)",6133,8020,0,0,0,0,0,0,0,0,0,0,0,518,0,0,7502,0,375,245
"2015",7,"JUL",08-JUL-15,"FAB CE (SES RP2)","FAB (FIR)",6724,12696,0,286,0,0,0,0,0,0,0,0,0,523,0,0,11887,0,611,380
"2015",7,"JUL",08-JUL-15,"FABEC","FAB (FIR)",18122,12340,0,8624,0,0,0,0,1125,0,73,0,0,0,31,0,2487,0,759,346
"2015",7,"JUL",08-JUL-15,"Finland","COUNTRY (FIR)",654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",08-JUL-15,"France","COUNTRY (FIR)",9607,5962,0,5858,0,0,0,0,0,0,73,0,0,0,31,0,0,0,319,179
"2015",7,"JUL",08-JUL-15,"Georgia","COUNTRY (FIR)",349,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"Germany","COUNTRY (FIR)",9752,4051,0,1564,0,0,0,0,0,0,0,0,0,0,0,0,2487,0,277,103
"2015",7,"JUL",08-JUL-15,"Greece","COUNTRY (FIR)",2625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",08-JUL-15,"Hungary","COUNTRY (FIR)",2673,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"Ireland","COUNTRY (FIR)",1511,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"Italy","COUNTRY (FIR)",5675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",08-JUL-15,"Latvia","COUNTRY (FIR)",752,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"Lithuania","COUNTRY (FIR)",839,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"Malta","COUNTRY (FIR)",296,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"Moldova","COUNTRY (FIR)",171,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"NEFAB","FAB (FIR)",3006,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7
"2015",7,"JUL",08-JUL-15,"Netherlands","COUNTRY (FIR)",3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",08-JUL-15,"Norway","COUNTRY (FIR)",1854,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7
"2015",7,"JUL",08-JUL-15,"Poland","COUNTRY (FIR)",2349,1949,0,1619,0,0,0,0,0,0,0,0,0,330,0,0,0,0,126,52
"2015",7,"JUL",08-JUL-15,"Portugal","COUNTRY (FIR)",1667,1745,0,1745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,52
"2015",7,"JUL",08-JUL-15,"Portugal Continental","COUNTRY (FIR)",1456,1745,0,1745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,52
"2015",7,"JUL",08-JUL-15,"Portugal Santa Maria","COUNTRY (FIR)",389,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"Romania","COUNTRY (FIR)",2218,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"SES Area (RP2)","AREA (FIR)",29273,31159,0,14468,0,0,0,0,1125,0,73,0,0,1088,31,0,14374,0,1788,896
"2015",7,"JUL",08-JUL-15,"SW FAB","FAB (FIR)",5798,3110,0,3110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,87
"2015",7,"JUL",08-JUL-15,"Serbia and Montenegro","COUNTRY (FIR)",2247,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3
"2015",7,"JUL",08-JUL-15,"Slovakia","COUNTRY (FIR)",1736,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,25,7
"2015",7,"JUL",08-JUL-15,"Slovenia","COUNTRY (FIR)",1209,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"Spain","COUNTRY (FIR)",5655,1365,0,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,35
"2015",7,"JUL",08-JUL-15,"Spain Canarias","COUNTRY (FIR)",730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",08-JUL-15,"Spain Continental","COUNTRY (FIR)",5394,1365,0,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,35
"2015",7,"JUL",08-JUL-15,"Sweden","COUNTRY (FIR)",2125,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"Switzerland","COUNTRY (FIR)",3387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",08-JUL-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",633,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"Turkey","COUNTRY (FIR)",4350,451,0,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,9
"2015",7,"JUL",08-JUL-15,"UK Continental","COUNTRY (FIR)",7409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",08-JUL-15,"UK Oceanic","COUNTRY (FIR)",1345,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"UK-Ireland FAB","FAB (FIR)",7537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",08-JUL-15,"Ukraine","COUNTRY (FIR)",795,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"United Kingdom","COUNTRY (FIR)",7674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",09-JUL-15,"Albania","COUNTRY (FIR)",732,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"Armenia","COUNTRY (FIR)",134,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"Austria","COUNTRY (FIR)",4063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",09-JUL-15,"BLUE MED FAB","FAB (FIR)",8192,3374,0,1606,0,0,0,0,0,0,0,0,0,1768,0,0,0,0,220,86
"2015",7,"JUL",09-JUL-15,"Baltic FAB","FAB (FIR)",2609,954,0,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,26
"2015",7,"JUL",09-JUL-15,"Belgium","COUNTRY (FIR)",3701,5215,0,3635,0,0,0,0,1580,0,0,0,0,0,0,0,0,0,385,146
"2015",7,"JUL",09-JUL-15,"Bosnia and Herzegovina","COUNTRY (FIR)",1144,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"Bulgaria","COUNTRY (FIR)",2675,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"Croatia","COUNTRY (FIR)",1977,2719,0,2719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,66
"2015",7,"JUL",09-JUL-15,"Cyprus","COUNTRY (FIR)",1035,2358,0,590,0,0,0,0,0,0,0,0,0,1768,0,0,0,0,154,55
"2015",7,"JUL",09-JUL-15,"Czech Republic","COUNTRY (FIR)",2531,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"DANUBE FAB","FAB (FIR)",3071,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"DK-SE FAB","FAB (FIR)",2977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",09-JUL-15,"Denmark","COUNTRY (FIR)",1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",09-JUL-15,"Estonia","COUNTRY (FIR)",611,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"FAB CE","FAB (FIR)",6913,3608,0,3608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,95
"2015",7,"JUL",09-JUL-15,"FAB CE (SES RP1)","FAB (FIR)",6286,889,0,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,29
"2015",7,"JUL",09-JUL-15,"FAB CE (SES RP2)","FAB (FIR)",6899,3608,0,3608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,95
"2015",7,"JUL",09-JUL-15,"FABEC","FAB (FIR)",18680,13662,0,10347,0,0,0,0,1797,0,62,853,0,127,476,0,0,0,948,374
"2015",7,"JUL",09-JUL-15,"Finland","COUNTRY (FIR)",659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",09-JUL-15,"France","COUNTRY (FIR)",10094,6072,0,4743,0,0,0,0,0,0,0,853,0,0,476,0,0,0,417,157
"2015",7,"JUL",09-JUL-15,"Georgia","COUNTRY (FIR)",360,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"Germany","COUNTRY (FIR)",9877,1893,0,1704,0,0,0,0,0,0,62,0,0,127,0,0,0,0,123,58
"2015",7,"JUL",09-JUL-15,"Greece","COUNTRY (FIR)",2822,1016,0,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,31
"2015",7,"JUL",09-JUL-15,"Hungary","COUNTRY (FIR)",2648,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"Ireland","COUNTRY (FIR)",1738,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"Italy","COUNTRY (FIR)",5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",09-JUL-15,"Latvia","COUNTRY (FIR)",790,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"Lithuania","COUNTRY (FIR)",838,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"Malta","COUNTRY (FIR)",294,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"Moldova","COUNTRY (FIR)",159,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"NEFAB","FAB (FIR)",3001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",09-JUL-15,"Netherlands","COUNTRY (FIR)",3615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",09-JUL-15,"Norway","COUNTRY (FIR)",1812,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"Poland","COUNTRY (FIR)",2305,954,0,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,26
"2015",7,"JUL",09-JUL-15,"Portugal","COUNTRY (FIR)",1705,1499,0,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,32
"2015",7,"JUL",09-JUL-15,"Portugal Continental","COUNTRY (FIR)",1532,1499,0,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,32
"2015",7,"JUL",09-JUL-15,"Portugal Santa Maria","COUNTRY (FIR)",359,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"Romania","COUNTRY (FIR)",2070,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"SES Area (RP2)","AREA (FIR)",30093,24698,0,19325,0,0,0,0,1797,0,62,853,0,2185,476,0,0,0,1737,658
"2015",7,"JUL",09-JUL-15,"SW FAB","FAB (FIR)",5972,3100,0,2810,0,0,0,0,0,0,0,0,0,290,0,0,0,0,244,77
"2015",7,"JUL",09-JUL-15,"Serbia and Montenegro","COUNTRY (FIR)",2339,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"Slovakia","COUNTRY (FIR)",1618,889,0,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,29
"2015",7,"JUL",09-JUL-15,"Slovenia","COUNTRY (FIR)",1258,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"Spain","COUNTRY (FIR)",5826,1601,0,1311,0,0,0,0,0,0,0,0,0,290,0,0,0,0,110,45
"2015",7,"JUL",09-JUL-15,"Spain Canarias","COUNTRY (FIR)",741,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"Spain Continental","COUNTRY (FIR)",5526,1601,0,1311,0,0,0,0,0,0,0,0,0,290,0,0,0,0,110,45
"2015",7,"JUL",09-JUL-15,"Sweden","COUNTRY (FIR)",2228,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"Switzerland","COUNTRY (FIR)",3321,482,0,265,0,0,0,0,217,0,0,0,0,0,0,0,0,0,23,13
"2015",7,"JUL",09-JUL-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",710,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"Turkey","COUNTRY (FIR)",4476,551,0,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,12
"2015",7,"JUL",09-JUL-15,"UK Continental","COUNTRY (FIR)",7610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",09-JUL-15,"UK Oceanic","COUNTRY (FIR)",1440,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"UK-Ireland FAB","FAB (FIR)",7743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",09-JUL-15,"Ukraine","COUNTRY (FIR)",755,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"United Kingdom","COUNTRY (FIR)",7858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",10-JUL-15,"Albania","COUNTRY (FIR)",847,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Armenia","COUNTRY (FIR)",141,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Austria","COUNTRY (FIR)",4014,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"BLUE MED FAB","FAB (FIR)",8488,2177,0,2034,0,0,0,0,0,0,0,0,0,143,0,0,0,0,123,63
"2015",7,"JUL",10-JUL-15,"Baltic FAB","FAB (FIR)",2647,72,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
"2015",7,"JUL",10-JUL-15,"Belgium","COUNTRY (FIR)",3761,1878,0,1637,0,0,0,0,241,0,0,0,0,0,0,0,0,0,157,41
"2015",7,"JUL",10-JUL-15,"Bosnia and Herzegovina","COUNTRY (FIR)",1136,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Bulgaria","COUNTRY (FIR)",2723,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Croatia","COUNTRY (FIR)",1988,813,0,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,25
"2015",7,"JUL",10-JUL-15,"Cyprus","COUNTRY (FIR)",915,498,0,355,0,0,0,0,0,0,0,0,0,143,0,0,0,0,31,15
"2015",7,"JUL",10-JUL-15,"Czech Republic","COUNTRY (FIR)",2535,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"DANUBE FAB","FAB (FIR)",3165,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"DK-SE FAB","FAB (FIR)",2983,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Denmark","COUNTRY (FIR)",1903,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Estonia","COUNTRY (FIR)",633,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"FAB CE","FAB (FIR)",6987,813,0,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,25
"2015",7,"JUL",10-JUL-15,"FAB CE (SES RP1)","FAB (FIR)",6319,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"FAB CE (SES RP2)","FAB (FIR)",6969,813,0,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,25
"2015",7,"JUL",10-JUL-15,"FABEC","FAB (FIR)",19110,10087,0,8946,0,0,0,0,241,0,54,0,0,846,0,0,0,0,683,282
"2015",7,"JUL",10-JUL-15,"Finland","COUNTRY (FIR)",668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",10-JUL-15,"France","COUNTRY (FIR)",10465,7123,0,7069,0,0,0,0,0,0,54,0,0,0,0,0,0,0,443,215
"2015",7,"JUL",10-JUL-15,"Georgia","COUNTRY (FIR)",366,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Germany","COUNTRY (FIR)",10051,605,0,240,0,0,0,0,0,0,0,0,0,365,0,0,0,0,51,15
"2015",7,"JUL",10-JUL-15,"Greece","COUNTRY (FIR)",2921,1679,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,48
"2015",7,"JUL",10-JUL-15,"Hungary","COUNTRY (FIR)",2697,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Ireland","COUNTRY (FIR)",1666,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Italy","COUNTRY (FIR)",6108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",10-JUL-15,"Latvia","COUNTRY (FIR)",814,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Lithuania","COUNTRY (FIR)",834,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Malta","COUNTRY (FIR)",285,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Moldova","COUNTRY (FIR)",180,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"NEFAB","FAB (FIR)",2965,73,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
"2015",7,"JUL",10-JUL-15,"Netherlands","COUNTRY (FIR)",3679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",10-JUL-15,"Norway","COUNTRY (FIR)",1784,73,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
"2015",7,"JUL",10-JUL-15,"Poland","COUNTRY (FIR)",2364,72,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
"2015",7,"JUL",10-JUL-15,"Portugal","COUNTRY (FIR)",1720,2517,0,2517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,69
"2015",7,"JUL",10-JUL-15,"Portugal Continental","COUNTRY (FIR)",1521,2517,0,2517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,69
"2015",7,"JUL",10-JUL-15,"Portugal Santa Maria","COUNTRY (FIR)",416,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Romania","COUNTRY (FIR)",2223,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"SES Area (RP2)","AREA (FIR)",30840,22244,0,16427,0,0,0,0,241,0,54,0,0,5522,0,0,0,0,1437,669
"2015",7,"JUL",10-JUL-15,"SW FAB","FAB (FIR)",6167,3705,0,3705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,100
"2015",7,"JUL",10-JUL-15,"Serbia and Montenegro","COUNTRY (FIR)",2299,24,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
"2015",7,"JUL",10-JUL-15,"Slovakia","COUNTRY (FIR)",1723,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Slovenia","COUNTRY (FIR)",1299,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Spain","COUNTRY (FIR)",6010,1188,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,31
"2015",7,"JUL",10-JUL-15,"Spain Canarias","COUNTRY (FIR)",771,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Spain Continental","COUNTRY (FIR)",5697,1188,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,31
"2015",7,"JUL",10-JUL-15,"Sweden","COUNTRY (FIR)",2267,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Switzerland","COUNTRY (FIR)",3579,481,0,0,0,0,0,0,0,0,0,0,0,481,0,0,0,0,32,11
"2015",7,"JUL",10-JUL-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",671,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Turkey","COUNTRY (FIR)",4364,731,0,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,25
"2015",7,"JUL",10-JUL-15,"UK Continental","COUNTRY (FIR)",7736,5317,0,784,0,0,0,0,0,0,0,0,0,4533,0,0,0,0,324,194
"2015",7,"JUL",10-JUL-15,"UK Oceanic","COUNTRY (FIR)",1472,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"UK-Ireland FAB","FAB (FIR)",7853,5317,0,784,0,0,0,0,0,0,0,0,0,4533,0,0,0,0,324,194
"2015",7,"JUL",10-JUL-15,"Ukraine","COUNTRY (FIR)",853,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"United Kingdom","COUNTRY (FIR)",7999,5317,0,784,0,0,0,0,0,0,0,0,0,4533,0,0,0,0,324,194
"2015",7,"JUL",11-JUL-15,"Albania","COUNTRY (FIR)",947,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",11-JUL-15,"Armenia","COUNTRY (FIR)",107,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",11-JUL-15,"Austria","COUNTRY (FIR)",4296,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",11-JUL-15,"BLUE MED FAB","FAB (FIR)",8926,6493,0,1645,0,0,0,0,0,0,0,0,0,4848,0,0,0,0,389,194
"2015",7,"JUL",11-JUL-15,"Baltic FAB","FAB (FIR)",2602,1678,0,1678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,41
"2015",7,"JUL",11-JUL-15,"Belgium","COUNTRY (FIR)",3392,2246,0,2246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,62
"2015",7,"JUL",11-JUL-15,"Bosnia and Herzegovina","COUNTRY (FIR)",1375,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",11-JUL-15,"Bulgaria","COUNTRY (FIR)",2980,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",11-JUL-15,"Croatia","COUNTRY (FIR)",2451,5963,0,4549,0,0,0,0,0,0,0,0,0,1414,0,0,0,0,347,177
"2015",7,"JUL",11-JUL-15,"Cyprus","COUNTRY (FIR)",912,295,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6
"2015",7,"JUL",11-JUL-15,"Czech Republic","COUNTRY (FIR)",2444,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",11-JUL-15,"DANUBE FAB","FAB (FIR)",3321,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",11-JUL-15,"DK-SE FAB","FAB (FIR)",2626,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",11-JUL-15,"Denmark","COUNTRY (FIR)",1753,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",11-JUL-15,"Estonia","COUNTRY (FIR)",649,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",11-JUL-15,"FAB CE","FAB (FIR)",7273,5963,0,4549,0,0,0,0,0,0,0,0,0,1414,0,0,0,0,347,177
"2015",7,"JUL",11-JUL-15,"FAB CE (SES RP1)","FAB (FIR)",6468,,,,,,,,,,,,,,,,,,,
