"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2014",10,"OCT",05-OCT-14,"UkSATSE","ANSP (AUA)",693,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"ANA LUX","ANSP (AUA)",188,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"ANS CR","ANSP (AUA)",2069,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"ARMATS","ANSP (AUA)",132,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"Albcontrol","ANSP (AUA)",601,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"Austro Control","ANSP (AUA)",2743,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"Avinor","ANSP (AUA)",2004,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"BULATSA","ANSP (AUA)",2022,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"Belgocontrol","ANSP (AUA)",1715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",06-OCT-14,"Croatia Control","ANSP (AUA)",1628,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"DCAC Cyprus","ANSP (AUA)",947,828,0,0,0,0,0,0,828,0,0,0,0,0,0,0,0,0,50,24
"2014",10,"OCT",06-OCT-14,"DFS","ANSP (AUA)",8617,867,0,601,0,0,0,0,0,0,0,0,0,266,0,0,0,0,82,18
"2014",10,"OCT",06-OCT-14,"DHMI","ANSP (AUA)",3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",06-OCT-14,"DSNA","ANSP (AUA)",8677,2677,0,2064,0,0,0,0,573,0,40,0,0,0,0,0,0,0,165,78
"2014",10,"OCT",06-OCT-14,"EANS","ANSP (AUA)",549,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"ENAIRE","ANSP (AUA)",4988,334,0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
"2014",10,"OCT",06-OCT-14,"ENAV","ANSP (AUA)",4497,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"EUROCONTROL Area (MS)","AREA (AUA)",29354,5342,0,3531,0,0,0,0,1401,0,40,0,0,370,0,0,0,0,376,144
"2014",10,"OCT",06-OCT-14,"Finavia","ANSP (AUA)",719,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"HCAA","ANSP (AUA)",2111,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"HungaroControl (EC)","ANSP (AUA)",1977,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"IAA","ANSP (AUA)",1591,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"LFV","ANSP (AUA)",2233,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"LGS","ANSP (AUA)",689,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"LPS","ANSP (AUA)",1224,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"LVNL","ANSP (AUA)",1740,532,0,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,15
"2014",10,"OCT",06-OCT-14,"M-NAV","ANSP (AUA)",497,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"MATS","ANSP (AUA)",241,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"MUAC","ANSP (AUA)",5073,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"MoldATSA","ANSP (AUA)",107,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"NATS (Continental)","ANSP (AUA)",6795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",06-OCT-14,"NAV Portugal (Continental)","ANSP (AUA)",1357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",06-OCT-14,"NAVIAIR","ANSP (AUA)",1944,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"Oro Navigacija","ANSP (AUA)",666,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"PANSA","ANSP (AUA)",1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",06-OCT-14,"ROMATSA","ANSP (AUA)",1703,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"SAKAERONAVIGATSIA","ANSP (AUA)",320,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"SES Area (RP1)","AREA (AUA)",27737,5342,0,3531,0,0,0,0,1401,0,40,0,0,370,0,0,0,0,376,144
"2014",10,"OCT",06-OCT-14,"SMATSA","ANSP (AUA)",1703,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"Skyguide","ANSP (AUA)",3590,104,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,10,2
"2014",10,"OCT",06-OCT-14,"Slovenia Control","ANSP (AUA)",861,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",06-OCT-14,"UkSATSE","ANSP (AUA)",529,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"ANA LUX","ANSP (AUA)",185,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"ANS CR","ANSP (AUA)",2033,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"ARMATS","ANSP (AUA)",120,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"Albcontrol","ANSP (AUA)",633,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"Austro Control","ANSP (AUA)",2849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",07-OCT-14,"Avinor","ANSP (AUA)",1918,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"BULATSA","ANSP (AUA)",2009,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"Belgocontrol","ANSP (AUA)",1636,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"Croatia Control","ANSP (AUA)",1660,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"DCAC Cyprus","ANSP (AUA)",960,3384,0,586,0,0,0,0,2798,0,0,0,0,0,0,0,0,0,181,93
"2014",10,"OCT",07-OCT-14,"DFS","ANSP (AUA)",8499,1530,0,249,0,0,0,0,0,0,0,0,0,160,0,0,1121,0,95,44
"2014",10,"OCT",07-OCT-14,"DHMI","ANSP (AUA)",3790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",07-OCT-14,"DSNA","ANSP (AUA)",8110,416,0,277,0,0,0,0,139,0,0,0,0,0,0,0,0,0,27,9
"2014",10,"OCT",07-OCT-14,"EANS","ANSP (AUA)",549,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"ENAIRE","ANSP (AUA)",4762,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6
"2014",10,"OCT",07-OCT-14,"ENAV","ANSP (AUA)",4245,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"EUROCONTROL Area (MS)","AREA (AUA)",28675,6876,0,1576,0,0,0,0,2937,0,0,0,0,832,0,0,1531,0,398,192
"2014",10,"OCT",07-OCT-14,"Finavia","ANSP (AUA)",716,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"HCAA","ANSP (AUA)",2102,672,0,0,0,0,0,0,0,0,0,0,0,672,0,0,0,0,37,22
"2014",10,"OCT",07-OCT-14,"HungaroControl (EC)","ANSP (AUA)",1972,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"IAA","ANSP (AUA)",1496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",07-OCT-14,"LFV","ANSP (AUA)",2220,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"LGS","ANSP (AUA)",660,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"LPS","ANSP (AUA)",1218,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"LVNL","ANSP (AUA)",1749,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,0,23,12
"2014",10,"OCT",07-OCT-14,"M-NAV","ANSP (AUA)",526,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"MATS","ANSP (AUA)",250,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"MUAC","ANSP (AUA)",5013,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"MoldATSA","ANSP (AUA)",114,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"NATS (Continental)","ANSP (AUA)",6405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",07-OCT-14,"NAV Portugal (Continental)","ANSP (AUA)",1246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",07-OCT-14,"NAVIAIR","ANSP (AUA)",1902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",07-OCT-14,"Oro Navigacija","ANSP (AUA)",609,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"PANSA","ANSP (AUA)",1893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",07-OCT-14,"ROMATSA","ANSP (AUA)",1676,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"SAKAERONAVIGATSIA","ANSP (AUA)",337,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"SES Area (RP1)","AREA (AUA)",26861,6876,0,1576,0,0,0,0,2937,0,0,0,0,832,0,0,1531,0,398,192
"2014",10,"OCT",07-OCT-14,"SMATSA","ANSP (AUA)",1750,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"Skyguide","ANSP (AUA)",3379,203,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6
"2014",10,"OCT",07-OCT-14,"Slovenia Control","ANSP (AUA)",925,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",07-OCT-14,"UkSATSE","ANSP (AUA)",548,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"ANA LUX","ANSP (AUA)",198,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"ANS CR","ANSP (AUA)",1966,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"ARMATS","ANSP (AUA)",121,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"Albcontrol","ANSP (AUA)",526,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"Austro Control","ANSP (AUA)",2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",08-OCT-14,"Avinor","ANSP (AUA)",2035,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"BULATSA","ANSP (AUA)",2062,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"Belgocontrol","ANSP (AUA)",1741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",08-OCT-14,"Croatia Control","ANSP (AUA)",1559,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"DCAC Cyprus","ANSP (AUA)",1029,674,0,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,18
"2014",10,"OCT",08-OCT-14,"DFS","ANSP (AUA)",8516,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2014",10,"OCT",08-OCT-14,"DHMI","ANSP (AUA)",3758,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
"2014",10,"OCT",08-OCT-14,"DSNA","ANSP (AUA)",8248,239,0,230,0,0,0,0,9,0,0,0,0,0,0,0,0,0,21,6
"2014",10,"OCT",08-OCT-14,"EANS","ANSP (AUA)",586,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"ENAIRE","ANSP (AUA)",4677,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"ENAV","ANSP (AUA)",4315,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"EUROCONTROL Area (MS)","AREA (AUA)",29100,1438,0,1043,0,0,0,0,9,0,0,0,0,86,300,0,0,0,96,34
"2014",10,"OCT",08-OCT-14,"Finavia","ANSP (AUA)",749,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"HCAA","ANSP (AUA)",2040,386,0,0,0,0,0,0,0,0,0,0,0,86,300,0,0,0,25,9
"2014",10,"OCT",08-OCT-14,"HungaroControl (EC)","ANSP (AUA)",2033,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"IAA","ANSP (AUA)",1528,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"LFV","ANSP (AUA)",2210,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"LGS","ANSP (AUA)",684,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"LPS","ANSP (AUA)",1300,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"LVNL","ANSP (AUA)",1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",08-OCT-14,"M-NAV","ANSP (AUA)",531,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"MATS","ANSP (AUA)",260,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"MUAC","ANSP (AUA)",4994,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"MoldATSA","ANSP (AUA)",116,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"NATS (Continental)","ANSP (AUA)",6458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",08-OCT-14,"NAV Portugal (Continental)","ANSP (AUA)",1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",08-OCT-14,"NAVIAIR","ANSP (AUA)",1914,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"Oro Navigacija","ANSP (AUA)",682,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"PANSA","ANSP (AUA)",1936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",08-OCT-14,"ROMATSA","ANSP (AUA)",1786,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"SAKAERONAVIGATSIA","ANSP (AUA)",301,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"SES Area (RP1)","AREA (AUA)",27309,1374,0,979,0,0,0,0,9,0,0,0,0,86,300,0,0,0,88,33
"2014",10,"OCT",08-OCT-14,"SMATSA","ANSP (AUA)",1661,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"Skyguide","ANSP (AUA)",3483,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
"2014",10,"OCT",08-OCT-14,"Slovenia Control","ANSP (AUA)",816,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",08-OCT-14,"UkSATSE","ANSP (AUA)",587,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"ANA LUX","ANSP (AUA)",178,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"ANS CR","ANSP (AUA)",2068,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"ARMATS","ANSP (AUA)",129,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"Albcontrol","ANSP (AUA)",515,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"Austro Control","ANSP (AUA)",2747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",09-OCT-14,"Avinor","ANSP (AUA)",1981,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"BULATSA","ANSP (AUA)",2067,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"Belgocontrol","ANSP (AUA)",1783,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"Croatia Control","ANSP (AUA)",1567,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"DCAC Cyprus","ANSP (AUA)",987,1625,0,1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,54
"2014",10,"OCT",09-OCT-14,"DFS","ANSP (AUA)",8632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",09-OCT-14,"DHMI","ANSP (AUA)",3813,232,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6
"2014",10,"OCT",09-OCT-14,"DSNA","ANSP (AUA)",8401,1117,0,663,0,0,0,0,0,0,0,0,0,0,0,0,454,0,85,27
"2014",10,"OCT",09-OCT-14,"EANS","ANSP (AUA)",574,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"ENAIRE","ANSP (AUA)",4891,74,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
"2014",10,"OCT",09-OCT-14,"ENAV","ANSP (AUA)",4342,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"EUROCONTROL Area (MS)","AREA (AUA)",29719,6056,0,4382,0,0,0,0,161,0,0,0,0,1059,0,0,454,0,392,177
"2014",10,"OCT",09-OCT-14,"Finavia","ANSP (AUA)",745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",09-OCT-14,"HCAA","ANSP (AUA)",2100,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"HungaroControl (EC)","ANSP (AUA)",2058,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"IAA","ANSP (AUA)",1544,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"LFV","ANSP (AUA)",2321,161,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,13,6
"2014",10,"OCT",09-OCT-14,"LGS","ANSP (AUA)",713,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"LPS","ANSP (AUA)",1300,661,0,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,18
"2014",10,"OCT",09-OCT-14,"LVNL","ANSP (AUA)",1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",09-OCT-14,"M-NAV","ANSP (AUA)",516,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"MATS","ANSP (AUA)",269,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"MUAC","ANSP (AUA)",5037,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"MoldATSA","ANSP (AUA)",109,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"NATS (Continental)","ANSP (AUA)",6646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",09-OCT-14,"NAV Portugal (Continental)","ANSP (AUA)",1305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",09-OCT-14,"NAVIAIR","ANSP (AUA)",1956,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"Oro Navigacija","ANSP (AUA)",678,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"PANSA","ANSP (AUA)",1990,883,0,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,28
"2014",10,"OCT",09-OCT-14,"ROMATSA","ANSP (AUA)",1745,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"SAKAERONAVIGATSIA","ANSP (AUA)",350,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"SES Area (RP1)","AREA (AUA)",27844,5824,0,4150,0,0,0,0,161,0,0,0,0,1059,0,0,454,0,374,171
"2014",10,"OCT",09-OCT-14,"SMATSA","ANSP (AUA)",1668,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"Skyguide","ANSP (AUA)",3432,1303,0,244,0,0,0,0,0,0,0,0,0,1059,0,0,0,0,92,37
"2014",10,"OCT",09-OCT-14,"Slovenia Control","ANSP (AUA)",850,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",09-OCT-14,"UkSATSE","ANSP (AUA)",606,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"ANA LUX","ANSP (AUA)",196,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"ANS CR","ANSP (AUA)",2085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",10-OCT-14,"ARMATS","ANSP (AUA)",140,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"Albcontrol","ANSP (AUA)",601,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"Austro Control","ANSP (AUA)",2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",10-OCT-14,"Avinor","ANSP (AUA)",2044,419,0,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,12
"2014",10,"OCT",10-OCT-14,"BULATSA","ANSP (AUA)",2097,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"Belgocontrol","ANSP (AUA)",1819,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"Croatia Control","ANSP (AUA)",1676,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"DCAC Cyprus","ANSP (AUA)",973,486,0,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,12
"2014",10,"OCT",10-OCT-14,"DFS","ANSP (AUA)",8898,3130,0,1886,0,0,0,0,0,0,0,0,0,1244,0,0,0,0,225,91
"2014",10,"OCT",10-OCT-14,"DHMI","ANSP (AUA)",3873,59,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
"2014",10,"OCT",10-OCT-14,"DSNA","ANSP (AUA)",8795,1002,0,736,0,0,0,0,0,0,0,0,0,0,266,0,0,0,61,30
"2014",10,"OCT",10-OCT-14,"EANS","ANSP (AUA)",601,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"ENAIRE","ANSP (AUA)",5169,358,0,346,0,0,0,0,0,0,0,0,0,12,0,0,0,0,28,9
"2014",10,"OCT",10-OCT-14,"ENAV","ANSP (AUA)",4675,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"EUROCONTROL Area (MS)","AREA (AUA)",30415,10185,0,6514,0,0,0,0,0,0,0,0,0,3405,266,0,0,0,697,278
"2014",10,"OCT",10-OCT-14,"Finavia","ANSP (AUA)",734,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"HCAA","ANSP (AUA)",2103,460,0,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,17
"2014",10,"OCT",10-OCT-14,"HungaroControl (EC)","ANSP (AUA)",2085,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"IAA","ANSP (AUA)",1691,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"LFV","ANSP (AUA)",2259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",10-OCT-14,"LGS","ANSP (AUA)",746,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"LPS","ANSP (AUA)",1320,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"LVNL","ANSP (AUA)",1800,47,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
"2014",10,"OCT",10-OCT-14,"M-NAV","ANSP (AUA)",507,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"MATS","ANSP (AUA)",280,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"MUAC","ANSP (AUA)",5176,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5
"2014",10,"OCT",10-OCT-14,"MoldATSA","ANSP (AUA)",113,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"NATS (Continental)","ANSP (AUA)",6916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",10,"OCT",10-OCT-14,"NAV Portugal (Continental)","ANSP (AUA)",1350,485,0,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,12
"2014",10,"OCT",10-OCT-14,"NAVIAIR","ANSP (AUA)",2006,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"Oro Navigacija","ANSP (AUA)",699,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"PANSA","ANSP (AUA)",2085,1275,0,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,35
"2014",10,"OCT",10-OCT-14,"ROMATSA","ANSP (AUA)",1847,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"SAKAERONAVIGATSIA","ANSP (AUA)",353,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"SES Area (RP1)","AREA (AUA)",28561,10126,0,6455,0,0,0,0,0,0,0,0,0,3405,266,0,0,0,692,276
"2014",10,"OCT",10-OCT-14,"SMATSA","ANSP (AUA)",1698,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"Skyguide","ANSP (AUA)",3769,2149,0,0,0,0,0,0,0,0,0,0,0,2149,0,0,0,0,135,53
"2014",10,"OCT",10-OCT-14,"Slovenia Control","ANSP (AUA)",928,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",10-OCT-14,"UkSATSE","ANSP (AUA)",644,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"ANA LUX","ANSP (AUA)",125,,,,,,,,,,,,,,,,,,,
"2014",10,"OCT",11-OCT-14,"ANS CR","ANSP (AUA)",1917,,,,,,,,,,,,,,,,,,,
