"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2015",6,"JUN",05-JUN-15,"Oro Navigacija","ANSP (AUA)",712,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"PANSA","ANSP (AUA)",2150,54,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,6,2
"2015",6,"JUN",05-JUN-15,"ROMATSA","ANSP (AUA)",2002,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"SAKAERONAVIGATSIA","ANSP (AUA)",328,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"SES Area (RP1)","AREA (AUA)",29426,54837,0,4856,0,0,0,0,292,0,54,2348,0,1046,64,0,46177,0,2238,1369
"2015",6,"JUN",05-JUN-15,"SMATSA","ANSP (AUA)",2047,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"Skyguide","ANSP (AUA)",3862,1497,0,29,0,0,0,0,292,0,0,0,0,0,0,0,1176,0,95,47
"2015",6,"JUN",05-JUN-15,"Slovenia Control","ANSP (AUA)",856,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"UkSATSE","ANSP (AUA)",747,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"ANA LUX","ANSP (AUA)",156,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"ANS CR","ANSP (AUA)",2364,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"ARMATS","ANSP (AUA)",104,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Albcontrol","ANSP (AUA)",767,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Austro Control","ANSP (AUA)",3177,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,16,9
"2015",6,"JUN",06-JUN-15,"Avinor","ANSP (AUA)",1194,1904,0,535,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,108,56
"2015",6,"JUN",06-JUN-15,"BULATSA","ANSP (AUA)",2785,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Belgocontrol","ANSP (AUA)",1517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",06-JUN-15,"Croatia Control","ANSP (AUA)",2150,9307,0,3152,0,0,0,0,0,0,0,0,0,6155,0,0,0,0,500,282
"2015",6,"JUN",06-JUN-15,"DCAC Cyprus","ANSP (AUA)",811,1257,0,329,0,0,0,0,0,0,0,0,0,928,0,0,0,0,97,35
"2015",6,"JUN",06-JUN-15,"DFS","ANSP (AUA)",8030,7507,0,224,0,0,0,0,0,0,0,2135,0,398,0,0,4750,0,478,224
"2015",6,"JUN",06-JUN-15,"DHMI","ANSP (AUA)",4268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",06-JUN-15,"DSNA","ANSP (AUA)",9128,6480,0,5307,0,0,0,0,0,0,0,995,0,0,0,0,178,0,445,185
"2015",6,"JUN",06-JUN-15,"EANS","ANSP (AUA)",582,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"ENAIRE","ANSP (AUA)",5523,2348,0,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,70
"2015",6,"JUN",06-JUN-15,"ENAV","ANSP (AUA)",5353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",06-JUN-15,"EUROCONTROL Area (MS)","AREA (AUA)",26783,39506,0,21875,0,0,0,0,0,0,281,3130,0,9054,0,0,5166,0,2448,1178
"2015",6,"JUN",06-JUN-15,"Finavia","ANSP (AUA)",535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",06-JUN-15,"HCAA","ANSP (AUA)",2814,791,0,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,22
"2015",6,"JUN",06-JUN-15,"HungaroControl (EC)","ANSP (AUA)",2590,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"IAA","ANSP (AUA)",1746,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"LFV","ANSP (AUA)",1690,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"LGS","ANSP (AUA)",810,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"LPS","ANSP (AUA)",1627,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"LVNL","ANSP (AUA)",1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",06-JUN-15,"M-NAV","ANSP (AUA)",670,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"MATS","ANSP (AUA)",312,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"MUAC","ANSP (AUA)",4803,4567,0,4567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,140
"2015",6,"JUN",06-JUN-15,"MoldATSA","ANSP (AUA)",181,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"NATS (Continental)","ANSP (AUA)",6310,653,0,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,21
"2015",6,"JUN",06-JUN-15,"NAV Portugal (Continental)","ANSP (AUA)",1499,1835,0,1835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,49
"2015",6,"JUN",06-JUN-15,"NAVIAIR","ANSP (AUA)",1614,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Oro Navigacija","ANSP (AUA)",745,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"PANSA","ANSP (AUA)",2202,1208,0,927,0,0,0,0,0,0,281,0,0,0,0,0,0,0,81,38
"2015",6,"JUN",06-JUN-15,"ROMATSA","ANSP (AUA)",2116,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"SAKAERONAVIGATSIA","ANSP (AUA)",375,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"SES Area (RP1)","AREA (AUA)",24926,30199,0,18723,0,0,0,0,0,0,281,3130,0,2899,0,0,5166,0,1948,896
"2015",6,"JUN",06-JUN-15,"SMATSA","ANSP (AUA)",2381,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Skyguide","ANSP (AUA)",3742,1411,0,1207,0,0,0,0,0,0,0,0,0,204,0,0,0,0,81,47
"2015",6,"JUN",06-JUN-15,"Slovenia Control","ANSP (AUA)",1088,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"UkSATSE","ANSP (AUA)",789,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"ANA LUX","ANSP (AUA)",208,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"ANS CR","ANSP (AUA)",2396,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"ARMATS","ANSP (AUA)",130,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"Albcontrol","ANSP (AUA)",720,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"Austro Control","ANSP (AUA)",3120,2804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2804,0,138,99
"2015",6,"JUN",07-JUN-15,"Avinor","ANSP (AUA)",1620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",07-JUN-15,"BULATSA","ANSP (AUA)",2722,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"Belgocontrol","ANSP (AUA)",1707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",07-JUN-15,"Croatia Control","ANSP (AUA)",1993,2671,0,2391,0,0,0,0,0,0,0,0,0,280,0,0,0,0,182,84
"2015",6,"JUN",07-JUN-15,"DCAC Cyprus","ANSP (AUA)",1048,2596,0,2447,0,0,0,0,0,0,0,0,0,149,0,0,0,0,114,79
"2015",6,"JUN",07-JUN-15,"DFS","ANSP (AUA)",8714,6439,0,3483,0,0,0,0,0,0,0,304,0,0,0,0,2652,0,373,215
"2015",6,"JUN",07-JUN-15,"DHMI","ANSP (AUA)",4256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",07-JUN-15,"DSNA","ANSP (AUA)",9520,17116,0,8148,0,0,0,0,0,0,0,0,0,0,0,0,8968,0,928,516
"2015",6,"JUN",07-JUN-15,"EANS","ANSP (AUA)",519,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"ENAIRE","ANSP (AUA)",5655,2203,0,2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,60
"2015",6,"JUN",07-JUN-15,"ENAV","ANSP (AUA)",5523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",07-JUN-15,"EUROCONTROL Area (MS)","AREA (AUA)",29318,51578,0,32332,0,0,0,0,0,0,184,304,0,2749,0,0,16009,0,2833,1583
"2015",6,"JUN",07-JUN-15,"Finavia","ANSP (AUA)",591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",07-JUN-15,"HCAA","ANSP (AUA)",2744,8240,0,8240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,242
"2015",6,"JUN",07-JUN-15,"HungaroControl (EC)","ANSP (AUA)",2594,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"IAA","ANSP (AUA)",1752,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"LFV","ANSP (AUA)",2022,119,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,5,5
"2015",6,"JUN",07-JUN-15,"LGS","ANSP (AUA)",738,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"LPS","ANSP (AUA)",1573,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"LVNL","ANSP (AUA)",1674,54,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
"2015",6,"JUN",07-JUN-15,"M-NAV","ANSP (AUA)",631,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"MATS","ANSP (AUA)",319,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"MUAC","ANSP (AUA)",5135,2512,0,2512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,68
"2015",6,"JUN",07-JUN-15,"MoldATSA","ANSP (AUA)",182,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"NATS (Continental)","ANSP (AUA)",6604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",07-JUN-15,"NAV Portugal (Continental)","ANSP (AUA)",1462,2320,0,0,0,0,0,0,0,0,0,0,0,2320,0,0,0,0,143,78
"2015",6,"JUN",07-JUN-15,"NAVIAIR","ANSP (AUA)",1815,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"Oro Navigacija","ANSP (AUA)",708,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"PANSA","ANSP (AUA)",2209,2713,0,2648,0,0,0,0,0,0,65,0,0,0,0,0,0,0,153,84
"2015",6,"JUN",07-JUN-15,"ROMATSA","ANSP (AUA)",2124,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"SAKAERONAVIGATSIA","ANSP (AUA)",369,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"SES Area (RP1)","AREA (AUA)",27414,48907,0,29941,0,0,0,0,0,0,184,304,0,2469,0,0,16009,0,2651,1499
"2015",6,"JUN",07-JUN-15,"SMATSA","ANSP (AUA)",2239,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"Skyguide","ANSP (AUA)",3947,1791,0,206,0,0,0,0,0,0,0,0,0,0,0,0,1585,0,104,52
"2015",6,"JUN",07-JUN-15,"Slovenia Control","ANSP (AUA)",923,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"UkSATSE","ANSP (AUA)",781,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",08-JUN-15,"ANA LUX","ANSP (AUA)",207,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",08-JUN-15,"ANS CR","ANSP (AUA)",2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",08-JUN-15,"ARMATS","ANSP (AUA)",129,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",08-JUN-15,"Albcontrol","ANSP (AUA)",676,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",08-JUN-15,"Austro Control","ANSP (AUA)",2889,4287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4287,0,213,134
"2015",6,"JUN",08-JUN-15,"Avinor","ANSP (AUA)",2062,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",08-JUN-15,"BULATSA","ANSP (AUA)",2347,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",08-JUN-15,"Belgocontrol","ANSP (AUA)",1948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",08-JUN-15,"Croatia Control","ANSP (AUA)",1672,930,0,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,26
"2015",6,"JUN",08-JUN-15,"DCAC Cyprus","ANSP (AUA)",875,6904,0,2670,0,0,0,0,0,0,0,0,0,4234,0,0,0,0,264,181
"2015",6,"JUN",08-JUN-15,"DFS","ANSP (AUA)",8940,7480,0,1250,0,0,640,0,0,0,0,765,0,359,0,0,4466,0,386,199
"2015",6,"JUN",08-JUN-15,"DHMI","ANSP (AUA)",3924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",08-JUN-15,"DSNA","ANSP (AUA)",9352,3572,0,1942,0,0,0,0,0,0,0,1333,0,0,0,0,297,0,237,103
"2015",6,"JUN",08-JUN-15,"EANS","ANSP (AUA)",575,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",08-JUN-15,"ENAIRE","ANSP (AUA)",5409,3025,0,1900,0,0,0,0,0,0,0,0,0,0,0,0,1125,0,189,77
"2015",6,"JUN",08-JUN-15,"ENAV","ANSP (AUA)",5069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",08-JUN-15,"EUROCONTROL Area (MS)","AREA (AUA)",31454,36467,0,14765,0,0,640,0,338,0,0,2098,0,6464,0,0,12162,0,1962,1000
"2015",6,"JUN",08-JUN-15,"Finavia","ANSP (AUA)",764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",08-JUN-15,"HCAA","ANSP (AUA)",2419,645,0,0,0,0,0,0,0,0,0,0,0,645,0,0,0,0,31,18
"2015",6,"JUN",08-JUN-15,"HungaroControl (EC)","ANSP (AUA)",2352,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",08-JUN-15,"IAA","ANSP (AUA)",1846,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",08-JUN-15,"LFV","ANSP (AUA)",2406,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",08-JUN-15,"LGS","ANSP (AUA)",749,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",08-JUN-15,"LPS","ANSP (AUA)",1443,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",08-JUN-15,"LVNL","ANSP (AUA)",1840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",08-JUN-15,"M-NAV","ANSP (AUA)",522,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",08-JUN-15,"MATS","ANSP (AUA)",282,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",08-JUN-15,"MUAC","ANSP (AUA)",5382,4592,0,4254,0,0,0,0,338,0,0,0,0,0,0,0,0,0,287,127
"2015",6,"JUN",08-JUN-15,"MoldATSA","ANSP (AUA)",127,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",08-JUN-15,"NATS (Continental)","ANSP (AUA)",7309,1820,0,594,0,0,0,0,0,0,0,0,0,1226,0,0,0,0,75,52
"2015",6,"JUN",08-JUN-15,"NAV Portugal (Continental)","ANSP (AUA)",1467,145,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2
"2015",6,"JUN",08-JUN-15,"NAVIAIR","ANSP (AUA)",2061,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",08-JUN-15,"Oro Navigacija","ANSP (AUA)",661,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",08-JUN-15,"PANSA","ANSP (AUA)",2108,376,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,11
"2015",6,"JUN",08-JUN-15,"ROMATSA","ANSP (AUA)",1897,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",08-JUN-15,"SAKAERONAVIGATSIA","ANSP (AUA)",310,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",08-JUN-15,"SES Area (RP1)","AREA (AUA)",29583,35537,0,13835,0,0,640,0,338,0,0,2098,0,6464,0,0,12162,0,1900,974
"2015",6,"JUN",08-JUN-15,"SMATSA","ANSP (AUA)",1995,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",08-JUN-15,"Skyguide","ANSP (AUA)",3770,2691,0,704,0,0,0,0,0,0,0,0,0,0,0,0,1987,0,174,70
"2015",6,"JUN",08-JUN-15,"Slovenia Control","ANSP (AUA)",833,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",08-JUN-15,"UkSATSE","ANSP (AUA)",678,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",09-JUN-15,"ANA LUX","ANSP (AUA)",196,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",09-JUN-15,"ANS CR","ANSP (AUA)",2337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",09-JUN-15,"ARMATS","ANSP (AUA)",115,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",09-JUN-15,"Albcontrol","ANSP (AUA)",665,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",09-JUN-15,"Austro Control","ANSP (AUA)",2804,1495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495,0,73,47
"2015",6,"JUN",09-JUN-15,"Avinor","ANSP (AUA)",2061,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",09-JUN-15,"BULATSA","ANSP (AUA)",2297,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",09-JUN-15,"Belgocontrol","ANSP (AUA)",1841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",09-JUN-15,"Croatia Control","ANSP (AUA)",1716,6602,0,295,0,0,0,0,0,0,0,0,0,0,0,0,6307,0,360,171
"2015",6,"JUN",09-JUN-15,"DCAC Cyprus","ANSP (AUA)",913,802,0,315,0,0,0,0,0,0,0,0,0,487,0,0,0,0,58,21
"2015",6,"JUN",09-JUN-15,"DFS","ANSP (AUA)",8949,999,0,470,0,0,0,0,0,0,0,529,0,0,0,0,0,0,89,20
"2015",6,"JUN",09-JUN-15,"DHMI","ANSP (AUA)",3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",09-JUN-15,"DSNA","ANSP (AUA)",8939,966,0,867,0,0,0,0,0,0,0,0,0,0,0,0,99,0,76,25
"2015",6,"JUN",09-JUN-15,"EANS","ANSP (AUA)",530,103,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
"2015",6,"JUN",09-JUN-15,"ENAIRE","ANSP (AUA)",5140,850,0,619,0,0,0,0,0,0,0,0,0,0,0,0,231,0,66,19
"2015",6,"JUN",09-JUN-15,"ENAV","ANSP (AUA)",4816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",09-JUN-15,"EUROCONTROL Area (MS)","AREA (AUA)",30909,15591,0,5617,0,0,0,0,134,0,0,529,0,1179,0,0,8132,0,1021,401
"2015",6,"JUN",09-JUN-15,"Finavia","ANSP (AUA)",728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",09-JUN-15,"HCAA","ANSP (AUA)",2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",09-JUN-15,"HungaroControl (EC)","ANSP (AUA)",2311,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",09-JUN-15,"IAA","ANSP (AUA)",1779,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",09-JUN-15,"LFV","ANSP (AUA)",2356,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",09-JUN-15,"LGS","ANSP (AUA)",700,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",09-JUN-15,"LPS","ANSP (AUA)",1462,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6
"2015",6,"JUN",09-JUN-15,"LVNL","ANSP (AUA)",1817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",09-JUN-15,"M-NAV","ANSP (AUA)",512,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",09-JUN-15,"MATS","ANSP (AUA)",286,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",09-JUN-15,"MUAC","ANSP (AUA)",5238,1528,0,1394,0,0,0,0,134,0,0,0,0,0,0,0,0,0,131,34
"2015",6,"JUN",09-JUN-15,"MoldATSA","ANSP (AUA)",138,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",09-JUN-15,"NATS (Continental)","ANSP (AUA)",7116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",09-JUN-15,"NAV Portugal (Continental)","ANSP (AUA)",1332,913,0,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24
"2015",6,"JUN",09-JUN-15,"NAVIAIR","ANSP (AUA)",1957,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",09-JUN-15,"Oro Navigacija","ANSP (AUA)",686,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",09-JUN-15,"PANSA","ANSP (AUA)",2139,915,0,223,0,0,0,0,0,0,0,0,0,692,0,0,0,0,57,29
"2015",6,"JUN",09-JUN-15,"ROMATSA","ANSP (AUA)",1929,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",09-JUN-15,"SAKAERONAVIGATSIA","ANSP (AUA)",344,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",09-JUN-15,"SES Area (RP1)","AREA (AUA)",29013,8989,0,5322,0,0,0,0,134,0,0,529,0,1179,0,0,1825,0,661,230
"2015",6,"JUN",09-JUN-15,"SMATSA","ANSP (AUA)",1982,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",09-JUN-15,"Skyguide","ANSP (AUA)",3529,157,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4
"2015",6,"JUN",09-JUN-15,"Slovenia Control","ANSP (AUA)",826,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",09-JUN-15,"UkSATSE","ANSP (AUA)",677,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",10-JUN-15,"ANA LUX","ANSP (AUA)",213,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",10-JUN-15,"ANS CR","ANSP (AUA)",2298,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",10-JUN-15,"ARMATS","ANSP (AUA)",111,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",10-JUN-15,"Albcontrol","ANSP (AUA)",615,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",10-JUN-15,"Austro Control","ANSP (AUA)",3021,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",10-JUN-15,"Avinor","ANSP (AUA)",2057,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",10-JUN-15,"BULATSA","ANSP (AUA)",2436,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",10-JUN-15,"Belgocontrol","ANSP (AUA)",1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",10-JUN-15,"Croatia Control","ANSP (AUA)",1696,45,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
"2015",6,"JUN",10-JUN-15,"DCAC Cyprus","ANSP (AUA)",969,1630,0,1618,0,0,0,0,0,0,0,0,0,12,0,0,0,0,79,50
"2015",6,"JUN",10-JUN-15,"DFS","ANSP (AUA)",9108,1284,0,657,0,0,0,0,0,0,0,627,0,0,0,0,0,0,110,30
"2015",6,"JUN",10-JUN-15,"DHMI","ANSP (AUA)",4008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",10-JUN-15,"DSNA","ANSP (AUA)",8929,810,0,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,23
"2015",6,"JUN",10-JUN-15,"EANS","ANSP (AUA)",625,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",10-JUN-15,"ENAIRE","ANSP (AUA)",5082,1755,0,1435,0,0,0,0,0,0,0,0,0,0,0,0,320,0,124,56
"2015",6,"JUN",10-JUN-15,"ENAV","ANSP (AUA)",4896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",10-JUN-15,"EUROCONTROL Area (MS)","AREA (AUA)",31299,9963,0,8602,0,0,402,0,0,0,0,627,0,12,0,0,320,0,712,271
"2015",6,"JUN",10-JUN-15,"Finavia","ANSP (AUA)",747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",10-JUN-15,"HCAA","ANSP (AUA)",2313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",10-JUN-15,"HungaroControl (EC)","ANSP (AUA)",2384,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",10-JUN-15,"IAA","ANSP (AUA)",1759,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",10-JUN-15,"LFV","ANSP (AUA)",2373,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",10-JUN-15,"LGS","ANSP (AUA)",774,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",10-JUN-15,"LPS","ANSP (AUA)",1516,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",10-JUN-15,"LVNL","ANSP (AUA)",1835,402,0,0,0,0,402,0,0,0,0,0,0,0,0,0,0,0,32,10
"2015",6,"JUN",10-JUN-15,"M-NAV","ANSP (AUA)",600,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",10-JUN-15,"MATS","ANSP (AUA)",298,,,,,,,,,,,,,,,,,,,
