"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2013",9,"SEP",11-SEP-13,"DCAC Cyprus","ANSP (AUA)",825,2455,0,131,0,0,0,0,0,0,0,0,0,2324,0,0,0,0,121,78
"2013",9,"SEP",11-SEP-13,"DFS","ANSP (AUA)",8933,1908,0,158,0,0,0,0,0,0,0,0,0,560,0,0,1190,0,110,53
"2013",9,"SEP",11-SEP-13,"DHMI","ANSP (AUA)",3587,535,0,0,0,0,0,0,0,0,535,0,0,0,0,0,0,0,27,17
"2013",9,"SEP",11-SEP-13,"DSNA","ANSP (AUA)",8840,1566,0,1439,0,0,0,0,65,0,62,0,0,0,0,0,0,0,117,40
"2013",9,"SEP",11-SEP-13,"EANS","ANSP (AUA)",552,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"ENAIRE","ANSP (AUA)",4866,2001,0,1402,0,0,0,0,0,0,190,0,0,0,0,0,409,0,160,48
"2013",9,"SEP",11-SEP-13,"ENAV","ANSP (AUA)",4825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",11-SEP-13,"EUROCONTROL Area (MS)","AREA (AUA)",30693,10671,0,4540,0,0,0,0,65,0,787,0,0,3680,0,0,1599,0,704,297
"2013",9,"SEP",11-SEP-13,"Finavia","ANSP (AUA)",739,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"HCAA","ANSP (AUA)",2162,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"HungaroControl (EC)","ANSP (AUA)",2025,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"IAA","ANSP (AUA)",1468,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"LFV","ANSP (AUA)",2334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",11-SEP-13,"LGS","ANSP (AUA)",698,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"LPS","ANSP (AUA)",1302,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"LVNL","ANSP (AUA)",1760,126,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2
"2013",9,"SEP",11-SEP-13,"M-NAV","ANSP (AUA)",417,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"MATS","ANSP (AUA)",312,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"MUAC","ANSP (AUA)",5226,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"MoldATSA","ANSP (AUA)",249,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"NATS (Continental)","ANSP (AUA)",6855,234,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3
"2013",9,"SEP",11-SEP-13,"NAV Portugal (Continental)","ANSP (AUA)",1254,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"NAVIAIR","ANSP (AUA)",1978,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"Oro Navigacija","ANSP (AUA)",676,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"PANSA","ANSP (AUA)",2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",11-SEP-13,"ROMATSA","ANSP (AUA)",1714,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"SES Area (RP1)","AREA (AUA)",28616,10136,0,4540,0,0,0,0,65,0,252,0,0,3680,0,0,1599,0,677,280
"2013",9,"SEP",11-SEP-13,"SMATSA","ANSP (AUA)",1829,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"Skyguide","ANSP (AUA)",3568,625,0,0,0,0,0,0,0,0,0,0,0,625,0,0,0,0,43,19
"2013",9,"SEP",11-SEP-13,"Slovenia Control","ANSP (AUA)",902,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"UkSATSE","ANSP (AUA)",1633,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"ANA LUX","ANSP (AUA)",203,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"ANS CR","ANSP (AUA)",2237,165,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,14,4
"2013",9,"SEP",12-SEP-13,"ARMATS","ANSP (AUA)",147,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"Albcontrol","ANSP (AUA)",653,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"Austro Control","ANSP (AUA)",2865,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,9,3
"2013",9,"SEP",12-SEP-13,"Avinor","ANSP (AUA)",2105,174,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2
"2013",9,"SEP",12-SEP-13,"BULATSA","ANSP (AUA)",1833,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"Belgocontrol","ANSP (AUA)",1801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",12-SEP-13,"Croatia Control","ANSP (AUA)",1667,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"DCAC Cyprus","ANSP (AUA)",862,2208,0,397,0,0,0,0,0,0,0,0,0,1811,0,0,0,0,93,62
"2013",9,"SEP",12-SEP-13,"DFS","ANSP (AUA)",8944,5465,0,1415,0,0,0,0,0,0,0,0,0,4050,0,0,0,0,293,151
"2013",9,"SEP",12-SEP-13,"DHMI","ANSP (AUA)",3654,516,0,0,0,0,0,0,0,0,516,0,0,0,0,0,0,0,32,19
"2013",9,"SEP",12-SEP-13,"DSNA","ANSP (AUA)",9195,996,0,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,26
"2013",9,"SEP",12-SEP-13,"EANS","ANSP (AUA)",507,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"ENAIRE","ANSP (AUA)",5141,1189,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,37
"2013",9,"SEP",12-SEP-13,"ENAV","ANSP (AUA)",4895,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"EUROCONTROL Area (MS)","AREA (AUA)",31384,14528,0,5575,0,0,184,0,480,0,516,0,0,7655,0,0,118,0,876,411
"2013",9,"SEP",12-SEP-13,"Finavia","ANSP (AUA)",708,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"HCAA","ANSP (AUA)",2227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",12-SEP-13,"HungaroControl (EC)","ANSP (AUA)",2028,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"IAA","ANSP (AUA)",1539,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"LFV","ANSP (AUA)",2342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",12-SEP-13,"LGS","ANSP (AUA)",694,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"LPS","ANSP (AUA)",1296,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"LVNL","ANSP (AUA)",1792,184,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,15,6
"2013",9,"SEP",12-SEP-13,"M-NAV","ANSP (AUA)",463,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"MATS","ANSP (AUA)",328,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"MUAC","ANSP (AUA)",5112,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"MoldATSA","ANSP (AUA)",287,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"NATS (Continental)","ANSP (AUA)",6998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",12-SEP-13,"NAV Portugal (Continental)","ANSP (AUA)",1300,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"NAVIAIR","ANSP (AUA)",2005,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"Oro Navigacija","ANSP (AUA)",660,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"PANSA","ANSP (AUA)",2123,2170,0,541,0,0,0,0,0,0,0,0,0,1629,0,0,0,0,152,67
"2013",9,"SEP",12-SEP-13,"ROMATSA","ANSP (AUA)",1664,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"SES Area (RP1)","AREA (AUA)",29304,14012,0,5575,0,0,184,0,480,0,0,0,0,7655,0,0,118,0,844,392
"2013",9,"SEP",12-SEP-13,"SMATSA","ANSP (AUA)",1812,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"Skyguide","ANSP (AUA)",3637,1343,0,863,0,0,0,0,480,0,0,0,0,0,0,0,0,0,92,34
"2013",9,"SEP",12-SEP-13,"Slovenia Control","ANSP (AUA)",863,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",12-SEP-13,"UkSATSE","ANSP (AUA)",1690,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"ANA LUX","ANSP (AUA)",183,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"ANS CR","ANSP (AUA)",2187,181,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,17,4
"2013",9,"SEP",13-SEP-13,"ARMATS","ANSP (AUA)",151,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"Albcontrol","ANSP (AUA)",722,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"Austro Control","ANSP (AUA)",2867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",13-SEP-13,"Avinor","ANSP (AUA)",2058,323,0,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10
"2013",9,"SEP",13-SEP-13,"BULATSA","ANSP (AUA)",2002,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"Belgocontrol","ANSP (AUA)",1897,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"Croatia Control","ANSP (AUA)",1768,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"DCAC Cyprus","ANSP (AUA)",671,443,0,162,0,0,0,0,0,0,0,0,0,281,0,0,0,0,32,14
"2013",9,"SEP",13-SEP-13,"DFS","ANSP (AUA)",9196,6257,0,961,0,0,0,0,0,0,0,0,0,5296,0,0,0,0,368,177
"2013",9,"SEP",13-SEP-13,"DHMI","ANSP (AUA)",3628,255,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,15,9
"2013",9,"SEP",13-SEP-13,"DSNA","ANSP (AUA)",9554,2422,0,2282,0,0,0,0,0,0,140,0,0,0,0,0,0,0,182,68
"2013",9,"SEP",13-SEP-13,"EANS","ANSP (AUA)",582,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"ENAIRE","ANSP (AUA)",5337,1165,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,30
"2013",9,"SEP",13-SEP-13,"ENAV","ANSP (AUA)",5185,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"EUROCONTROL Area (MS)","AREA (AUA)",32015,15394,0,7863,0,0,0,0,0,0,395,0,0,7136,0,0,0,0,1025,434
"2013",9,"SEP",13-SEP-13,"Finavia","ANSP (AUA)",740,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"HCAA","ANSP (AUA)",2278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",13-SEP-13,"HungaroControl (EC)","ANSP (AUA)",2122,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"IAA","ANSP (AUA)",1592,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"LFV","ANSP (AUA)",2376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",13-SEP-13,"LGS","ANSP (AUA)",755,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"LPS","ANSP (AUA)",1386,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"LVNL","ANSP (AUA)",1772,349,0,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,9
"2013",9,"SEP",13-SEP-13,"M-NAV","ANSP (AUA)",467,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"MATS","ANSP (AUA)",305,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"MUAC","ANSP (AUA)",5315,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"MoldATSA","ANSP (AUA)",295,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"NATS (Continental)","ANSP (AUA)",7162,287,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7
"2013",9,"SEP",13-SEP-13,"NAV Portugal (Continental)","ANSP (AUA)",1283,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"NAVIAIR","ANSP (AUA)",2044,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"Oro Navigacija","ANSP (AUA)",667,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"PANSA","ANSP (AUA)",2099,1664,0,286,0,0,0,0,0,0,0,0,0,1378,0,0,0,0,112,44
"2013",9,"SEP",13-SEP-13,"ROMATSA","ANSP (AUA)",1824,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"SES Area (RP1)","AREA (AUA)",29887,15139,0,7863,0,0,0,0,0,0,140,0,0,7136,0,0,0,0,1010,425
"2013",9,"SEP",13-SEP-13,"SMATSA","ANSP (AUA)",1872,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"Skyguide","ANSP (AUA)",3783,2048,0,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,62
"2013",9,"SEP",13-SEP-13,"Slovenia Control","ANSP (AUA)",915,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",13-SEP-13,"UkSATSE","ANSP (AUA)",1810,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"ANA LUX","ANSP (AUA)",140,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"ANS CR","ANSP (AUA)",2141,108,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,5,3
"2013",9,"SEP",14-SEP-13,"ARMATS","ANSP (AUA)",147,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"Albcontrol","ANSP (AUA)",767,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"Austro Control","ANSP (AUA)",3008,51,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
"2013",9,"SEP",14-SEP-13,"Avinor","ANSP (AUA)",1145,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"BULATSA","ANSP (AUA)",2186,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"Belgocontrol","ANSP (AUA)",1384,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"Croatia Control","ANSP (AUA)",2190,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"DCAC Cyprus","ANSP (AUA)",573,702,0,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,23
"2013",9,"SEP",14-SEP-13,"DFS","ANSP (AUA)",7827,6194,0,406,0,0,0,0,0,0,0,0,0,5788,0,0,0,0,447,170
"2013",9,"SEP",14-SEP-13,"DHMI","ANSP (AUA)",3727,228,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,18,2
"2013",9,"SEP",14-SEP-13,"DSNA","ANSP (AUA)",8972,809,0,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,18
"2013",9,"SEP",14-SEP-13,"EANS","ANSP (AUA)",565,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"ENAIRE","ANSP (AUA)",5445,2557,0,2557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,66
"2013",9,"SEP",14-SEP-13,"ENAV","ANSP (AUA)",5107,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"EUROCONTROL Area (MS)","AREA (AUA)",26253,15428,0,6398,0,0,0,0,0,0,228,0,0,6829,0,0,1973,0,1104,419
"2013",9,"SEP",14-SEP-13,"Finavia","ANSP (AUA)",503,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"HCAA","ANSP (AUA)",2486,298,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,8
"2013",9,"SEP",14-SEP-13,"HungaroControl (EC)","ANSP (AUA)",2175,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"IAA","ANSP (AUA)",1604,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"LFV","ANSP (AUA)",1568,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"LGS","ANSP (AUA)",792,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"LPS","ANSP (AUA)",1494,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"LVNL","ANSP (AUA)",1427,181,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4
"2013",9,"SEP",14-SEP-13,"M-NAV","ANSP (AUA)",573,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"MATS","ANSP (AUA)",332,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"MUAC","ANSP (AUA)",4724,1973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973,0,135,55
"2013",9,"SEP",14-SEP-13,"MoldATSA","ANSP (AUA)",332,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"NATS (Continental)","ANSP (AUA)",6191,681,0,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,16
"2013",9,"SEP",14-SEP-13,"NAV Portugal (Continental)","ANSP (AUA)",1309,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"NAVIAIR","ANSP (AUA)",1614,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"Oro Navigacija","ANSP (AUA)",724,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"PANSA","ANSP (AUA)",2179,1438,0,505,0,0,0,0,0,0,0,0,0,933,0,0,0,0,94,47
"2013",9,"SEP",14-SEP-13,"ROMATSA","ANSP (AUA)",1819,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"SES Area (RP1)","AREA (AUA)",24309,14992,0,6190,0,0,0,0,0,0,0,0,0,6829,0,0,1973,0,1064,411
"2013",9,"SEP",14-SEP-13,"SMATSA","ANSP (AUA)",2154,208,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6
"2013",9,"SEP",14-SEP-13,"Skyguide","ANSP (AUA)",3494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",14-SEP-13,"Slovenia Control","ANSP (AUA)",1188,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",14-SEP-13,"UkSATSE","ANSP (AUA)",1810,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"ANA LUX","ANSP (AUA)",176,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"ANS CR","ANSP (AUA)",2169,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0
"2013",9,"SEP",15-SEP-13,"ARMATS","ANSP (AUA)",143,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"Albcontrol","ANSP (AUA)",734,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"Austro Control","ANSP (AUA)",2856,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"Avinor","ANSP (AUA)",1559,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"BULATSA","ANSP (AUA)",2132,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"Belgocontrol","ANSP (AUA)",1606,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"Croatia Control","ANSP (AUA)",1880,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,12,4
"2013",9,"SEP",15-SEP-13,"DCAC Cyprus","ANSP (AUA)",968,1496,0,1496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,41
"2013",9,"SEP",15-SEP-13,"DFS","ANSP (AUA)",8247,2217,0,1899,0,0,0,0,0,0,0,0,0,318,0,0,0,0,175,60
"2013",9,"SEP",15-SEP-13,"DHMI","ANSP (AUA)",3832,434,0,0,0,0,0,0,0,0,434,0,0,0,0,0,0,0,28,15
"2013",9,"SEP",15-SEP-13,"DSNA","ANSP (AUA)",9056,4322,0,3754,0,0,0,0,0,0,0,0,0,0,0,0,568,0,324,114
"2013",9,"SEP",15-SEP-13,"EANS","ANSP (AUA)",580,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"ENAIRE","ANSP (AUA)",5375,2784,0,2226,0,0,0,0,0,0,0,0,0,0,0,0,558,0,215,64
"2013",9,"SEP",15-SEP-13,"ENAV","ANSP (AUA)",5272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",15-SEP-13,"EUROCONTROL Area (MS)","AREA (AUA)",28159,13512,0,10793,0,0,0,0,0,112,434,0,0,905,0,0,1268,0,1004,354
"2013",9,"SEP",15-SEP-13,"Finavia","ANSP (AUA)",588,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"HCAA","ANSP (AUA)",2550,874,0,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,28
"2013",9,"SEP",15-SEP-13,"HungaroControl (EC)","ANSP (AUA)",2094,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"IAA","ANSP (AUA)",1637,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"LFV","ANSP (AUA)",1857,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"LGS","ANSP (AUA)",726,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"LPS","ANSP (AUA)",1450,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"LVNL","ANSP (AUA)",1553,301,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7
"2013",9,"SEP",15-SEP-13,"M-NAV","ANSP (AUA)",471,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"MATS","ANSP (AUA)",369,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"MUAC","ANSP (AUA)",4956,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"MoldATSA","ANSP (AUA)",276,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"NATS (Continental)","ANSP (AUA)",6348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",15-SEP-13,"NAV Portugal (Continental)","ANSP (AUA)",1246,579,0,0,0,0,0,0,0,0,0,0,0,579,0,0,0,0,45,12
"2013",9,"SEP",15-SEP-13,"NAVIAIR","ANSP (AUA)",1792,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"Oro Navigacija","ANSP (AUA)",638,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"PANSA","ANSP (AUA)",2094,355,0,243,0,0,0,0,0,112,0,0,0,0,0,0,0,0,27,9
"2013",9,"SEP",15-SEP-13,"ROMATSA","ANSP (AUA)",1844,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"SES Area (RP1)","AREA (AUA)",26157,12936,0,10793,0,0,0,0,0,112,0,0,0,905,0,0,1126,0,964,335
"2013",9,"SEP",15-SEP-13,"SMATSA","ANSP (AUA)",1947,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"Skyguide","ANSP (AUA)",3523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",15-SEP-13,"Slovenia Control","ANSP (AUA)",976,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",15-SEP-13,"UkSATSE","ANSP (AUA)",1768,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",16-SEP-13,"ANA LUX","ANSP (AUA)",205,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",16-SEP-13,"ANS CR","ANSP (AUA)",2057,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2,0
"2013",9,"SEP",16-SEP-13,"ARMATS","ANSP (AUA)",144,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",16-SEP-13,"Albcontrol","ANSP (AUA)",658,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",16-SEP-13,"Austro Control","ANSP (AUA)",2765,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",16-SEP-13,"Avinor","ANSP (AUA)",2086,878,0,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,25
"2013",9,"SEP",16-SEP-13,"BULATSA","ANSP (AUA)",1845,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",16-SEP-13,"Belgocontrol","ANSP (AUA)",1793,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",16-SEP-13,"Croatia Control","ANSP (AUA)",1675,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",16-SEP-13,"DCAC Cyprus","ANSP (AUA)",793,13702,0,0,0,0,0,0,0,0,0,13702,0,0,0,0,0,0,278,233
"2013",9,"SEP",16-SEP-13,"DFS","ANSP (AUA)",8882,782,0,472,0,0,0,0,0,0,0,0,0,310,0,0,0,0,55,17
"2013",9,"SEP",16-SEP-13,"DHMI","ANSP (AUA)",3495,33,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,3,0
"2013",9,"SEP",16-SEP-13,"DSNA","ANSP (AUA)",8931,1106,0,1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,27
"2013",9,"SEP",16-SEP-13,"EANS","ANSP (AUA)",533,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",16-SEP-13,"ENAIRE","ANSP (AUA)",5087,1815,0,1815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,47
