"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2014",12,"DEC",10-DEC-14,"Portugal Continental","COUNTRY (FIR)",1026,557,0,0,0,0,0,0,0,0,0,0,0,557,0,0,0,0,37,17
"2014",12,"DEC",10-DEC-14,"Portugal Santa Maria","COUNTRY (FIR)",289,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",10-DEC-14,"Romania","COUNTRY (FIR)",1380,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",10-DEC-14,"Serbia and Montenegro","COUNTRY (FIR)",1042,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",10-DEC-14,"Slovakia","COUNTRY (FIR)",968,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",10-DEC-14,"Slovenia","COUNTRY (FIR)",686,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",10-DEC-14,"Spain","COUNTRY (FIR)",3396,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
"2014",12,"DEC",10-DEC-14,"Spain Canarias","COUNTRY (FIR)",670,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
"2014",12,"DEC",10-DEC-14,"Spain Continental","COUNTRY (FIR)",3160,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",10-DEC-14,"Sweden","COUNTRY (FIR)",2186,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",10-DEC-14,"Switzerland","COUNTRY (FIR)",2327,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,4,0
"2014",12,"DEC",10-DEC-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",236,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",10-DEC-14,"Turkey","COUNTRY (FIR)",2905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",10-DEC-14,"UK Continental","COUNTRY (FIR)",5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",10-DEC-14,"UK Oceanic","COUNTRY (FIR)",873,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",10-DEC-14,"Ukraine","COUNTRY (FIR)",425,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",10-DEC-14,"United Kingdom","COUNTRY (FIR)",5554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",11-DEC-14,"Albania","COUNTRY (FIR)",392,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Armenia","COUNTRY (FIR)",123,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Austria","COUNTRY (FIR)",2673,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Belgium","COUNTRY (FIR)",2895,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Bosnia and Herzegovina","COUNTRY (FIR)",567,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Bulgaria","COUNTRY (FIR)",1521,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Croatia","COUNTRY (FIR)",987,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Cyprus","COUNTRY (FIR)",795,1778,0,1699,0,0,0,0,0,0,79,0,0,0,0,0,0,0,102,60
"2014",12,"DEC",11-DEC-14,"Czech Republic","COUNTRY (FIR)",1623,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Denmark","COUNTRY (FIR)",1721,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Estonia","COUNTRY (FIR)",514,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Finland","COUNTRY (FIR)",761,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"France","COUNTRY (FIR)",6694,1297,0,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,37
"2014",12,"DEC",11-DEC-14,"Georgia","COUNTRY (FIR)",296,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Germany","COUNTRY (FIR)",7831,713,0,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,19
"2014",12,"DEC",11-DEC-14,"Greece","COUNTRY (FIR)",1295,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Hungary","COUNTRY (FIR)",1536,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Ireland","COUNTRY (FIR)",1060,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Italy","COUNTRY (FIR)",3580,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Latvia","COUNTRY (FIR)",597,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Lithuania","COUNTRY (FIR)",680,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Malta","COUNTRY (FIR)",192,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Moldova","COUNTRY (FIR)",96,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Netherlands","COUNTRY (FIR)",2920,830,0,0,0,0,0,0,0,0,0,830,0,0,0,0,0,0,98,13
"2014",12,"DEC",11-DEC-14,"Norway","COUNTRY (FIR)",1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",11-DEC-14,"Poland","COUNTRY (FIR)",1718,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Portugal","COUNTRY (FIR)",1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",11-DEC-14,"Portugal Continental","COUNTRY (FIR)",1084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",11-DEC-14,"Portugal Santa Maria","COUNTRY (FIR)",272,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Romania","COUNTRY (FIR)",1357,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Serbia and Montenegro","COUNTRY (FIR)",1112,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Slovakia","COUNTRY (FIR)",937,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Slovenia","COUNTRY (FIR)",717,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Spain","COUNTRY (FIR)",3511,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Spain Canarias","COUNTRY (FIR)",677,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Spain Continental","COUNTRY (FIR)",3239,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Sweden","COUNTRY (FIR)",2246,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Switzerland","COUNTRY (FIR)",2451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",11-DEC-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",254,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Turkey","COUNTRY (FIR)",3007,43,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,4,0
"2014",12,"DEC",11-DEC-14,"UK Continental","COUNTRY (FIR)",5735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",11-DEC-14,"UK Oceanic","COUNTRY (FIR)",978,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"Ukraine","COUNTRY (FIR)",439,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",11-DEC-14,"United Kingdom","COUNTRY (FIR)",5905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",12-DEC-14,"Albania","COUNTRY (FIR)",342,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Armenia","COUNTRY (FIR)",134,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Austria","COUNTRY (FIR)",2544,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Belgium","COUNTRY (FIR)",2955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",12-DEC-14,"Bosnia and Herzegovina","COUNTRY (FIR)",612,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Bulgaria","COUNTRY (FIR)",1538,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Croatia","COUNTRY (FIR)",972,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Cyprus","COUNTRY (FIR)",676,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Czech Republic","COUNTRY (FIR)",1715,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Denmark","COUNTRY (FIR)",1715,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Estonia","COUNTRY (FIR)",527,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Finland","COUNTRY (FIR)",708,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"France","COUNTRY (FIR)",7001,4002,0,0,0,0,0,0,19,0,3983,0,0,0,0,0,0,0,120,78
"2014",12,"DEC",12-DEC-14,"Georgia","COUNTRY (FIR)",310,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Germany","COUNTRY (FIR)",7794,975,0,504,0,0,0,0,0,0,0,0,0,471,0,0,0,0,55,30
"2014",12,"DEC",12-DEC-14,"Greece","COUNTRY (FIR)",1174,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Hungary","COUNTRY (FIR)",1548,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Ireland","COUNTRY (FIR)",1266,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Italy","COUNTRY (FIR)",2955,1173,0,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,13,10
"2014",12,"DEC",12-DEC-14,"Latvia","COUNTRY (FIR)",631,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Lithuania","COUNTRY (FIR)",677,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Malta","COUNTRY (FIR)",194,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Moldova","COUNTRY (FIR)",90,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Netherlands","COUNTRY (FIR)",2932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",12-DEC-14,"Norway","COUNTRY (FIR)",1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",12-DEC-14,"Poland","COUNTRY (FIR)",1716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",12-DEC-14,"Portugal","COUNTRY (FIR)",1329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",12-DEC-14,"Portugal Continental","COUNTRY (FIR)",1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",12-DEC-14,"Portugal Santa Maria","COUNTRY (FIR)",316,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Romania","COUNTRY (FIR)",1424,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Serbia and Montenegro","COUNTRY (FIR)",1066,164,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,7,4
"2014",12,"DEC",12-DEC-14,"Slovakia","COUNTRY (FIR)",980,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Slovenia","COUNTRY (FIR)",658,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Spain","COUNTRY (FIR)",3780,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Spain Canarias","COUNTRY (FIR)",843,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Spain Continental","COUNTRY (FIR)",3468,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Sweden","COUNTRY (FIR)",2175,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Switzerland","COUNTRY (FIR)",2566,177,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4
"2014",12,"DEC",12-DEC-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",244,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Turkey","COUNTRY (FIR)",3002,294,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6
"2014",12,"DEC",12-DEC-14,"UK Continental","COUNTRY (FIR)",5876,16169,0,0,0,0,0,0,0,0,14032,0,0,0,2137,0,0,0,382,307
"2014",12,"DEC",12-DEC-14,"UK Oceanic","COUNTRY (FIR)",1159,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"Ukraine","COUNTRY (FIR)",474,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",12-DEC-14,"United Kingdom","COUNTRY (FIR)",6093,16169,0,0,0,0,0,0,0,0,14032,0,0,0,2137,0,0,0,382,307
"2014",12,"DEC",13-DEC-14,"Albania","COUNTRY (FIR)",411,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Armenia","COUNTRY (FIR)",144,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Austria","COUNTRY (FIR)",2345,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Belgium","COUNTRY (FIR)",2397,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Bosnia and Herzegovina","COUNTRY (FIR)",660,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Bulgaria","COUNTRY (FIR)",1481,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Croatia","COUNTRY (FIR)",1068,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Cyprus","COUNTRY (FIR)",695,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Czech Republic","COUNTRY (FIR)",1332,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Denmark","COUNTRY (FIR)",1177,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Estonia","COUNTRY (FIR)",370,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
"2014",12,"DEC",13-DEC-14,"Finland","COUNTRY (FIR)",487,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"France","COUNTRY (FIR)",6028,410,0,106,0,0,0,0,0,0,0,0,304,0,0,0,0,0,30,12
"2014",12,"DEC",13-DEC-14,"Georgia","COUNTRY (FIR)",298,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Germany","COUNTRY (FIR)",6189,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Greece","COUNTRY (FIR)",1126,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Hungary","COUNTRY (FIR)",1394,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Ireland","COUNTRY (FIR)",1146,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Italy","COUNTRY (FIR)",3239,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Latvia","COUNTRY (FIR)",505,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Lithuania","COUNTRY (FIR)",595,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Malta","COUNTRY (FIR)",191,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Moldova","COUNTRY (FIR)",94,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Netherlands","COUNTRY (FIR)",2510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",13-DEC-14,"Norway","COUNTRY (FIR)",1066,1396,0,0,0,0,0,0,0,0,0,0,0,1396,0,0,0,0,63,41
"2014",12,"DEC",13-DEC-14,"Poland","COUNTRY (FIR)",1432,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Portugal","COUNTRY (FIR)",1624,1248,0,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,35
"2014",12,"DEC",13-DEC-14,"Portugal Continental","COUNTRY (FIR)",1425,1248,0,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,35
"2014",12,"DEC",13-DEC-14,"Portugal Santa Maria","COUNTRY (FIR)",374,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Romania","COUNTRY (FIR)",1273,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Serbia and Montenegro","COUNTRY (FIR)",1162,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Slovakia","COUNTRY (FIR)",828,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Slovenia","COUNTRY (FIR)",687,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Spain","COUNTRY (FIR)",3527,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Spain Canarias","COUNTRY (FIR)",999,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Spain Continental","COUNTRY (FIR)",3276,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Sweden","COUNTRY (FIR)",1274,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Switzerland","COUNTRY (FIR)",2242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",13-DEC-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",273,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Turkey","COUNTRY (FIR)",2940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",13-DEC-14,"UK Continental","COUNTRY (FIR)",4895,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"UK Oceanic","COUNTRY (FIR)",1132,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"Ukraine","COUNTRY (FIR)",417,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",13-DEC-14,"United Kingdom","COUNTRY (FIR)",5078,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Albania","COUNTRY (FIR)",443,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Armenia","COUNTRY (FIR)",123,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Austria","COUNTRY (FIR)",2517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",14-DEC-14,"Belgium","COUNTRY (FIR)",2701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",14-DEC-14,"Bosnia and Herzegovina","COUNTRY (FIR)",684,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Bulgaria","COUNTRY (FIR)",1570,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Croatia","COUNTRY (FIR)",1100,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Cyprus","COUNTRY (FIR)",824,185,0,0,0,0,0,0,0,0,0,0,0,185,0,0,0,0,18,5
"2014",12,"DEC",14-DEC-14,"Czech Republic","COUNTRY (FIR)",1581,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Denmark","COUNTRY (FIR)",1482,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Estonia","COUNTRY (FIR)",484,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Finland","COUNTRY (FIR)",655,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"France","COUNTRY (FIR)",6556,555,0,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,11
"2014",12,"DEC",14-DEC-14,"Georgia","COUNTRY (FIR)",338,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Germany","COUNTRY (FIR)",6960,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2014",12,"DEC",14-DEC-14,"Greece","COUNTRY (FIR)",1334,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Hungary","COUNTRY (FIR)",1484,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Ireland","COUNTRY (FIR)",1098,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Italy","COUNTRY (FIR)",3525,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Latvia","COUNTRY (FIR)",568,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Lithuania","COUNTRY (FIR)",631,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Malta","COUNTRY (FIR)",200,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Moldova","COUNTRY (FIR)",104,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Netherlands","COUNTRY (FIR)",2797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",14-DEC-14,"Norway","COUNTRY (FIR)",1474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",14-DEC-14,"Poland","COUNTRY (FIR)",1592,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Portugal","COUNTRY (FIR)",1410,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Portugal Continental","COUNTRY (FIR)",1197,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Portugal Santa Maria","COUNTRY (FIR)",356,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Romania","COUNTRY (FIR)",1357,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Serbia and Montenegro","COUNTRY (FIR)",1220,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Slovakia","COUNTRY (FIR)",913,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Slovenia","COUNTRY (FIR)",727,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Spain","COUNTRY (FIR)",3663,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Spain Canarias","COUNTRY (FIR)",844,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Spain Continental","COUNTRY (FIR)",3428,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Sweden","COUNTRY (FIR)",1787,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Switzerland","COUNTRY (FIR)",2373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",14-DEC-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",292,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Turkey","COUNTRY (FIR)",3121,305,0,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7
"2014",12,"DEC",14-DEC-14,"UK Continental","COUNTRY (FIR)",5382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",14-DEC-14,"UK Oceanic","COUNTRY (FIR)",1055,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"Ukraine","COUNTRY (FIR)",440,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",14-DEC-14,"United Kingdom","COUNTRY (FIR)",5612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",15-DEC-14,"Albania","COUNTRY (FIR)",369,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",15-DEC-14,"Armenia","COUNTRY (FIR)",111,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",15-DEC-14,"Austria","COUNTRY (FIR)",2426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",15-DEC-14,"Belgium","COUNTRY (FIR)",1644,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0
"2014",12,"DEC",15-DEC-14,"Bosnia and Herzegovina","COUNTRY (FIR)",565,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",15-DEC-14,"Bulgaria","COUNTRY (FIR)",1366,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",15-DEC-14,"Croatia","COUNTRY (FIR)",941,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",15-DEC-14,"Cyprus","COUNTRY (FIR)",699,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",15-DEC-14,"Czech Republic","COUNTRY (FIR)",1589,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",15-DEC-14,"Denmark","COUNTRY (FIR)",1559,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",15-DEC-14,"Estonia","COUNTRY (FIR)",488,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",15-DEC-14,"Finland","COUNTRY (FIR)",716,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",15-DEC-14,"France","COUNTRY (FIR)",6694,247,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10
"2014",12,"DEC",15-DEC-14,"Georgia","COUNTRY (FIR)",294,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",15-DEC-14,"Germany","COUNTRY (FIR)",7451,1076,0,27,0,0,0,0,0,0,156,893,0,0,0,0,0,0,94,27
"2014",12,"DEC",15-DEC-14,"Greece","COUNTRY (FIR)",1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",12,"DEC",15-DEC-14,"Hungary","COUNTRY (FIR)",1407,,,,,,,,,,,,,,,,,,,
"2014",12,"DEC",15-DEC-14,"Ireland","COUNTRY (FIR)",1079,,,,,,,,,,,,,,,,,,,
