"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2015",10,"OCT",04-OCT-15,"Ireland","COUNTRY (FIR)",1525,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",04-OCT-15,"Italy","COUNTRY (FIR)",5258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",04-OCT-15,"Latvia","COUNTRY (FIR)",746,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",04-OCT-15,"Lithuania","COUNTRY (FIR)",767,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",04-OCT-15,"Malta","COUNTRY (FIR)",347,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",04-OCT-15,"Moldova","COUNTRY (FIR)",165,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",04-OCT-15,"NEFAB","FAB (FIR)",2654,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",04-OCT-15,"Netherlands","COUNTRY (FIR)",3365,441,0,0,0,0,0,0,0,0,0,0,0,441,0,0,0,0,35,12
"2015",10,"OCT",04-OCT-15,"Norway","COUNTRY (FIR)",1539,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",04-OCT-15,"Poland","COUNTRY (FIR)",2025,184,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7
"2015",10,"OCT",04-OCT-15,"Portugal","COUNTRY (FIR)",1641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",04-OCT-15,"Portugal Continental","COUNTRY (FIR)",1439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",04-OCT-15,"Portugal Santa Maria","COUNTRY (FIR)",363,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",04-OCT-15,"Romania","COUNTRY (FIR)",2064,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",04-OCT-15,"SES Area (RP2)","AREA (FIR)",26260,30149,0,10838,0,0,0,0,0,0,0,11063,0,3278,0,0,4970,0,1714,901
"2015",10,"OCT",04-OCT-15,"SW FAB","FAB (FIR)",5619,1444,0,1256,0,0,0,0,0,0,0,0,0,188,0,0,0,0,104,44
"2015",10,"OCT",04-OCT-15,"Serbia and Montenegro","COUNTRY (FIR)",2130,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",04-OCT-15,"Slovakia","COUNTRY (FIR)",1505,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",04-OCT-15,"Slovenia","COUNTRY (FIR)",1201,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",04-OCT-15,"Spain","COUNTRY (FIR)",5470,1444,0,1256,0,0,0,0,0,0,0,0,0,188,0,0,0,0,104,44
"2015",10,"OCT",04-OCT-15,"Spain Canarias","COUNTRY (FIR)",778,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",04-OCT-15,"Spain Continental","COUNTRY (FIR)",5231,1444,0,1256,0,0,0,0,0,0,0,0,0,188,0,0,0,0,104,44
"2015",10,"OCT",04-OCT-15,"Sweden","COUNTRY (FIR)",2076,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",04-OCT-15,"Switzerland","COUNTRY (FIR)",3184,751,0,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,18
"2015",10,"OCT",04-OCT-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",535,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",04-OCT-15,"Turkey","COUNTRY (FIR)",4458,482,0,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,11
"2015",10,"OCT",04-OCT-15,"UK Continental","COUNTRY (FIR)",6669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",04-OCT-15,"UK Oceanic","COUNTRY (FIR)",1367,674,0,0,0,0,0,0,0,0,0,0,0,674,0,0,0,0,46,19
"2015",10,"OCT",04-OCT-15,"UK-Ireland FAB","FAB (FIR)",6776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",04-OCT-15,"Ukraine","COUNTRY (FIR)",703,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",04-OCT-15,"United Kingdom","COUNTRY (FIR)",6903,674,0,0,0,0,0,0,0,0,0,0,0,674,0,0,0,0,46,19
"2015",10,"OCT",05-OCT-15,"Albania","COUNTRY (FIR)",561,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Armenia","COUNTRY (FIR)",109,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Austria","COUNTRY (FIR)",3501,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"BLUE MED FAB","FAB (FIR)",7036,650,0,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,21
"2015",10,"OCT",05-OCT-15,"Baltic FAB","FAB (FIR)",2203,155,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5
"2015",10,"OCT",05-OCT-15,"Belgium","COUNTRY (FIR)",3569,2139,0,1789,0,0,0,0,350,0,0,0,0,0,0,0,0,0,176,44
"2015",10,"OCT",05-OCT-15,"Bosnia and Herzegovina","COUNTRY (FIR)",940,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Bulgaria","COUNTRY (FIR)",2266,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Croatia","COUNTRY (FIR)",1556,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Cyprus","COUNTRY (FIR)",976,650,0,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,21
"2015",10,"OCT",05-OCT-15,"Czech Republic","COUNTRY (FIR)",2228,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"DANUBE FAB","FAB (FIR)",2645,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"DK-SE FAB","FAB (FIR)",3204,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Denmark","COUNTRY (FIR)",1937,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Estonia","COUNTRY (FIR)",568,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"FAB CE","FAB (FIR)",5991,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"FAB CE (SES RP1)","FAB (FIR)",5499,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"FAB CE (SES RP2)","FAB (FIR)",5974,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"FABEC","FAB (FIR)",17346,6473,0,5539,0,0,0,0,350,0,50,0,0,534,0,0,0,0,424,158
"2015",10,"OCT",05-OCT-15,"Finland","COUNTRY (FIR)",815,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"France","COUNTRY (FIR)",9074,2454,0,2404,0,0,0,0,0,0,50,0,0,0,0,0,0,0,150,63
"2015",10,"OCT",05-OCT-15,"Georgia","COUNTRY (FIR)",319,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Germany","COUNTRY (FIR)",9495,1282,0,748,0,0,0,0,0,0,0,0,0,534,0,0,0,0,60,39
"2015",10,"OCT",05-OCT-15,"Greece","COUNTRY (FIR)",2225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",05-OCT-15,"Hungary","COUNTRY (FIR)",2242,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Ireland","COUNTRY (FIR)",1560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",05-OCT-15,"Italy","COUNTRY (FIR)",4982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",05-OCT-15,"Latvia","COUNTRY (FIR)",694,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Lithuania","COUNTRY (FIR)",714,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Malta","COUNTRY (FIR)",313,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Moldova","COUNTRY (FIR)",107,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"NEFAB","FAB (FIR)",3205,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Netherlands","COUNTRY (FIR)",3575,390,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,9
"2015",10,"OCT",05-OCT-15,"Norway","COUNTRY (FIR)",1956,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Poland","COUNTRY (FIR)",1950,155,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5
"2015",10,"OCT",05-OCT-15,"Portugal","COUNTRY (FIR)",1623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",05-OCT-15,"Portugal Continental","COUNTRY (FIR)",1456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",05-OCT-15,"Portugal Santa Maria","COUNTRY (FIR)",336,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Romania","COUNTRY (FIR)",1845,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"SES Area (RP2)","AREA (FIR)",28399,10914,0,9792,0,0,0,0,350,0,50,0,0,722,0,0,0,0,692,284
"2015",10,"OCT",05-OCT-15,"SW FAB","FAB (FIR)",5316,3636,0,3448,0,0,0,0,0,0,0,0,0,188,0,0,0,0,211,100
"2015",10,"OCT",05-OCT-15,"Serbia and Montenegro","COUNTRY (FIR)",1822,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Slovakia","COUNTRY (FIR)",1384,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Slovenia","COUNTRY (FIR)",1035,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Spain","COUNTRY (FIR)",5170,3636,0,3448,0,0,0,0,0,0,0,0,0,188,0,0,0,0,211,100
"2015",10,"OCT",05-OCT-15,"Spain Canarias","COUNTRY (FIR)",704,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Spain Continental","COUNTRY (FIR)",4935,3636,0,3448,0,0,0,0,0,0,0,0,0,188,0,0,0,0,211,100
"2015",10,"OCT",05-OCT-15,"Sweden","COUNTRY (FIR)",2305,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Switzerland","COUNTRY (FIR)",3184,208,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3
"2015",10,"OCT",05-OCT-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",480,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Turkey","COUNTRY (FIR)",4073,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
"2015",10,"OCT",05-OCT-15,"UK Continental","COUNTRY (FIR)",7112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",05-OCT-15,"UK Oceanic","COUNTRY (FIR)",1293,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"UK-Ireland FAB","FAB (FIR)",7213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",05-OCT-15,"Ukraine","COUNTRY (FIR)",556,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"United Kingdom","COUNTRY (FIR)",7294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",06-OCT-15,"Albania","COUNTRY (FIR)",579,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Armenia","COUNTRY (FIR)",103,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Austria","COUNTRY (FIR)",3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",06-OCT-15,"BLUE MED FAB","FAB (FIR)",6747,894,0,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,27
"2015",10,"OCT",06-OCT-15,"Baltic FAB","FAB (FIR)",2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",06-OCT-15,"Belgium","COUNTRY (FIR)",3387,2911,0,632,0,0,0,0,0,0,0,0,0,0,0,0,2279,0,201,88
"2015",10,"OCT",06-OCT-15,"Bosnia and Herzegovina","COUNTRY (FIR)",936,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Bulgaria","COUNTRY (FIR)",2266,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Croatia","COUNTRY (FIR)",1552,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Cyprus","COUNTRY (FIR)",1036,894,0,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,27
"2015",10,"OCT",06-OCT-15,"Czech Republic","COUNTRY (FIR)",2307,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"DANUBE FAB","FAB (FIR)",2630,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"DK-SE FAB","FAB (FIR)",3102,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Denmark","COUNTRY (FIR)",1870,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Estonia","COUNTRY (FIR)",530,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"FAB CE","FAB (FIR)",5896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",06-OCT-15,"FAB CE (SES RP1)","FAB (FIR)",5397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",06-OCT-15,"FAB CE (SES RP2)","FAB (FIR)",5882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",06-OCT-15,"FABEC","FAB (FIR)",16755,7769,0,1911,0,0,0,0,277,0,0,0,0,0,133,0,5448,0,542,220
"2015",10,"OCT",06-OCT-15,"Finland","COUNTRY (FIR)",768,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"France","COUNTRY (FIR)",8381,2659,0,870,0,0,0,0,71,0,0,0,0,0,0,0,1718,0,201,67
"2015",10,"OCT",06-OCT-15,"Georgia","COUNTRY (FIR)",342,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Germany","COUNTRY (FIR)",9418,1960,0,303,0,0,0,0,206,0,0,0,0,0,0,0,1451,0,124,58
"2015",10,"OCT",06-OCT-15,"Greece","COUNTRY (FIR)",2156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",06-OCT-15,"Hungary","COUNTRY (FIR)",2180,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Ireland","COUNTRY (FIR)",1376,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Italy","COUNTRY (FIR)",4730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",06-OCT-15,"Latvia","COUNTRY (FIR)",672,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Lithuania","COUNTRY (FIR)",721,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Malta","COUNTRY (FIR)",347,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Moldova","COUNTRY (FIR)",124,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"NEFAB","FAB (FIR)",3126,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Netherlands","COUNTRY (FIR)",3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",06-OCT-15,"Norway","COUNTRY (FIR)",1933,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Poland","COUNTRY (FIR)",1945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",06-OCT-15,"Portugal","COUNTRY (FIR)",1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",06-OCT-15,"Portugal Continental","COUNTRY (FIR)",1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",06-OCT-15,"Portugal Santa Maria","COUNTRY (FIR)",364,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Romania","COUNTRY (FIR)",1828,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"SES Area (RP2)","AREA (FIR)",27418,11259,0,4394,0,0,0,0,277,0,0,0,0,0,133,0,6455,0,759,313
"2015",10,"OCT",06-OCT-15,"SW FAB","FAB (FIR)",5005,1589,0,1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,39
"2015",10,"OCT",06-OCT-15,"Serbia and Montenegro","COUNTRY (FIR)",1812,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Slovakia","COUNTRY (FIR)",1354,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Slovenia","COUNTRY (FIR)",1056,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Spain","COUNTRY (FIR)",4879,1589,0,1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,39
"2015",10,"OCT",06-OCT-15,"Spain Canarias","COUNTRY (FIR)",680,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Spain Continental","COUNTRY (FIR)",4611,1589,0,1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,39
"2015",10,"OCT",06-OCT-15,"Sweden","COUNTRY (FIR)",2196,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Switzerland","COUNTRY (FIR)",2980,239,0,106,0,0,0,0,0,0,0,0,0,0,133,0,0,0,16,7
"2015",10,"OCT",06-OCT-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",463,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Turkey","COUNTRY (FIR)",4055,105,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2
"2015",10,"OCT",06-OCT-15,"UK Continental","COUNTRY (FIR)",6783,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007,0,45,27
"2015",10,"OCT",06-OCT-15,"UK Oceanic","COUNTRY (FIR)",1260,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"UK-Ireland FAB","FAB (FIR)",6890,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007,0,45,27
"2015",10,"OCT",06-OCT-15,"Ukraine","COUNTRY (FIR)",592,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"United Kingdom","COUNTRY (FIR)",7003,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007,0,45,27
"2015",10,"OCT",07-OCT-15,"Albania","COUNTRY (FIR)",504,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Armenia","COUNTRY (FIR)",99,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Austria","COUNTRY (FIR)",3536,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"BLUE MED FAB","FAB (FIR)",6822,4673,0,3198,0,0,0,0,0,0,0,0,0,1475,0,0,0,0,224,141
"2015",10,"OCT",07-OCT-15,"Baltic FAB","FAB (FIR)",2208,150,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3
"2015",10,"OCT",07-OCT-15,"Belgium","COUNTRY (FIR)",3472,227,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,18,8
"2015",10,"OCT",07-OCT-15,"Bosnia and Herzegovina","COUNTRY (FIR)",971,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Bulgaria","COUNTRY (FIR)",2315,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Croatia","COUNTRY (FIR)",1561,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Cyprus","COUNTRY (FIR)",1079,4673,0,3198,0,0,0,0,0,0,0,0,0,1475,0,0,0,0,224,141
"2015",10,"OCT",07-OCT-15,"Czech Republic","COUNTRY (FIR)",2277,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"DANUBE FAB","FAB (FIR)",2712,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"DK-SE FAB","FAB (FIR)",3199,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Denmark","COUNTRY (FIR)",1911,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Estonia","COUNTRY (FIR)",562,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"FAB CE","FAB (FIR)",5955,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"FAB CE (SES RP1)","FAB (FIR)",5467,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"FAB CE (SES RP2)","FAB (FIR)",5943,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"FABEC","FAB (FIR)",16908,4259,0,963,0,0,0,2800,496,0,0,0,0,0,0,0,0,0,236,126
"2015",10,"OCT",07-OCT-15,"Finland","COUNTRY (FIR)",790,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"France","COUNTRY (FIR)",8512,2907,0,107,0,0,0,2800,0,0,0,0,0,0,0,0,0,0,152,89
"2015",10,"OCT",07-OCT-15,"Georgia","COUNTRY (FIR)",308,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Germany","COUNTRY (FIR)",9503,477,0,208,0,0,0,0,269,0,0,0,0,0,0,0,0,0,42,12
"2015",10,"OCT",07-OCT-15,"Greece","COUNTRY (FIR)",2080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",07-OCT-15,"Hungary","COUNTRY (FIR)",2256,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Ireland","COUNTRY (FIR)",1446,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Italy","COUNTRY (FIR)",4828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",07-OCT-15,"Latvia","COUNTRY (FIR)",680,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Lithuania","COUNTRY (FIR)",741,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Malta","COUNTRY (FIR)",327,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Moldova","COUNTRY (FIR)",149,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"NEFAB","FAB (FIR)",3210,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Netherlands","COUNTRY (FIR)",3497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",07-OCT-15,"Norway","COUNTRY (FIR)",1981,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Poland","COUNTRY (FIR)",1927,150,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3
"2015",10,"OCT",07-OCT-15,"Portugal","COUNTRY (FIR)",1507,320,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,8
"2015",10,"OCT",07-OCT-15,"Portugal Continental","COUNTRY (FIR)",1349,320,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,8
"2015",10,"OCT",07-OCT-15,"Portugal Santa Maria","COUNTRY (FIR)",337,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Romania","COUNTRY (FIR)",1915,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"SES Area (RP2)","AREA (FIR)",27813,9746,0,4975,0,0,0,2800,496,0,0,0,0,1475,0,0,0,0,538,287
"2015",10,"OCT",07-OCT-15,"SW FAB","FAB (FIR)",4984,664,0,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17
"2015",10,"OCT",07-OCT-15,"Serbia and Montenegro","COUNTRY (FIR)",1810,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Slovakia","COUNTRY (FIR)",1364,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Slovenia","COUNTRY (FIR)",1070,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Spain","COUNTRY (FIR)",4850,344,0,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,9
"2015",10,"OCT",07-OCT-15,"Spain Canarias","COUNTRY (FIR)",665,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Spain Continental","COUNTRY (FIR)",4618,344,0,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,9
"2015",10,"OCT",07-OCT-15,"Sweden","COUNTRY (FIR)",2268,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Switzerland","COUNTRY (FIR)",3051,648,0,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,17
"2015",10,"OCT",07-OCT-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",510,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Turkey","COUNTRY (FIR)",4078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",07-OCT-15,"UK Continental","COUNTRY (FIR)",6797,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"UK Oceanic","COUNTRY (FIR)",1223,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"UK-Ireland FAB","FAB (FIR)",6905,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Ukraine","COUNTRY (FIR)",623,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"United Kingdom","COUNTRY (FIR)",7012,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"Albania","COUNTRY (FIR)",591,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"Armenia","COUNTRY (FIR)",96,,,,,,,,,,,,,,,,,,,
